diversDETarrêtsNOUN_count,diversDETmaraisNOUN_count
4.000000083046418,1.0000000207616044
19.999999816066353,4.000000037813046
9.999999941997544,0.0
5.000000243568306,0.0
6.00000027161528,0.0
8.00000022737705,1.0000000284221313
16.000000113151117,0.0
132.00000142753902,0.0
110.9999978950871,0.9999999651471223
61.00000386945186,0.0
39.99999700744955,0.0
24.999997820221406,0.0
134.00000222930535,4.000000076486705
78.99999886577187,0.0
7.999999866242252,0.0
35.999999651356546,0.0
58.00000229015798,0.0
14.000000081035413,0.0
41.00000206837748,0.0
45.99999751849445,0.0
26.000001048955617,0.0
36.99999935544384,0.0
71.0000017317529,1.0000000243908858
67.0000004608179,1.9999999936351254
74.9999991770008,0.0
242.99999408285314,0.0
207.99999974811752,1.000000025452888
249.00001020302716,8.999999996549233
237.9999874054055,1.9999999419691148
192.00000426642492,3.0000000909440674
147.99999588171113,0.0
73.99999901107999,0.0
230.9999928773194,0.0
104.00000195286307,4.00000004561961
182.000008678597,0.0
102.99999629814073,13.999999496834661
130.99999696831492,0.0
100.99999921857257,0.9999999859437619
115.99999906983338,8.00000015419224
233.00000033416273,4.9999998245206205
106.99999165757633,0.0
161.9999950818339,6.999999847260481
160.99999885798684,3.9999999880742827
187.99999719488275,0.0
268.00001292445666,3.0000001099571505
277.00000283428255,0.9999999847340232
133.00000404762633,0.0
233.99999476933237,6.999999892791525
165.000005938012,19.00000070384349
189.9999981072687,0.0
254.000018677097,1.0000000323267804
164.9999983942967,0.0
234.00001242501358,0.0
197.00001106836663,3.000000094946016
201.00000177762354,0.0
217.99999954675755,9.000000257665409
238.0000041112797,0.0
259.99999825669676,3.9999998682102356
239.00000627103705,2.0000000553250246
216.00000420559184,5.000000016601522
209.0000038586921,0.0
112.99999631189073,1.999999901390201
242.00000019560815,0.9999999931925734
209.0000153136163,0.0
184.00000063121507,1.0000000386665076
262.0000029481545,1.0000000211556124
174.0000055699941,0.0
134.99999189824325,21.999999872755613
189.99999240986338,5.999999717727791
168.99999274142155,6.99999957558935
128.9999981905829,5.000000079960105
75.99999936214768,2.000000049232848
156.0000077581011,1.0000000214870044
142.9999989595563,0.0
64.00000221810765,1.000000034657932
69.99999797323177,5.000000111644975
150.0000015000979,6.999999599914597
144.99999916896618,0.0
170.00000064639445,0.0
108.99998958030118,10.99999933526362
151.99998911908605,0.9999999602816118
119.99999672118092,0.9999999859455625
83.00000236705405,3.00000010967411
129.00000568182813,0.0
117.99999582666011,0.9999999760342294
140.00000775431772,3.0000001563214287
176.99998776183833,1.9999999151729544
161.99999806255363,0.0
172.99998869996665,2.9999998708456985
114.99999974529109,1.9999999724563877
122.00000820628831,0.0
104.99999442423417,0.0
149.00000285394626,4.000000086125327
138.00000257245568,0.0
140.00000151449336,0.9999999856488342
113.99999269390909,0.0
118.99999867326576,0.0
115.00000227466248,1.000000044632741
