quelsDETêtresNOUN_count,quelsDETmètresNOUN_count
60.99999734335942,0.0
50.9999997488493,0.0
23.000000686038383,1.0000000339251622
13.00000066468382,0.0
20.999998605081295,0.0
41.99999980162877,0.0
44.999999578444594,0.9999999973306328
83.00000171839731,0.0
27.00000096413467,0.0
41.99999830194906,0.9999999631530447
37.999999801404265,0.0
34.99999924482369,1.9999999420836891
23.9999994236002,0.0
20.000000239851147,0.0
35.99999978144275,3.00000018094389
46.0000021774868,6.000000013644978
25.000000332584534,0.0
20.00000110364402,0.0
20.000001747841285,0.0
15.999999676031486,0.0
17.999999473885165,0.0
17.000000376286238,0.0
14.000000584982581,0.0
18.999999520008902,0.0
12.999999215226694,0.0
12.999999342110517,4.999999931401369
5.9999998370691685,0.0
8.000000028090914,0.0
17.000000152347354,0.0
15.999999829342304,0.9999999893338939
7.999999812939665,0.0
9.99999973101131,0.0
5.000000015451789,0.0
28.999998821199913,0.0
29.999999540339974,0.0
34.99999929267541,0.0
30.99999825283448,0.0
21.000000889225102,0.0
23.0000005375608,0.0
27.99999965999088,0.0
22.999999090516773,0.0
55.99999639270207,0.0
35.00000205745792,0.0
27.00000057104582,1.0000000117200307
44.999998087013395,0.0
48.00000017608969,0.0
33.000001502362416,0.0
40.999998372397386,0.0
45.000000172913964,0.0
75.99999850219919,0.9999999756852518
39.999999175186794,0.0
42.00000065517782,0.0
65.00000055106472,0.0
61.00000242644434,1.000000049635223
67.00000170363477,1.0000000203859956
73.99999813002336,0.0
57.999997398739204,0.9999999951895512
49.99999995079751,0.0
50.99999809860685,0.9999999754274316
57.000000129962544,5.999999922559614
46.000002266979905,0.0
23.999999060888996,0.0
36.00000197777441,0.0
35.9999984418849,0.9999999567190246
47.99999705432358,3.000000004812053
32.999998392636726,1.9999999139105662
29.000000259388766,1.0000000285704114
31.000001257356644,1.0000000248111243
32.000000281774824,0.0
12.999999938865319,0.0
19.99999886171563,0.9999999782454786
34.00000121915731,0.0
31.999999560790904,0.0
24.999999214581592,0.0
30.99999837559739,0.0
26.999999758501005,0.0
48.99999867250524,0.0
24.000000896605528,0.0
25.000000177378503,0.9999999957305106
17.999999518004053,0.0
21.999999667401262,0.0
25.00000111135352,2.0000000804894116
20.999999024392594,0.0
30.000000356770116,3.00000011886951
30.000000418862996,0.0
50.99999662019161,1.9999998948517261
43.0000021135276,0.0
39.000000521927085,0.0
25.00000018828445,0.0
45.00000082035427,1.0000000154144846
54.999998422137466,0.9999999785780576
39.99999962947405,1.0000000033392986
41.000001483264285,1.0000000181397999
40.00000039154534,0.0
47.00000080324924,4.000000086102447
63.000000094104976,0.9999999983892959
29.999998744482465,0.0
43.99999931352491,0.0
44.9999985440605,0.0
92.00000252555347,0.0
95.00000251319953,1.0000000411198886
193.99999481005395,0.0
180.99999504878014,3.0000000313930273
203.00000169959375,2.0000000048631557
98.9999994022456,0.9999999571843041
166.00001101560517,0.0
173.00001094713636,0.0
