raresADJarrêtsNOUN_count,raresADJmaraisNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999970185707,0.0
0.0,0.0
3.0000001099571505,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999920043675
0.0,15.000000437931522
2.000000063297344,0.0
0.0,0.0
1.00000002862949,0.0
0.0,0.0
3.0000000148748662,0.0
0.0,0.0
0.0,0.0
3.000000011286849,0.0
0.0,0.0
14.99999995932211,0.0
0.0,0.0
5.000000424883332,0.0
0.0,0.0
7.000000328989388,0.0
5.999999965296986,2.999999982648493
3.9999998118185265,0.0
1.99999994369432,0.9999999718471598
1.000000015992021,0.0
1.000000024616424,0.0
2.000000042974009,0.0
1.0000000063425816,0.0
6.000000022124047,0.0
2.9999999117524823,0.0
0.0,0.0
3.999999868132238,0.0
1.0000000113721819,0.0
1.9999999121799232,0.9999999560899616
0.0,0.0
7.9999998875645,0.0
8.000000292464295,6.000000219348221
4.000000102637497,0.0
8.999999784308063,0.0
9.000000124475985,0.0
4.999999873949989,0.0
7.999999778363016,0.0
7.999999655588528,0.0
3.9999999449127754,0.0
11.000000351155878,0.0
2.999999820786812,0.0
5.000000107656659,0.0
14.000000514407148,0.0
7.9999998851906735,0.0
27.999998179631724,0.0
11.000000655746891,1.0000000339404167
9.000000211154488,0.0
2.000000076520003,0.0
11.999999851546228,0.0
9.99999994764956,0.0
10.999999424736249,0.0
9.000000658775075,0.0
11.000000039116614,0.0
1.999999929400122,0.0
12.999999535816311,0.0
24.999999141101142,0.0
23.99999840198261,0.0
19.000001427354647,0.0
2.9999998325468895,0.0
16.999999633572543,0.0
9.000000576231244,0.0
14.999999065857702,0.0
14.999998742678596,0.9999999650287585
6.000000048469564,0.0
3.0000000075351423,0.0
9.999999951663943,0.0
10.999999741774051,0.0
8.000000109499785,0.0
0.9999999973306328,0.0
6.000000166616966,0.0
11.00000014301953,0.0
2.999999814219727,0.9999999631530447
9.000000173134003,0.9999999727568127
3.9999998841673783,0.0
5.99999985590005,1.9999999519666836
12.000000303280395,0.0
1.0000000271217977,0.0
7.000000145473848,0.0
5.999999936313752,1.9999999787712501
4.000000136169401,0.0
3.000000145365493,0.0
4.000000020309876,0.0
6.99999960182369,0.0
6.000000132806906,0.0
6.000000250706821,0.0
0.0,0.0
2.999999791767671,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
0.0,0.9999999893338939
1.9999999532349162,0.0
3.999999892404524,0.0
0.0,1.0000000030903577
0.9999999813520173,0.9999999813520173
5.999999833561827,0.0
3.999999849138656,0.999999962284664
3.999999789151775,0.0
4.999999853812447,0.0
8.000000150756867,0.0
9.99999993873175,0.0
6.000000130132572,0.0
11.99999961651536,0.9999999680429468
3.0000000546838774,0.0
8.999999850875298,0.0
13.00000005053403,0.0
9.999999902474718,0.0
11.000000309799788,0.0
4.999999731084669,1.999999924517373
12.999999652261724,0.0
20.99999940186028,0.9999999756852518
10.99999960147611,0.0
11.999999561536407,1.999999987750524
5.000000104817297,1.0000000412524628
9.00000064715176,2.000000099270446
14.000000060221893,0.0
10.999999615138499,0.9999999931021089
6.999999905214891,1.999999990379102
12.000000374463,6.0000001872315
11.999999705129179,0.0
14.0000001078545,2.000000046323722
3.0000001303356196,1.0000000098826576
10.999999273544745,0.0
6.00000020003942,0.0
6.999999599875761,1.9999999134380493
7.999999760943037,0.0
6.999999885574603,1.9999999139105662
8.000000228563291,0.0
0.0,2.0000000496222485
14.00000029879057,2.0000000176109265
7.000000338542787,0.0
6.9999996719198645,0.9999999782454786
12.000000340196468,0.0
22.99999913064264,0.0
7.000000002331714,0.0
7.9999996511276885,0.0
8.999999919500334,0.9999999807698425
22.999999244778802,0.9999999935506795
13.000000349820606,0.0
12.000000327587113,0.9999999957305106
17.000000059711773,0.999999962028313
8.999999918599588,0.9999999575505208
17.000000789395877,1.0000000402447056
14.000000441571657,0.0
17.000001089556388,0.0
18.000000066083597,0.0
13.999999729647016,0.9999999474258631
16.999999541855747,1.0000000194921719
4.999999847837255,0.0
26.999999797898454,0.0
16.000000246631753,1.0000000154144846
17.00000003548268,0.0
9.99999990736851,0.0
22.000000892097255,0.0
21.999999352598945,0.0
8.000000172204894,0.0
5.000000057139594,0.0
12.999999921621157,0.0
11.000000063409097,1.9999999901627565
11.999999689171444,0.9999999982919884
5.00000003800191,0.0
32.000001315836435,0.0
30.000000021978952,0.0
32.99999884270397,0.0
37.000001027955506,0.0
34.99999861178396,0.0
30.000000001029633,0.0
31.000000210710798,2.0000000837898924
