troisDETinADJ_count,troisDETminesNOUN_count
2.000000041523209,18.99999940577395
1.0000000094532615,53.00000115377088
0.0,17.99999989559558
0.0,57.00000113724984
1.0000000302976653,27.000002165476296
2.0000000568442626,15.000000348226392
0.0,22.999999854438077
0.0,3.0000001884314997
0.0,57.99999915437078
0.0,89.00000324791361
2.9999998609558567,20.99999864714815
0.0,13.99999921861696
1.0000000191216762,0.0
0.0,17.999999653604117
0.0,20.999999225497188
0.0,12.999999508219219
0.0,22.999999837761326
0.0,15.999999522123392
2.000000073638808,13.000000292391611
0.9999999600442757,75.99999846496351
0.0,53.00000213825569
1.999999983415616,54.00000022771179
3.0000000731726573,89.00000217078883
0.9999999968175627,124.99999499624714
0.9999999890266773,103.99999885877443
0.0,26.000000006128897
0.0,83.00000349911052
5.99999999769949,58.000000058061914
3.9999998839382296,113.99999899201539
1.0000000087314196,46.000001567141865
4.000000049695566,34.999998945579996
1.0000000058816982,27.000000586055556
0.0,53.000000809728114
8.000000091239217,35.99999897291422
0.0,47.00000068322939
13.999999496834661,52.99999809515979
0.9999999888370337,107.99999714246646
11.999999193072535,93.99999580657689
6.00000011564418,202.00000354158138
7.999999973307673,61.999998205167714
8.999999454680188,101.000000736015
0.0,83.99999678378852
4.999999985092853,82.99999975254137
0.9999999730821488,72.99999869283319
0.0,82.00000165696594
0.0,124.99999560479579
0.0,45.00000109003437
0.0,97.00000016123828
0.0,112.99999856805285
0.999999987248907,45.99999888347334
8.000000258614245,56.00000311856156
0.0,67.99999822402367
0.0,56.0000030901071
2.000000063297344,31.000000237481427
0.0,99.99999529090272
3.0000000858884697,110.00000314924391
2.999999839179786,65.99999774862606
0.9999999670525589,76.99999609844076
13.00000001930926,61.00000123367537
0.0,77.99999895083147
0.0,103.0000041067059
1.999999901390201,66.99999728511686
1.9999999863851468,131.99999934715376
13.000000433504972,129.00000662713325
6.000000231999044,65.00000181867058
1.0000000211556124,85.00000168028996
0.0,109.000002319512
0.0,146.00000281602948
0.9999999529546316,73.99999764237887
6.99999957558935,121.99999702003502
1.000000015992021,57.99999937858207
1.000000024616424,32.000001623959086
6.999999966820351,47.00000082630054
2.000000012685163,77.00000336316064
2.000000069315864,58.00000424004263
1.000000002924682,93.99999726725164
0.9999999953103411,217.00000045137517
3.999999868132238,118.99999948758312
50.000002223164586,99.9999981957862
2.9999998682698843,101.99999624807991
2.999999880844836,90.99999673160661
4.9999998501134835,106.00000225210302
1.0000000365580368,86.00000080857066
0.0,99.00000473636032
0.9999999760342294,103.00000022228349
0.0,76.00000212287192
4.999999873949989,221.99999110030356
0.9999999722953768,69.99999857081691
1.999999913897132,111.9999993805688
0.0,69.99999744111499
3.0000001573647905,81.00000458762186
3.9999999932810026,49.00000078856199
0.0,85.00000076749667
1.0000000238664137,90.9999999183767
0.0,94.00000006045303
3.999999950764397,49.99999938455497
2.0000000678808334,66.00000092219008
2.000000089265482,182.00000983802053
12.00000045912002,56.0000037122362
0.9999999876288521,75.99999905979277
4.000000150157755,126.00000323286235
3.0000000237040503,173.99999263407736
1.0000000355136294,86.00000599349303
0.0,96.00000228512697
0.0,164.99999087042977
4.999999755274627,65.00000069087142
0.9999999785933051,67.99999811270277
2.999999800247826,104.99999883736022
4.000000205316461,104.00000262561925
2.9999998325468895,110.99999784068764
0.0,114.99999507716191
0.0,79.00000573042341
0.0,90.9999957536587
0.0,146.99999873234933
4.999999819343971,58.99999826614405
12.00000003014057,108.00000404087889
3.0000001067526316,166.00000954458247
9.999999470737498,47.999997621521395
5.000000068437367,18.999999486816883
0.0,109.99999862120762
5.000000138847472,69.00000250256582
2.0000000659874684,38.00000198680039
0.9999999631530447,63.99999613700673
0.0,42.99999757357488
0.9999999710418446,18.999999622034473
2.999999927950025,22.99999884194035
0.9999999920713438,27.99999858272482
1.0000000271217977,21.000000171243766
3.000000006822489,58.000000650120285
