quelquesDETarrêtsNOUN_count,quelquesDETmaraisNOUN_count
6.000000407054351,23.000001183728713
13.99999957284734,39.00000158092354
16.999999901395825,53.99999968678674
48.00000124530318,68.00000404116403
46.00000049539972,35.00000025195468
58.00000055500551,12.000000028643258
30.99999960279698,18.00000074372832
97.00000588463524,11.000000274949016
123.99999411045964,23.999999163530937
106.99999643129044,29.00000008643306
69.99999637609382,50.999998585106695
41.00000016623874,47.99999764993606
97.99999821093212,65.00000074341003
93.99999726448787,15.99999969209255
32.99999846034227,65.00000018338447
66.99999750343292,75.99999675768488
32.99999933400473,35.00000015300863
32.99999922831269,69.0000001498001
38.000002516701194,67.0000045157671
236.00000236872341,66.9999962503961
61.00000021558118,57.00000304811015
124.9999977250774,34.00000039355562
138.00000336594223,40.00000097563543
101.00000226239844,42.9999996384748
128.00000281423206,71.99999920992076
225.0000035057927,54.99999844176787
246.00000600931585,48.99999986067071
397.00000498699455,29.000001353983944
318.99998136340923,53.99999952253361
226.00000857778136,75.00000408659636
139.99999748432708,100.00000379539978
145.00000441326043,43.00000068016273
182.9999935559732,32.99999953342552
170.00000634766434,85.00000317383217
150.00000740363427,64.00000254992544
215.99999223687763,110.99999601061768
195.9999968208987,68.99999980793194
179.9999981081298,63.999999100400764
201.00000352230737,85.00000163829255
181.00000114284958,82.99999797630367
217.99998911511358,77.99999875985179
212.99999051067425,70.99999914245352
261.99999789485935,54.99999851201524
250.99998769899918,54.999997861681905
464.9999947926214,93.99999744436774
461.9999971252067,106.99999926184499
352.9999993049156,91.00000103276392
491.9999858774101,34.99999946395762
269.99999024650975,25.99999937254785
295.99999410577095,22.999999971713056
357.00002069849353,63.99999945239026
321.9999914079612,82.00000109871235
331.00000111460776,48.999999975413544
251.00000608474812,67.00000174864732
403.9999938944959,62.999996978779635
283.99999474183267,55.00000157462195
337.0000030931152,42.99999826676393
366.9999807441062,82.99999555960454
491.00002390482996,42.000000367784246
424.00000489621516,54.000000615347204
365.0000102669503,58.00000248206766
325.999980395332,60.999995579892854
370.00001013655526,48.00000090191373
378.0000049447506,62.000002375262774
295.0000102488657,32.00000077422665
327.9999984475704,66.00000068864787
227.00000708301047,25.000001680212126
411.9999902961207,58.99999965875369
304.99998857287653,47.99999841606399
346.99998454744525,84.99999851637166
236.00000377411698,35.00000055972074
124.0000038886701,40.00000119371534
184.00000248489945,40.000002144600955
154.00000561350248,31.000000474824727
148.00000698760945,18.000000066372138
144.00000042115425,62.00000076345968
263.9999958238677,46.99999941232824
160.99999558986175,46.99999952760085
219.0000035016251,57.999998545432305
201.9999856783936,59.999997910575566
239.99999600326564,23.999999046758685
172.99999589668138,31.000000280841384
155.00000666739024,43.00000257289008
122.00000295475708,47.00000067893085
182.99999695964286,94.99999906863071
242.9999957821089,27.00000002893965
233.99998955913006,37.9999971840397
299.00000098387045,32.000000133733096
219.99998352480222,24.999999273908266
164.9999999427333,20.99999909056929
231.00000263145796,52.00000092086953
195.00000507184106,33.00000081543798
221.99999840395645,36.00000219201665
264.00000846406147,29.000000962542032
265.0000014824259,31.00000025984517
214.99999993609464,40.99999986426483
235.00001277683722,24.000000061497182
248.00000344731245,48.000002142371585
206.00000513462706,51.00000136263154
246.9999937307008,43.99999945566951
205.0000074817125,24.000000259329283
238.9999893070292,37.99999844615122
282.00001521518044,17.00000094288411
205.0000088030117,39.00000118531843
248.99998955777505,39.00000027584252
265.9999890458375,46.99999924850201
230.99998847251322,26.99999931410874
215.00000065191833,26.999998202230433
246.0000171479769,31.00000159120257
191.99999251216312,15.999999645110442
220.99999357447948,12.9999995609266
248.0000051200747,42.000003384658704
228.99999824170112,24.99999901141163
256.9999950948706,17.00000013824167
148.00000207977192,12.000000096939129
52.00000289499256,13.000000158306074
111.00000657700546,6.000000213505265
48.99999870246495,24.000000025621198
29.000000396936723,8.000000109499785
58.99999821476434,12.999999784437893
149.00000707000825,5.000000138847472
147.0000005251519,7.000000377563836
102.99999883814286,18.999999224668443
70.99999513747487,24.999998482274936
76.9999954449898,11.999999308023284
96.99999383443294,8.999999985742246
94.00000184446407,3.0000000758200986
52.00000180864747,6.000000361887779
86.00000356400038,14.000000290947696
72.99999822857747,7.999999915085002
83.00000124002626,12.000000514207459
65.00000470706168,13.000000629917135
112.00000381034067,9.999999848170681
70.99999618258441,7.99999957259509
77.00000318692841,7.000000154941391
75.00000016539484,8.000000334275759
44.99999689689948,9.999999920868357
52.99999831986423,16.999999319675645
79.9999975323275,10.99999957506413
56.000000802250554,9.999999728448612
26.999999306726185,3.0000000105340927
18.00000062154591,9.999999877199038
24.99999995288832,7.999999914671151
26.00000015687172,3.999999906469833
19.000000041754937,3.999999892404524
32.00000050659252,6.0000000185421465
40.9999998734413,4.999999906760087
35.999999001370966,12.000000039654488
40.99999865790862,6.999999940230035
60.999997350023506,11.999998915088199
58.00000197874462,11.000000346481972
75.00000443325513,6.00000032133727
147.9999930287412,13.999999829995442
65.99999895830263,14.000000028847591
75.99999848011544,14.999999293431332
94.00000265974772,10.999999727347767
137.00000033261938,3.0000000351600926
122.99999637963558,8.99999941634448
95.9999992784943,19.000000136807483
105.99999902668954,4.000000060566917
129.9999936498715,34.99999908009785
110.00000226910201,11.999999875671305
148.9999920881321,13.999999134413475
124.99999553375591,15.999999670074716
118.9999999098479,10.000000029994302
138.00000386682956,11.000000555222108
128.00000956026457,16.000001395467827
103.99999851723082,22.999999905922788
157.99999384278414,25.99999944987319
180.0000042675245,34.00000069201229
153.0000033258848,13.00000056661475
105.99999869169207,28.999999935587674
139.00000484258533,24.000001421530875
131.99999929075784,18.9999999863952
127.0000014445074,16.999999630825748
143.0000008799167,16.000000533438453
131.99999933909675,28.999998259064657
119.99999565847821,13.000000272741335
104.99999379831617,26.99999883779265
154.00000098492438,24.00000106512532
137.00000720717603,27.999999620645514
112.00000660266258,8.999999991492126
90.00000455709505,15.00000034219494
89.99999558091427,16.99999910277768
109.99999826838854,11.00000005657944
140.9999964037074,21.999999513485136
123.0000010992995,9.999999685832638
96.99999604244562,18.999998535542662
116.9999952506342,12.999999472292693
154.00000183894315,13.999999707413904
179.0000011177133,21.999999871003343
131.00000408125396,12.000000327587113
136.99998986126568,16.99999965672294
124.99999459360016,8.999999918599588
150.00000498434704,10.000000507682936
121.99999870009192,11.99999944251005
134.00000114987986,9.000000772571024
174.00000650455777,11.000000554923867
167.99998557932585,15.999999158813809
161.0000033204346,17.999999743542805
167.99999629457596,9.000000178435544
145.99999785599118,24.000000573531548
190.0000077434454,12.000000058271361
177.99999698620564,12.999999588296182
128.00000143562605,17.00000024580479
156.0000018437655,14.000000746978856
174.99998877174596,12.999999911564487
132.00000145168397,19.000000825895658
170.00000402892587,13.99999984706391
145.99999482117215,11.999999497792984
139.0000013140485,7.000000083083584
222.99999722387093,6.999999770294606
216.0000136432028,12.999999903128002
363.00001432943816,21.000000067409164
440.00000442395543,14.000000446051567
485.00000090126355,37.999999980250756
524.0000189619041,32.000000747801295
459.99998780744545,10.999999308360708
407.00001687289017,7.00000051632968
489.00000938869675,10.00000085416248
