seulsADJarrêtsNOUN_count,seulsADJmaraisNOUN_count
0.0,0.0
0.0,4.999999954016588
1.9999999883995088,0.0
1.0000000259438162,2.999999963982223
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
2.000000021629379,2.000000021629379
1.999999930294245,1.999999930294245
0.0,0.0
7.999999629215619,0.0
0.0,0.0
9.00000033859473,1.0000000191216762
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,9.000000145113997
0.0,9.999999385928678
0.0,1.000000040344447
3.999999966831232,1.999999983415616
7.0000001707362,26.00000063416303
22.000000154666775,0.9999999968175627
0.9999999890266773,0.0
0.0,0.9999999808382316
1.000000025452888,5.0000002533117875
1.0000000196916272,5.000000158683272
6.999999615330652,0.9999999709845574
24.000000727552546,6.000000181888135
6.000000074543349,0.0
1.0000000058816982,0.0
13.999999966172473,0.0
2.000000022809805,4.00000004561961
0.0,6.00000023905551
1.9999999281192373,3.9999998562384746
1.9999999776740673,5.999999767828883
6.999999742043181,3.999999943775048
1.00000001927403,3.00000005782209
0.9999999966634592,4.9999998245206205
1.9999999369171,0.0
2.9999999345402064,2.9999999345402064
0.9999999970185707,0.0
0.9999999730821488,0.0
7.000000121713733,4.000000011756583
12.999999702064013,0.9999999847340232
14.00000062568256,1.9999999810199114
13.99999978558305,0.0
3.999999988390633,0.0
8.999999620251968,0.0
5.000000161633902,1.0000000323267804
12.999999447828401,0.0
4.000000025834067,4.000000025834067
0.0,2.000000063297344
1.9999999549650487,4.99999978057133
4.00000011451796,9.000000257665409
3.9999999285364662,0.9999999821341166
4.999999721545605,0.0
8.0000002213001,0.0
9.0000004659335,0.0
1.0000000239752764,0.0
1.999999901390201,0.0
0.9999999931925734,3.9999999727702935
4.0000001675836465,2.0000000837918233
13.00000073421539,0.0
9.999999975681945,2.0000000423112247
6.000000412378008,0.0
2.999999982648493,2.999999982648493
5.999999717727791,1.9999999059092632
29.999998700733254,1.99999994369432
1.000000015992021,0.0
0.0,3.000000073849272
0.0,1.0000000214870044
5.000000124447807,0.0
12.999999800170702,0.0
0.0,2.000000005849364
0.9999999953103411,9.00000032505086
5.00000001467314,0.0
0.0,1.0000000113721819
0.0,1.9999999121799232
0.9999999602816118,0.9999999602816118
0.0,0.9999999859455625
16.000000584928593,1.0000000365580368
4.000000102637497,0.0
7.999999808273835,0.9999999760342294
5.000000030876847,0.0
0.0,0.0
0.9999999722953768,0.9999999722953768
0.0,0.0
3.9999999449127754,0.0
16.000000387582176,1.000000024223886
5.999999641573623,0.9999999983202508
10.999999882622474,0.0
0.0,0.0
0.0,0.0
10.999999495672327,0.0
1.0000000339404167,0.0
8.000000357061928,0.0
11.000000617069531,0.0
14.999999814432785,0.0
7.000000476648483,0.0
3.99999989916968,0.0
16.00000056821807,0.0
12.00000049122935,0.0
7.999999717600488,0.0
13.999999831075792,1.9999999451354205
6.9999997422426405,0.0
21.999999110823445,2.999999800247826
4.000000205316461,3.000000153987345
2.9999998325468895,0.0
10.999999420730905,0.0
8.000000326717664,0.0
9.999999945553931,0.0
9.999999440929647,0.0
10.999999867813536,3.0000000242347826
6.000000015070285,0.0
4.000000142336843,0.0
3.0000000032026497,7.9999997385713995
5.000000068437367,0.0
0.9999999973306328,0.0
2.0000000555389885,0.0
4.000000131974936,4.000000131974936
8.999999442659181,0.9999999631530447
4.999999863784063,3.999999891027251
0.0,0.0
1.9999999519666836,0.0
1.9999999841426872,0.9999999920713438
2.0000000542435954,0.0
2.0000000693256794,2.0000000693256794
2.999999968156876,0.0
4.000000136169401,0.0
4.000000193820658,0.0
3.000000116534412,1.000000005077469
5.999999824628388,0.0
7.000000154941391,0.0
6.000000250706821,0.0
4.999999777300303,0.0
4.999999888079692,0.0
5.999999643662761,2.99999982183138
0.9999999728448614,0.0
5.999999845939152,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
5.000000047566939,0.0
5.000000015660707,0.0
7.999999578303552,0.9999999472879437
4.000000050073605,0.0
6.00000032133727,0.0
4.999999969365875,0.0
12.000000260265145,0.0
8.999999939599391,0.0
20.00000036455918,0.0
14.000000673290392,0.0
7.999999760442593,3.9999998802212966
6.0000001562218435,0.0
8.000000121133834,1.0000000151417292
14.99999887241895,0.0
11.000000099080884,0.0
20.99999940186028,0.9999999756852518
7.999999835037359,5.000000068598606
12.999999646653354,2.9999998903841014
11.000000555222108,3.0000002252024065
11.000000345552701,0.0
2.9999999485669644,0.0
12.999999724936595,0.9999999931021089
12.999999754128261,0.0
11.00000018231125,0.0
2.9999999262822947,0.0
10.000000448030166,0.0
7.00000016986625,1.0000000098826576
6.999999824769083,1.9999999217407494
10.000000333399033,0.0
4.9999998807525365,0.0
7.999999760943037,0.0
11.9999994834634,0.0
7.000000389710603,0.0
13.000000615471693,2.0000000496222485
8.999999991492126,0.0
4.999999935213166,2.000000045625992
10.99999958490178,0.9999999782454786
24.000000680392937,3.000000085049117
15.999999780395445,1.9999999725494306
7.999999896832022,1.9999999742080055
7.9999996511276885,0.9999999563909611
7.99999984615874,0.0
14.000000314300731,0.0
13.000000349820606,0.0
9.000000245690334,0.0
6.999999834945399,0.0
12.999999347941802,0.9999999575505208
7.0000001764770605,2.0000000804894116
14.999999303137566,0.9999999876667732
10.000000396231702,0.0
14.000000874661465,1.0000000293982834
11.999999369110357,3.9999997897034523
13.999999908500634,2.0000000389843438
8.999999927141943,0.0
18.999999332198684,2.9999999212319466
16.000000246631753,0.0
9.99999951934344,3.00000006895274
11.000000099744522,0.0
14.000000746978856,3.000000054419399
10.000000097886335,3.99999993131066
27.99999976889907,0.0
9.00000031146924,1.9999999967785917
7.999999665195324,0.9999999581494154
9.000000308274211,0.0
0.9999999982919884,0.9999999982919884
7.000000248879635,3.0000001532524547
10.00000001314464,0.0
21.000000220465136,0.0
27.999998957339965,1.9999999791892589
24.000001130343158,2.0000000048631557
17.99999989131738,0.9999999571843041
23.000000344849006,0.0
10.00000085416248,1.0000000418949462
