plusADVhéritéVERB_count,plusADVméritéVERB_count
3.0000002035271756,4.000000083046418
0.0,11.000000197235593
5.999999965198525,10.999999936197298
1.0000000259438162,17.000001010291
7.000000481571522,4.000000121190661
0.0,9.000000333904762
0.0,0.0
4.000000043258758,0.0
3.99999986058849,2.999999895441367
8.000000159418764,3.000000158074029
1.9999999073039048,17.999998786192293
0.0,15.000000073780095
0.0,15.000000786324073
3.000000019480339,3.999999923023137
5.999999617422542,0.9999999832802816
9.999999976330948,2.999999861181852
1.0000000262706086,6.000000157623654
1.9999999402654243,16.999999706189296
1.000000036819404,36.00000058045599
9.999999385928678,14.999999936949333
7.00000028241113,20.000000806888938
6.999999829372967,37.99999855907981
2.0000000487817715,16.000000390254172
6.000000205585776,9.000000308378663
0.9999999890266773,6.999999923186741
0.9999999808382316,73.99999908636401
0.0,47.999999204981094
2.999999998849745,29.000000631282322
3.9999998839382296,6.999999615330652
9.999999957814573,13.999999733741014
8.999999899064136,6.000000074543349
2.000000011763396,9.00000019535185
3.000000039640718,4.999999847250317
2.000000022809805,13.999999584603728
12.00000047811102,20.000001748349383
4.999999820298093,31.999998849907797
2.9999998839144415,25.999998553409647
5.999999596536267,16.999999920607106
0.0,15.000000640883128
0.9999999966634592,31.000000055363913
2.999999818226729,45.999997677604085
0.9999999781800688,11.999999738160826
13.999999958259991,13.999999958259991
3.999999892328597,12.999999931997777
0.0,18.999999752424632
13.999999189406614,24.999999120959153
9.999999905099557,31.000000085080217
10.99999983152954,18.999999709005568
3.999999988390633,6.999999910684699
0.0,4.999999671256342
12.000000387921364,9.000000290941024
7.99999987206988,19.9999996801747
0.0,22.00000082419491
4.000000126594688,27.000001969955264
4.99999978057133,21.99999971829811
2.00000005725898,25.000000715737247
8.999999517539358,17.999999035078716
6.0000000297497325,26.999999679005036
2.0000000553250246,7.000000080203119
12.000000039843654,16.00000005312487
1.0000000239752764,18.00000103794477
1.999999901390201,21.999999150710256
19.00000066929453,23.000000396330783
3.000000236829612,27.00000035319647
6.000000231999044,5.000000424883332
6.000000362807852,9.000000072463422
0.0,6.000000412378008
11.999999930593972,26.99999984383644
7.999999623637053,9.99999997904076
6.99999957558935,23.999999324331835
6.000000095952126,25.9999988668374
0.0,2.000000049232848
11.000000052768367,20.99999990046105
4.000000025370327,8.99999977887854
4.000000138631728,8.000000277263457
5.9999998235049645,10.000000223289952
0.0,13.000000306292225
0.0,8.999999882805378
0.0,6.9999999876855235
9.999999924351528,25.999997767983267
7.000000067951206,14.999999750204102
0.0,20.99999994369979
0.0,8.000000292464295
13.999999832171497,15.000000824107067
1.9999999520684588,24.9999980554768
2.0000000467995687,22.99999993534051
5.999999573483659,2.9999997867418293
0.0,13.999999782182117
0.999999956948566,1.999999913897132
0.9999999862281939,7.999999889825551
0.0,8.000000193791086
0.0,13.0000001523372
5.000000107656659,18.000001096008326
2.0000000477328275,4.000000095465655
1.9999999712976684,0.0
5.999999926146595,7.999999901528794
5.000000263836186,5.000000263836186
3.000000133898223,5.0000000326235226
0.0,8.000000306080011
0.9999999876288521,15.999999802061637
3.0000001126183156,12.000000450473264
6.99999992287373,17.99999934760998
11.00000050370073,12.000000878366766
0.0,9.00000077959897
0.999999964700061,10.999999611700671
6.999999915537897,9.000000075801164
5.000000000877021,20.99999879508594
2.999999800247826,4.9999999549160705
14.00000071860761,6.00000030797469
3.9999999112776106,11.999999330187558
0.0,14.999999285631397
4.000000163358832,31.00000272674805
0.9999999732435634,4.9999999727769655
7.999999720230068,14.999998742678596
6.000000048469564,9.99999963868794
0.0,10.00000052773231
0.0,4.99999997583197
0.0,10.999999741774051
3.00000004106242,3.00000004106242
0.9999999973306328,6.000000104557353
0.0,7.00000019438646
1.0000000329937342,8.000000263949874
1.9999999263060895,11.999999256878908
0.9999999727568127,6.999999809297689
0.9999999710418446,2.999999827005821
0.0,3.999999903933367
0.0,3.9999999682853744
0.0,2.0000000542435954
0.0,3.000000006822489
4.999999747613492,4.999999747613492
0.0,3.000000207826306
0.0,0.0
2.000000010154938,4.9999999240853406
1.9999999415427965,1.9999999415427965
3.000000066403453,5.000000110672422
3.0000001253534103,1.0000000417844699
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,2.99999982183138
0.0,0.9999999728448614
0.0,0.0
3.000000203899038,0.0
0.0,2.9999998948213578
1.9999999532349162,0.0
0.9999999731011312,0.0
0.0,1.0000000030903577
2.999999944056052,0.0
0.0,0.9999999722603048
0.999999962284664,1.999999924569328
0.9999999472879437,2.9999997287720497
2.0000000250368024,1.0000000125184012
2.0000000376892166,7.000000236047068
0.9999999728159226,0.0
0.9999999873393776,4.999999833648737
0.9999999680429468,0.9999999680429468
3.0000000546838774,3.0000000546838774
6.000000070320185,1.0000000117200307
0.0,1.9999999401106483
0.0,1.000000003668535
0.0,1.0000000151417292
0.0,0.0
2.0000000325407647,4.0000000650815295
3.0000000145857637,0.0
0.9999999793796698,0.9999999793796698
7.999999951002096,7.999999951002096
8.000000330019702,2.0000000825049256
0.0,6.000000297811337
5.99999989713393,7.000000030110947
9.99999956023945,3.9999999724084354
7.9999999615164095,4.999999792611853
0.0,6.999999896543752
2.9999999262822947,7.999999803419453
5.999999922559614,4.000000092647444
3.0000001303356196,2.000000019765315
1.9999999217407494,2.999999981287583
2.0000000666798066,2.0000000666798066
3.9999998268760986,3.9999998268760986
3.9999998804715187,0.9999999701178797
5.999999741731698,4.999999597888797
2.0000000571408227,4.000000114281646
5.00000002641326,5.00000002641326
3.0000001141734325,0.0
3.0000000684389887,0.0
2.9999997589379497,2.9999997589379497
3.9999999857651627,0.0
5.999999917648293,3.999999945098863
7.000000002331714,3.000000053915704
5.999999920027364,3.9999998255638434
2.9999998497377733,0.9999999807698425
0.9999999935506795,0.0
4.0000000135935325,3.0000001120756914
1.9999999914610211,1.9999999914610211
6.999999834945399,4.999999709394357
3.9999998302020834,1.9999999151010417
8.000000321957646,3.0000000154982382
3.999999950667093,1.9999999753335465
5.000000198115851,0.0
6.000000176389699,6.000000176389699
9.9999990085737,7.9999995794069045
13.000000678519639,2.0000000389843438
6.000000118957028,3.000000059478514
5.999999842463894,0.0
13.999999962397876,5.00000020377488
4.99999975967172,6.000000137905481
3.000000073030135,1.0000000033392986
12.000000217677597,8.000000145118399
5.000000048943168,0.9999999828276649
11.000000306266568,3.000000134061674
7.000000184304416,7.000000184304416
10.999999073964812,6.999999707045908
12.000000411032284,3.999999980325512
10.999999618296352,6.999999915460815
11.000000018378547,5.00000003800191
19.000000184196512,3.0000001233596656
17.999999603027632,11.00000021313882
21.999999896300125,10.999999948150062
19.999999512638915,14.999999634479185
29.999999818862307,7.999999657474433
21.000000688839982,6.000000258250642
30.00000256248744,5.00000042708124
