diversDETêtresNOUN_count,diversDETmètresNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,3.0000000212158344
9.999999796172034,0.0
0.0,0.0
0.0,0.0
15.999999258431238,0.0
0.0,0.0
0.0,5.9999997817307715
0.0,0.0
0.0,1.999999966560563
0.9999999811684157,11.999999444727408
2.0000000525412176,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,2.999999987389867
12.000000484133366,0.0
0.9999999917078082,0.0
9.000000219517972,0.0
0.0,9.000000308378663
1.9999999780533546,7.999999912213418
1.9999999616764632,0.0
1.000000025452888,0.0
29.99999998849745,8.000000157533016
6.999999615330652,0.0
6.000000181888135,6.999999866870507
7.000000299718126,0.0
0.0,0.0
0.0,0.9999999858613794
6.000000260117716,0.0
7.000000041023673,4.00000015937034
14.99999946089428,0.0
33.00000070537869,7.000000169649216
9.00000003305701,5.999999596536267
12.00000023128836,5.00000009637015
17.999999622348916,1.9999999933269184
3.9999998738342,3.9999998738342
26.99999871919323,1.9999999563601376
21.999999934408557,0.9999999970185707
19.999999085736526,0.9999999730821488
16.000000047026333,6.000000219914302
15.999999755744367,0.0
7.00000031284128,12.999999497357834
7.999999877476029,0.9999999846845036
9.000000042877833,0.0
9.999999342512684,0.0
8.000000258614245,0.0
4.999999920043675,0.0
16.00000010333627,1.0000000064585168
26.00000156649289,1.000000031648672
21.99999971829811,0.0
21.00000060121929,7.000000200406429
40.00000014314517,0.9999999821341166
42.999999151845984,0.0
4.00000011065005,2.9999999695530706
16.00000005312487,9.0000004659335
15.000000541546083,0.0
19.999998543065914,0.0
26.000000191607974,0.0
10.000000196675359,11.000000571996903
31.000001893314113,2.000000077333015
9.000000072463422,23.000000604516174
26.000000570025062,2.0000000614001916
26.99999984383644,0.0
9.99999997904076,0.0
13.999999151178702,1.99999994369432
15.000001014357885,0.0
34.00000041884166,0.0
9.000000376971725,0.0
22.999999682204887,2.000000012685163
8.000000277263457,0.0
10.000000223289952,1.000000002924682
13.999999199829194,0.0
21.999998915711615,0.9999999670330595
19.000000491830704,1.0000000113721819
25.999997767983267,0.9999999560899616
30.999997730790195,14.999999750204102
19.999999400453934,0.9999999859455625
10.000000365580368,0.0
11.000000370096409,6.9999999160857485
17.999999568616126,0.9999999760342294
21.999999998062805,0.0
6.999999617087737,1.9999999151729544
6.0000000038191015,0.0
12.999999790525473,0.0
7.999999889825551,10.999999759906878
1.000000024223886,3.0000001573647905
6.999999814067815,9.0000001590562
5.000000107656659,17.00000072025482
17.000000315590356,30.000000896269768
8.999999518473853,2.9999999569465023
22.99999934796552,14.999999446436725
15.000001168044971,0.0
8.000000357061928,2.000000089265482
7.000000464029525,0.0
9.999999876288523,5.999999925773114
14.000000953296968,9.99999994764956
9.999999549270619,0.0
13.00000034862638,2.0000000710272587
8.000000327486232,1.000000040935779
11.999999576400732,0.999999964700061
10.999999805808738,9.000000075801164
18.999999485362302,0.9999999785933051
6.999999677829775,0.9999999693954871
11.000001016721727,0.0
19.99999996003332,1.9999999556388053
17.99999980754312,3.9999998649004924
16.00000065343533,2.000000081679416
13.999999412291583,0.9999999732435634
12.999999859410764,6.999999859880278
6.000000048469564,0.0
9.000000399566805,0.0
9.999999951663943,0.0
6.000000006405299,0.0
8.000000109499785,8.000000109499785
14.999999537952045,5.000000167513498
5.000000138847472,3.0000000833084832
4.000000131974936,4.000000131974936
19.999999564018523,1.9999999263060895
3.999999891027251,0.0
8.999999825496314,2.999999827005821
18.999999341791323,0.9999999759833418
