seulsADJêtresNOUN_count,seulsADJmètresNOUN_count
39.99999970052528,0.0
25.000000516080686,8.00000007562609
30.99999982019238,0.0
107.00000539452051,0.0
67.00000122147998,0.0
34.00000112256363,0.0
26.000000800303877,0.0
37.00000149205553,0.0
7.99999972117698,0.0
29.00000008643306,0.0
43.9999987197716,0.0
21.999998974551524,0.0
33.000000131516394,0.0
36.00000023376408,0.0
27.99999896732959,0.0
75.00000081036285,0.0
68.99999951328397,0.0
126.9999982748753,0.0
82.00000413675495,0.0
169.99999814135072,0.0
95.00000308424578,0.0
159.0000030722274,0.0
139.00000339033312,0.0
101.9999981026286,0.0
150.0000004634103,0.0
57.00000016861639,0.0
81.00000117935252,0.0
66.99999933190952,0.0
55.99999692264522,0.0
85.00000274941475,0.0
122.99999493286114,0.0
25.99999929842475,0.0
38.000000283298206,0.0
109.99999761246156,0.0
143.0000083141083,0.0
145.9999947527043,0.0
86.99999993738518,0.0
111.00000210971007,0.0
82.0000008769251,0.0
75.99999784086279,0.0
100.99999411269698,0.0
222.99998614246317,0.0
105.000000348953,0.0
174.00000001512458,0.0
112.00000194741973,0.0
83.00000121988103,0.0
152.000001591686,0.0
147.00000268914627,0.9999999846845036
146.00000192222095,0.0
81.99999842443398,0.0
130.00000158595776,0.0
171.99999311808057,0.0
115.00000244799828,0.0
128.9999985054731,0.0
134.99999236596523,0.0
190.00000543960311,0.0
190.0000023955006,0.0
174.99999070896493,0.0
229.00000508693617,0.0
155.99999877376445,0.0
291.0000103119493,0.0
231.9999876195911,0.0
141.00000610500652,0.0
155.00000571587316,0.0
179.0000122469731,0.0
123.99999932105743,0.0
143.00000130971839,0.0
183.99999893577427,0.0
164.99998886630593,0.0
221.99999875156638,0.0
149.99999775193774,0.0
52.00000044382053,0.0
70.9999998732792,0.0
99.99999655392264,0.0
96.00000035398472,0.0
142.99999993312173,0.0
116.00000092503073,0.0
126.99999060747103,10.000000029346282
113.99999706812025,0.0
76.99999752755684,0.9999999560899616
97.9999926477987,0.0
52.99999949395778,0.0
91.00000432767585,0.0
88.99999973622889,0.0
92.9999964258044,1.9999999520684588
83.00000306176908,0.0
91.99999575388549,0.0
83.9999986930927,0.0
105.99999333538331,0.0
78.99999988666312,0.0
104.00000184173906,0.0
123.9999963082323,0.0
58.999999499237695,0.0
79.00000053336653,1.0000000238664137
63.99999908152539,0.0
136.0000012774276,0.0
122.00000206978056,6.000000015374296
66.00000408900203,0.0
87.00000195515352,3.000000114780004
98.99999556163064,4.999999938144263
102.00000425676757,7.000000476648483
112.9999922845307,0.0
155.00000923528907,0.0
64.00000261988988,0.0
84.99999534696504,0.0
89.99999903698887,0.9999999725677104
91.99999932551,0.9999999785933051
60.999994787027035,0.0
73.00000510332978,0.0
90.99999868794487,0.0
118.9999974350078,0.0
84.00000092644902,0.0
129.9999941773619,0.0
116.00000054921058,0.0
88.99999585592388,0.0
38.000001854598224,0.0
58.00000004299338,1.0000000355842107
76.99999657260435,3.0000000032026497
63.00000318204614,0.0
65.99999680948287,0.0
80.00000222155954,0.0
59.99999992711629,0.0
93.99999819165316,0.0
62.00000082085853,0.0
42.999999702116156,0.0
48.99999821750725,0.0
57.99999774722875,0.0
87.99999999683428,0.0
48.000000109159835,0.0
64.99999751623393,0.0
64.00000217871042,0.0
55.00000344377204,0.0
52.99999976259582,0.0
50.999997541460814,0.0
58.999999823361456,0.0
50.0000006050033,0.0
65.99999486275752,0.0
33.999998815701474,0.0
28.99999919109962,1.9999999383081877
44.00000112811222,0.0
