plusieursDETâgesNOUN_count,plusieursDETmagesNOUN_count
28.000000050718103,0.0
29.999998867664747,3.99999992307937
38.99999833240724,0.9999999935506795
21.00000037700767,0.0
20.99999953151973,0.0
19.99999883757743,0.0
19.99999875015055,0.9999999575505208
21.000001160846455,1.0000000402447056
36.99999882706096,0.9999999876667732
20.000000376500907,1.00000003962317
26.000000301269864,0.0
31.99999878331255,0.0
52.00000234968878,3.0000001192081447
30.000001097372348,2.0000000396523427
46.000001157340876,0.9999999948611046
32.00000049326351,4.999999950369969
65.99999898580751,2.9999999357341727
44.99999920508487,6.00000014606027
42.00000224093656,2.0000000362795993
47.99999958014245,0.9999999828276649
48.0000030482897,4.000000086102447
30.00000053841691,3.9999999935571835
42.99999913178237,4.9999997907470775
34.99999994536218,3.999999980325512
53.00000128855436,18.99999982238157
34.000001954279995,17.99999994112991
42.00000292119805,42.000000532872576
67.99999944739685,45.00000067384302
64.00000014797509,26.9999994060093
79.99999805055566,30.000000340943657
58.999998466873805,25.999999548791816
47.00000288311242,29.00000081813691
70.0000014094007,39.000002721935445
