deuxDETâgesNOUN_count,deuxDETmagesNOUN_count
34.000001553348724,0.0
42.00000170253304,2.000000018906523
44.999999738988954,17.99999989559558
86.00000018188213,1.0000000259438162
64.00000193905058,1.0000000302976653
85.00000530578762,0.0
43.999999078298934,0.0
42.999999373119635,4.000000199246189
44.99999745175578,0.0
72.99999978373236,8.000000159418764
99.99999460610954,0.0
63.99999804747651,35.99999943310832
49.00000043746321,2.0000000382433525
57.99999872940951,0.0
63.99999892993802,1.999999966560563
40.999998651641285,0.9999999811684157
32.00000084065948,1.0000000262706086
57.999996984098146,5.999999963418401
95.00000144897635,7.000000443996468
82.9999950748193,22.999998759247227
71.00000211597904,0.0
122.00000371678357,10.000000142241461
89.00000217078883,39.000000951244544
162.9999926285105,3.000000102792888
102.00000309953845,3.999999956106709
159.9999984471217,0.9999999808382316
101.00000017584213,29.00000136837049
106.00000124416054,14.000000034782234
152.9999986471786,6.999999615330652
169.99999513885996,26.99999926450118
151.99999954817176,4.999999849368571
95.99999600731287,2.000000011763396
156.9999960570484,1.9999999717227588
202.99999704376685,3.000000130058858
205.00000602686015,10.000000874174692
204.0000020630379,4.999999820298093
210.000006411023,12.99999927670482
180.0000012993928,2.9999999578312857
203.00000848567288,12.999999898789712
193.00000681949143,4.9999998245206205
194.99999027631148,3.999999786685278
255.9999888807486,4.9999998909003445
247.9999913165686,4.999999985092853
303.9999873060958,9.99999991877472
228.9999888397179,14.000000243427467
280.0000028879629,9.000000161041061
220.9999994197866,11.999999886119467
265.0000041756005,17.99999972432106
219.0000060572812,2.9999999912929747
287.99998413822834,0.999999987248907
249.00001459067755,4.000000129307122
186.99999253392645,6.999999888061145
266.99999899599385,14.000000431473008
398.0000118525441,2.000000063297344
302.99998772829895,4.99999978057133
274.9999944841672,16.00000045807184
306.00000761419244,10.999999481807592
419.99998843641856,3.0000000148748662
378.00000977582283,49.000001468897565
264.0000043649664,16.000000489175626
352.00000862121414,18.000000067721093
473.9999811024205,10.999999222228059
447.9999871209112,16.99999994570726
407.0000202747505,6.000000251375469
441.00002469310596,3.000000115999522
437.0000020508402,8.000000169244899
459.00000599104527,2.0000000614001916
380.9999868149502,8.99999994794548
330.9999958900915,11.999999435455582
353.99999117059843,36.99999850366338
334.00001308611064,7.000000111944147
82.00000013702136,1.000000024616424
385.0000044171344,6.000000128922028
332.0000047023143,0.0
318.0000212415175,8.000000277263457
309.9999991602633,10.000000223289952
346.9999943328527,12.999999939034435
248.99998766255132,11.999999604396711
289.9999989777045,58.99999818912547
372.99998598399316,33.99999850705869
251.99999691056468,9.999999602816118
193.9999958403812,10.000000018684279
270.0000102043014,10.000000365580368
272.00001295269357,12.000000659285655
297.99998882206353,8.999999784308063
261.0000005094088,15.00000026487469
272.99999607667485,13.99999940621068
269.99998996904924,10.999999610225728
243.99999649933238,17.999999225074188
333.9999845906197,1.9999999724563877
296.00001191308564,17.000000835271724
269.0000080826705,17.000000145618202
241.00000554327315,16.00000034450131
266.00000580763395,4.000000095465655
270.0000000012074,5.999999913893005
257.00000237055895,2.9999999630732974
258.0000002845582,3.000000007687148
198.00000616972022,5.0000000326235226
209.00001152811154,8.000000306080011
282.9999932853395,9.999999876288523
255.00000379800167,23.00000043566226
247.99998858352708,4.999999873962099
243.99999882990573,21.00000153714184
215.00000263353823,21.000001270828324
258.9999991200166,7.999999717600488
277.00000391059564,17.999999828910564
262.9999981469066,13.999999484485281
281.99998251855925,12.999999278325426
334.0000189523304,9.000000461962038
310.99999340456816,18.000000105305837
271.9999833343973,13.999999734897173
230.00000814108958,6.00000045371212
260.9999965330219,18.999999385068552
233.99999495709855,9.999999545608613
239.99998685230207,7.9999998435787525
59.00000454607387,0.0
88.0000047481232,5.000000177921053
128.99999365845792,3.0000000032026497
129.99999713990087,0.0
185.99999998579193,0.9999999973306328
294.00000699128987,7.00000019438646
233.0000042422592,3.0000001722850507
211.99998526642005,2.999999814219727
134.0000022059306,10.999999700324938
150.99999485224112,12.999999365184843
143.99999452267951,10.000000163617756
148.00000420528656,3.9999999682853744
139.00000436740083,9.000000144517681
131.99999874553305,10.000000443794427
153.99999358183507,7.000000125014012
174.00001078553467,11.00000048016511
153.00000351995016,11.000000533006808
167.00000216486333,21.999999909100307
140.99999994386508,3.999999883085593
151.0000092725997,2.0000000442689694
150.00001072033112,3.0000001253534103
164.99998715689378,7.999999643680486
140.99998977220508,0.0
119.99999475713504,1.9999999383081877
120.99999845643197,3.9999998913794457
71.00000016174234,1.0000000035113643
75.00000208823437,1.0000000178123194
53.0000012642045,0.9999999893338939
50.9999998782353,1.9999999532349162
96.99999794364317,1.9999999462022624
81.00000351192752,1.0000000030903577
168.99999174442223,0.0
203.99999434110214,0.0
197.99998967304003,6.999999735992648
208.99998502496794,5.999999796819447
210.00000325520293,12.9999997451801
206.00000450679818,9.000000273736287
237.99999753106755,2.9999999184477675
200.00000035322384,5.999999924036267
251.99998013175335,3.999999872171787
266.00001525815236,13.999999782031644
305.9999918745005,2.0000000234400614
241.99999137111334,9.999999700553243
252.9999956268194,10.0000002380013
259.0000040649486,4.000000203807682
318.9999886823998,17.99999948107389
380.000008100185,14.999999844589132
424.0000085970286,2.999999927055756
340.9999938269687,4.999999896898349
413.9999971906333,5.99999996325157
416.00002446506585,7.000000491657275
386.00000753398035,7.0000005478813145
407.000007283781,7.000000255292991
496.0000020167767,6.999999766323943
451.99998682552297,5.999999787801404
444.000019649205,2.000000022173875
393.0000039550161,4.999999877137158
342.99999874702735,6.999999945721473
354.99999998427575,16.000000359497818
309.9999971454033,16.999999729502203
276.0000177547301,5.0000001666995155
322.99997931638353,2.9999998701570747
347.99999300152496,5.999999726248862
321.9999880084773,4.999999597888797
365.0000064441281,5.000000142852058
393.0000198079348,7.000000368962588
315.99999435785037,7.000000061638242
314.0000003669118,3.0000000684389887
369.9999993343635,4.999999715428907
418.0000006184148,0.0
375.99999483929304,3.999999945098863
333.99999735960347,11.999999845248034
337.999997432812,8.999999334996252
400.0000041571214,3.99999992307937
459.99998975067064,8.000000150701043
470.0000278824199,10.999999833621132
389.000009609093,7.999999965844085
428.9999815944549,3.999999848113252
396.99997823702336,11.999999290176316
453.0000103381608,4.000000160978823
429.99999101129146,6.000000028373444
386.00002610956847,8.00000031698536
462.0000066357244,9.00000026458455
529.9999828464609,8.9999992939903
518.0000014730538,13.000000314129865
531.0000087686417,15.000000297392573
583.0000159460826,13.000000249951192
596.9999839886588,3.999999934955483
611.9999799624057,5.999999871468345
546.0000163160721,8.999999841016974
551.9999962085632,4.999999844188171
655.0000225881361,13.000000046369333
758.0000236818066,11.000000445236246
760.0000013835894,11.000000308247827
710.9999604649806,15.999999796069403
981.0000162098265,7.999999843137091
1214.0000012652968,51.00000042097314
1771.0000786207047,64.00000185616318
2258.000000898177,79.00000543776959
2817.0000137533757,138.00000481794018
2857.9999601187706,46.99999832137396
2824.999975111644,68.00000029934546
2182.999858538343,93.99999575465793
2171.0001383864787,68.0000042170642
1937.000120972502,74.00000375304555
