petitsADJarbresNOUN_count,petitsADJmarbresNOUN_count
105.00000599351225,0.0
121.99999994105153,0.0
96.99999943737619,0.0
290.0000044497776,0.0
160.00000772216367,0.0
164.0000084102974,0.0
115.99999712174571,0.0
87.0000054645135,1.0000000108146896
85.99999582681485,0.0
78.00000175091694,1.0000000199273456
69.99999865335091,0.0
75.9999969728413,0.0
61.000002664919045,0.0
55.000000331401885,0.0
13.999999483664794,0.0
94.9999980463527,0.0
234.00000154854644,0.0
192.99998760368447,0.9999999701327121
238.00001956613522,0.0
217.99999793958858,0.9999999600442757
191.0000039634059,11.000000443788915
127.9999997266713,0.0
223.00000543916752,0.0
144.00000493405864,0.0
223.00000282647073,1.9999999780533546
161.99999538278885,5.000000156358595
326.00001510419827,1.000000025452888
195.00000956125518,0.0
144.99999355350542,0.0
171.99999347282773,0.0
249.00001564585128,0.0
138.0000045145051,0.0
145.99999744342193,1.9999999717227588
282.0000030244941,0.0
198.00000788883182,1.000000039842585
229.9999917337123,4.999999820298093
267.000000901531,0.0
256.99999638754684,0.0
234.00001049025855,0.0
326.9999914455073,0.0
206.99999477815362,0.99999996845855
296.9999990528295,0.0
197.00000404667995,0.0
182.99999441619698,0.0
282.99999496567483,0.0
157.99999221614823,0.9999999847340232
326.99998855278056,1.9999999810199114
257.999996048602,0.0
204.99999864603194,0.0
196.99998980337708,0.0
159.00000121517255,0.0
251.0000035604659,0.999999984008735
338.0000015008711,1.0000000064585168
403.9999964262604,6.999999849726997
233.0000078949069,3.9999999099300974
268.0000076727033,0.0
209.99999689149988,5.999999678359572
402.9999791031295,0.9999999670525589
333.99999766896354,2.9999999695530706
340.0000098499187,3.0000000099609134
454.000011915638,0.0
310.99997112963854,0.0
419.0000029224382,14.00000002756305
296.00001862513494,0.0
291.00002468189973,1.0000000386665076
311.0000066973326,7.000000266026375
253.00000628397095,0.0
367.00000519827125,12.999999924810137
276.9999943850913,8.99999980133891
289.9999868341795,11.999999662165918
281.0000161109215,7.000000111944147
124.00000911512957,2.000000049232848
263.0000157484597,1.0000000214870044
217.9999896980856,2.999999926292847
240.99999915429606,1.000000034657932
232.9999932107905,5.000000111644975
262.99999105420613,0.0
286.9999806655565,0.0
281.99999897864683,0.0
251.99999402299704,0.9999999560899616
244.99999961045282,0.0
241.9999946084679,4.9999998501134835
272.00001995273107,8.000000292464295
256.00001544097216,2.0000000513187484
242.99999552169663,0.9999999760342294
270.00001630810254,2.0000000467995687
248.99998023514937,8.999999704295897
289.99998924490995,0.0
199.99998158427798,5.999999741691397
259.9999981913955,3.9999999449127754
226.00000191748666,0.0
290.0000012546122,0.0
266.00000076822374,13.00000063412949
252.0000067354457,8.00000019093131
293.9999845050563,5.999999913893005
316.0000042268422,17.00000015967845
252.00000648203482,22.000001311493786
450.0000227522961,15.000000097870565
360.00000435554387,21.000001392088574
347.9999989084664,6.999999913401966
388.0000203398573,9.99999994764956
220.99999800488925,4.9999997746353095
433.0000186558749,9.000000658775075
361.0000036760384,9.00000077959897
295.9999763308969,15.999999435200973
386.9999925030577,30.999998826907245
373.99999868434685,15.999999657492882
353.9999983407864,19.999999819664282
480.0000137875403,19.000001427354647
376.999994564343,7.999999822555221
440.9999886369519,29.999998571262793
439.00000582554725,9.000000576231244
341.99997998026527,5.9999996263430795
324.9999931355421,8.999999580579857
255.9999890262421,7.9999998435787525
171.00000683784654,0.0
125.00000667100625,1.0000000355842107
168.99999366741386,6.99999946753485
179.99999782427454,9.00000012318726
293.9999863138356,17.999999831377835
272.00000813977323,1.0000000277694943
231.00000212376392,12.000000689140203
259.9999979437324,14.999999071098635
234.99999443449641,15.999999564109004
191.99998892837255,2.999999827005821
182.9999899519708,1.9999999519666836
207.99999645832423,1.9999999841426872
204.00000752441667,4.000000108487191
220.00000082420263,8.000000277302718
303.0000081447787,0.0
321.00001716385054,2.0000000680847005
222.00000608461843,12.000000581461972
242.00000750947177,0.0
147.99999606131908,0.0
216.0000047810486,1.0000000221344847
266.00000963044886,9.000000376060232
233.99999690300916,0.0
144.99999428540852,3.999999839923682
273.99999308957786,0.0
136.99999744121516,1.9999999456897228
96.00000156299423,4.000000014045457
143.00000089207884,2.000000035624639
109.99999619223665,0.9999999893338939
156.99999961765752,0.9999999766174582
108.99999375102259,0.9999999731011312
104.99999930523491,1.0000000030903577
173.99999866927675,0.9999999813520173
230.00000330567173,1.9999999445206096
272.99999317574884,1.999999924569328
293.9999924190803,0.0
289.0000059143931,0.0
336.0000029994744,3.000000160668635
438.9999900666289,2.9999998131615047
240.99999767012713,1.9999999746787551
289.00000280669366,2.99999990412884
297.00001156478106,4.000000072911837
256.00000401874786,4.999999803995175
208.99998890359979,6.999999601895206
342.99999998330657,0.0
353.0000126503094,2.0000000302834584
307.9999867715002,5.999999933969649
281.00001264120294,5.9999999378356526
252.99999446107878,1.9999999513705036
357.99999364812334,1.9999999587593396
336.99998744316963,2.9999998903841014
358.0000084787906,4.000000165009851
385.00001209434447,1.000000049635223
438.000018611894,1.0000000203859956
378.0000039430727,1.9999999862042173
400.00000003140343,12.999999754128261
459.00000563209875,1.0000000110869376
321.99998733422376,5.9999998525645895
338.00001497029035,7.000000053927252
323.0000004735319,6.00000026067124
264.99999268961955,1.9999999217407494
228.0000021587327,4.000000133359613
600.9999507675124,4.9999998807525365
254.99998529567816,0.9999999701178797
264.999979809432,0.9999999569552831
209.00000786839323,4.999999953134335
289.00001722757787,8.000000198488994
228.00000937923716,8.999999991492126
310.0000102913614,2.000000045625992
321.9999856115078,0.0
244.0000094700014,3.000000085049117
251.9999854677119,2.9999999588241466
285.99998501409397,1.9999999742080055
267.9999788653344,4.999999691114006
292.9999976981469,3.99999992307937
252.00000181379653,0.0
333.99999889368814,3.0000001120756914
257.9999937843883,1.9999999914610211
278.9999806408922,15.999999392453008
276.9999937533174,4.999999687537638
329.0000200808403,2.0000000804894116
229.9999985965771,0.0
341.0000189190135,1.00000003962317
357.0000137367856,4.0000001175931335
202.9999881632379,5.999999684555179
235.99999804113665,1.0000000194921719
272.99999913020486,3.000000059478514
263.0000064406886,14.000000308163663
268.0000023572476,10.00000040754976
275.9999871601784,4.99999975967172
248.00000498695377,0.0
272.9999997754379,8.000000145118399
290.999989475852,3.99999993131066
302.00000441618954,2.0000000430512235
282.0000064562515,7.000000184304416
240.9999880512941,2.999999874448246
270.00000290247385,0.0
347.00000572205005,1.9999999965839768
528.999992508274,2.000000047813591
727.0000478066002,2.000000082239777
841.9999924393161,1.0000000135501237
852.9999755345433,0.0
971.9999878916925,1.0000000024315778
563.9999706662816,0.9999999571843041
768.0000597207028,0.0
642.0000464811413,1.0000000418949462
