mêmesADJairsNOUN_count,mêmesADJmersNOUN_count
22.000000739240022,31.00000021988265
6.000000243219005,30.00000121609503
19.999999883995088,61.99999964038476
7.000000067757488,121.9999997496688
17.000000245572444,10.00000048263523
6.000000014321629,20.000000880864953
9.000000371864159,8.000000056575558
11.000000274949016,19.99999959234407
22.999999394356763,42.99999791340744
9.000000081054118,29.00000008643306
25.99999993357931,28.999997707049495
28.99999929239706,21.999998974551524
19.000000196812202,19.000000196812202
22.999999325744078,25.999999345224413
14.999999608074651,3.9999999331211264
6.999999785855515,4.999999988165474
8.00000021016487,24.000000630494615
43.999998971083585,136.99999555162623
24.000000883665702,112.00000710394346
48.999999221996944,86.9999979181935
51.00000430299686,123.0000012199835
76.9999963217956,73.99999871088768
39.000000951244544,51.00000124393517
41.99999964165723,155.999994560571
56.99999831981628,103.99999885877443
93.99999971179841,151.9999950700717
49.0000003648601,91.00000471111241
41.99999998389642,180.0000076398021
76.99999673696387,159.99999342087585
27.999999467482027,133.99999819151896
46.99999994567024,203.00000613881502
25.99999929842475,58.99999849560482
84.9999977314817,29.999998427049267
43.000001353008166,69.99999792301865
15.000000359764355,97.00000505410286
61.999997771696364,68.99999752011368
63.99999928557015,140.99999916939169
36.00000013222803,116.99999532372026
37.00000176845714,62.0000018985352
50.9999993534464,78.99999989520995
34.99999950609169,84.99999880050842
69.99999708926755,117.99999604191088
52.00000249297796,79.99999976148567
75.99999682652395,88.99999675852175
56.00000097370985,104.00000273302427
53.999996191288716,70.00000072199073
69.00000048300171,49.999998766954604
45.999999295487164,77.99999551170845
41.9999994641082,55.99999928547759
49.00000123011379,49.99999883246896
32.9999997585219,36.0000011637641
14.000000464692597,58.999998023659906
34.999999202886784,81.00000291051626
49.000001922598635,75.00000051458186
46.00000003260902,100.999995909433
37.00000105929112,63.00000180365785
55.99999814173001,104.99999951797555
111.99999812936163,71.99999671804672
36.999999775733826,40.00000201397622
77.99999938688222,58.000001064679175
60.00000216618433,79.00000498663479
36.99999899968188,130.99999554211158
44.00000092914344,68.00000322310561
67.00000113989792,39.000001300514924
50.0000005440206,66.00000116268471
86.00000488574697,111.00000340970678
50.99999985437415,45.00000309283506
35.99999979178192,44.9999997397274
67.99999410394831,50.99999917391678
36.99999736695953,60.99999851001751
48.00000076761701,48.00000076761701
46.999999693563275,30.999999299700498
51.00000164660328,45.000000416149156
46.99999909254766,80.00000199116491
47.00000190765813,61.99999973308568
29.999999117524823,43.99999974059976
42.99999943108688,24.999998780985155
45.9999995605678,44.99999725993276
30.000000157325957,32.00000036390981
42.99999865704621,35.99999914614244
30.999997730790195,34.99999895583635
31.000000280841384,57.999998388699325
54.00000397592299,15.000000214739051
33.0000004075429,18.00000098892848
36.99999776788755,41.99999899343763
43.000000058847895,26.00000112512685
63.99999728553454,17.999999408591794
24.0000000152764,19.999999105813863
30.999998315211435,16.999999618319737
44.99999946887198,8.999999610243982
33.00000037592257,18.00000094418874
30.00000099465117,16.99999944892244
8.000000172250655,21.999999765244947
21.99999998422903,35.00000056490845
24.9999992888552,12.99999946106919
25.00000006120724,21.000000110442844
38.000000348394806,16.99999991804837
41.00000087724147,10.000000065247045
30.000001540219067,19.00000013831148
35.99999955463868,40.999999492782955
29.000000874771303,26.00000054828058
21.999998849472497,7.99999979833936
32.00000113643614,13.00000034862638
38.000000733205695,29.00000159831456
63.99999774080389,32.99999718256187
47.0000001090134,13.999999831075792
23.99999862295536,3.9999999143732206
32.999997802726085,47.99999680396522
30.000002444076372,12.00000061594938
28.000000589879086,20.99999882782823
29.999998571262793,3.9999998649004924
13.000000739590076,8.000000326717664
36.99999996904419,14.999999065857702
11.999999999060975,19.999998881859295
30.00000024234783,9.000000072704347
17.0000006709681,3.0000000075351423
14.000000902357115,11.0000005935154
3.0000000032026497,20.999999212511547
14.99999943206699,8.000000109499785
34.99999924341759,7.000000041601207
29.00000139178606,7.00000019438646
27.000000670919274,4.000000131974936
55.99999974231627,4.999999891004632
22.999998955084,3.999999891027251
10.99999993981943,12.999999365184843
18.999999341791323,10.99999953392459
25.99999959464281,6.000000151640197
10.000000072060983,7.00000028943108
19.000000950092044,10.000000540960457
11.000000082556515,8.999999705155993
31.000001583809127,8.000000272338802
24.000001162923944,8.000000387641313
28.99999883032053,16.000000081239506
21.99999896981857,5.999999824628388
26.999999115057953,10.000000221344845
25.999999602176025,7.000000292491291
17.999999930816593,13.999998643905354
10.999999824315394,7.999999679847364
22.999999547436857,5.999999643662761
6.99999980991403,3.9999998913794457
4.000000014045457,1.0000000035113643
4.999999938599519,2.000000035624639
7.000000144878231,1.9999999786677878
3.0000000063341554,0.9999999766174582
5.999999838606786,4.9999998655056554
6.999999817781971,1.0000000030903577
11.000000432880775,0.9999999813520173
10.999999508597934,5.999999833561827
14.999999230032573,10.000000031321415
25.99999795093585,4.999999849531503
16.000000200294423,8.00000010014721
32.00000060302747,4.999999990088232
9.99999993873175,9.99999993873175
21.999999103177394,4.999999833648737
17.999999879198782,2.99999990412884
43.999998909391074,3.0000000546838774
27.00000057104582,8.000000093760246
11.999999891986642,13.00000005053403
36.00000093733106,1.000000003668535
21.000001320661667,8.000000121133834
22.99999792881833,2.9999999669848245
27.00000035940701,4.0000000650815295
27.99999826882695,4.9999997908962515
32.9999981176273,6.999999683957432
49.000001250996434,5.0000000606179915
47.00000244609084,1.0000000412524628
28.00000058804723,6.000000297811337
46.99999994482259,21.000000090332843
52.999997965894394,11.999999670037546
52.99999809502308,34.99999903717871
31.00000112830925,4.999999995079752
56.00000035244861,9.999999322146206
35.99999953535768,5.000000224015083
38.00000138241745,4.99999994872564
8.999999549156914,6.999999824769083
31.00000025599912,7.000000233379323
21.99999963076302,0.9999999567190246
22.9999997850033,6.999999507449912
32.99999988773769,0.9999999569552831
24.000000685689876,1.0000000285704114
28.999999450171927,4.000000099244497
30.999999658670063,3.0000001141734325
22.999999988143465,4.000000091251984
15.00000020107764,3.9999999129819144
22.00000011315888,3.9999999857651627
20.99999952721042,7.000000088481613
33.9999993763287,3.000000053915704
35.999999520164195,0.9999999563909611
8.999999919500334,5.999999699475547
25.999999427726447,4.999999765457788
26.000000699641213,7.0000001256692235
24.000000655174226,6.0000001637935565
26.99999867252283,5.999999973664295
37.99999858734972,3.9999998302020834
31.000001142350005,5.000000306459407
34.00000060439834,2.9999998606275127
23.000000495370422,10.000000396231702
39.000001378075794,7.0000004373307325
23.999998738220715,0.0
29.000000018688326,5.000000036729232
38.999999014165475,2.0000000396523427
43.99999952048312,1.9999999897222087
27.000001303108274,2.000000030828969
37.999997320906246,3.00000006895274
29.999999722105528,6.999999834338374
37.00000141070508,2.0000000362795993
35.00000034260218,7.99999986262132
38.00000206870035,6.000000268123348
34.999999356887315,3.9999999935571835
37.999997478320275,6.999999707045908
29.000000679957516,7.000000083083584
36.00000022884401,5.999999844585722
40.00000030401528,12.000000613009819
61.99999976305335,15.000000815825455
126.0000054243882,18.999999808840137
88.99999876087634,19.00000036578021
128.99999964368274,28.000000604076824
50.99999616139975,11.99999992754492
73.00000378716128,9.0000001723387
71.00000362736071,14.000000151316234
