vastesADJondesNOUN_count,vastesADJmondesNOUN_count
17.000000776674362,0.0
4.000000037813046,0.0
24.999999854993863,0.9999999941997544
0.0,0.0
21.000000726080263,0.0
19.000000774337234,0.0
8.000000056575558,0.0
4.000000043258758,0.0
13.999999904005609,0.9999999651471223
2.000000039854691,0.0
17.999998786192293,0.0
0.0,0.0
2.0000000382433525,0.0
6.99999963365153,0.0
0.9999999832802816,0.0
11.000000039822757,1.9999999623368314
0.0,0.0
6.9999995769957915,0.0
14.000000887992933,0.0
8.9999999621696,0.0
6.000000242066681,0.0
6.999999829372967,14.999999763035433
15.000000365863286,0.0
3.9999999872702507,6.000000205585776
19.000000846211208,0.9999999890266773
9.000000079711524,1.9999999616764632
23.999999602490547,0.0
11.99999999539898,0.0
9.999999588804739,0.0
14.999999936721865,0.0
4.999999849368571,0.0
4.000000023526793,1.0000000058816982
9.999999694500632,0.9999999858613794
12.000000520235432,0.0
8.00000031874068,1.000000039842585
21.99999920931161,0.0
35.9999986069733,0.0
11.999999193072535,0.0
28.000001946763547,2.0000000385480603
0.9999999966634592,0.9999999966634592
20.999999424778473,0.0
8.99999980362062,0.0
9.999999970185707,0.0
12.999999931997777,0.0
7.000000121713733,0.0
28.999998661982104,0.9999999847340232
4.9999999525497785,0.0
1.9999999693690076,0.0
9.999999556983134,0.9999999970976583
4.999999671256342,4.999999671256342
5.000000161633902,4.000000129307122
8.99999951179346,0.999999984008735
11.000000412097455,0.0
20.000000632973443,0.0
18.99999882427892,0.9999999774825243
9.000000257665409,0.0
35.000000983032535,5.000000017893146
12.999999912834832,0.0
9.000000362397076,2.0000000553250246
18.999999627035024,0.0
25.99999977441146,2.000000047950553
17.99999981876595,1.999999901390201
5.000000150263399,0.0
13.000000433504972,4.0000001675836465
33.999999925356484,2.000000077333015
14.00000053205275,3.000000181403926
14.000000657978774,0.0
5.999999965296986,0.0
13.999998891870401,7.999999623637053
3.9999998873886393,5.000000086576566
18.00000028785638,10.00000015992021
8.000000196931392,0.0
40.999999595846425,9.000000376971725
16.000000101481305,0.0
12.999999800170702,0.0
4.000000011698728,0.0
22.999999524880053,0.0
6.99999958972357,0.0
9.000000194269386,0.0
24.999999083975,0.0
7.999999682252894,0.0
7.9999998875645,0.0
11.000000068506903,0.0
6.9999999160857485,1.0000000256593744
3.9999999041369176,0.0
3.0000001563214287,8.000000187198275
4.999999873949989,0.0
8.999999665634974,3.0000000019095507
6.999999348445847,4.99999978474283
2.999999870081327,1.9999999724563877
0.0,9.00000047209437
6.999999814067815,0.9999999983202508
6.000000129187991,0.0
0.0,2.0000000477328275
8.999999518473853,7.9999998851906735
3.999999950764397,0.9999999876910992
6.000000015374296,0.0
4.000000178530964,4.000000178530964
13.000000301170504,2.000000076520003
6.999999913401966,2.999999962886557
2.0000000750788773,1.0000000375394387
3.99999989916968,4.9999997746353095
3.0000002195916915,4.0000001420545175
21.000001270828324,5.000000204678897
11.999999576400732,0.999999964700061
6.999999915537897,0.0
6.9999997422426405,7.999999828746441
13.99999935565955,6.999999677829775
10.000000513291152,4.000000205316461
0.0,0.9999999778194026
3.9999998649004924,0.0
2.000000081679416,4.000000163358832
3.9999998929742535,0.9999999732435634
4.999999720464822,9.999999440929647
12.000000096939129,3.0000000242347826
1.0000000339251622,1.0000000339251622
1.0000000355842107,0.0
6.99999946753485,3.0000000032026497
5.000000068437367,21.000001060682052
0.9999999973306328,0.9999999973306328
14.999999830071689,1.0000000277694943
6.000000344570102,3.0000001722850507
8.999999442659181,0.9999999631530447
7.999999782054502,4.999999863784063
4.9999999413289355,4.9999999413289355
2.999999927950025,1.9999999519666836
1.9999999841426872,1.9999999841426872
0.0,6.000000361887779
11.000000672789326,1.0000000346628397
2.999999968156876,2.999999968156876
2.0000000680847005,2.0000000680847005
6.000000290730986,0.0
3.000000116534412,1.000000005077469
5.999999824628388,1.9999999415427965
2.0000000442689694,4.000000088537939
4.0000001671378795,1.0000000417844699
0.9999999554600607,1.9999999109201214
2.999999791767671,0.9999999599809204
0.9999999691540938,2.99999982183138
0.0,0.0
0.0,0.0
2.000000035624639,6.000000407798076
0.9999999893338939,0.0
1.9999999532349162,0.0
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
1.9999999627040346,0.9999999813520173
1.9999999445206096,1.9999999445206096
2.999999886853992,7.999999698277312
0.9999999472879437,0.0
2.0000000250368024,0.0
3.000000160668635,0.0
1.9999999456318451,10.999999595688886
3.000000065066286,0.0
10.000000134855206,0.9999999680429468
14.000000255191429,2.000000036455918
1.0000000117200307,2.0000000234400614
3.9999998802212966,1.9999999401106483
9.999999902474718,1.000000003668535
3.000000188665952,0.0
0.9999999622586866,1.999999924517373
5.9999999378356526,2.0000000325407647
7.999999805482014,1.9999999513705036
2.9999997664387528,5.9999995328775055
11.999999561536407,2.9999998903841014
11.000000555222108,2.0000000825049256
6.000000297811337,0.0
2.9999999485669644,7.000000030110947
6.999999889917822,2.9999999175093865
13.999999810429781,3.999999980758204
2.000000022173875,12.000000374463
7.000000044056076,3.9999999017097263
4.000000092647444,1.000000023161861
1.0000000098826576,3.0000001303356196
1.9999999217407494,0.0
3.0000001000197094,3.0000001000197094
4.9999998807525365,0.0
9.000000014436157,6.999999507449912
3.999999827821134,0.0
7.000000389710603,2.0000000571408227
3.0000001720757314,1.0000000248111243
0.0,2.0000000176109265
9.999999870426333,1.000000022812996
2.9999997589379497,0.0
3.9999999857651627,1.999999992882581
8.999999691913834,3.999999945098863
3.000000053915704,6.000000107831408
0.9999999563909611,7.9999996511276885
0.0,0.9999999807698425
0.0,4.999999765457788
3.0000001120756914,1.0000000033983831
9.99999976789461,3.0000000818967782
5.999999973664295,1.999999924056626
2.99999997286653,0.9999999575505208
1.0000000402447056,4.000000160978823
2.9999998606275127,1.9999999753335465
1.00000003962317,5.000000198115851
4.0000001175931335,2.0000000587965667
7.9999995794069045,2.9999998422775893
1.0000000194921719,6.000000238416289
4.0000000793046855,7.000000390076802
2.9999999212319466,2.9999999212319466
2.000000030828969,1.0000000154144846
0.9999999785780576,3.9999999143122302
1.0000000033392986,4.999999953684255
8.000000145118399,4.0000000725591995
3.99999993131066,2.9999998136781523
2.0000000430512235,10.00000007628644
0.0,3.9999999935571835
6.999999707045908,6.999999707045908
7.000000083083584,4.999999857892956
2.999999922292861,12.999999760046535
6.0000003065049095,6.0000003065049095
6.000000246719331,13.000000335531428
10.000000007326317,21.000000220465136
17.00000001093612,21.0000007206243
16.000000038905245,14.000000302038412
2.99999998188623,14.99999990943115
1.0000000430417737,8.000000344334191
12.000000502739352,13.00000076224081
