bonsADJêtresNOUN_count,bonsADJmètresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000014321629,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000022809805
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001487870547,0.0
0.0,0.0
8.99999980362062,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999846845036
0.0,0.0
0.0,0.999999987248907
2.0000000646535607,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999774825243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999695530706
4.000000013281218,0.0
1.0000000239752764,1.0000000239752764
0.0,1.999999901390201
0.0,3.000000041011231
1.0000000418959116,8.000000335167293
0.0,0.0
4.0000000846224495,0.0
0.0,1.0000000307000958
0.0,0.9999999942161641
0.0,0.0
0.0,1.99999994369432
1.000000015992021,3.0000000479760622
0.0,2.000000049232848
0.0,3.000000064461014
0.0,15.00000037334342
7.000000521340846,7.000000521340846
0.0,2.9999999117524823
10.999999581155961,1.9999999906206822
1.999999934066119,12.999999750937615
0.0,5.999999884393591
0.0,1.9999999121799232
0.0,0.9999999602816118
0.0,7.9999998875645
5.000000182790184,3.00000010967411
0.0,0.0
2.999999928102688,1.9999999520684588
2.0000000467995687,0.0
0.9999999575864772,2.9999997867418293
0.0,0.9999999722953768
0.0,3.999999827794264
0.0,5.000000019744223
1.000000024223886,0.0
0.9999999983202508,0.0
0.0,1.0000000215313318
0.0,1.0000000238664137
0.0,0.9999999856488342
0.0,2.9999999630732974
2.0000000678808334,0.0
2.000000089265482,0.0
0.0,9.999999990180987
0.9999999876288521,2.999999962886557
0.0,4.999999973824779
0.0,0.0
1.0000000355136294,7.00000036164621
0.0,2.000000081871558
0.999999964700061,3.999999858800244
0.0,0.9999999725677104
0.0,0.0
0.9999999693954871,0.9999999693954871
2.0000001026582304,2.0000001026582304
0.9999999778194026,1.9999999556388053
0.9999999662251231,0.0
0.0,0.0
0.0,0.0
0.0,8.999999580579857
1.9999999608946881,3.9999999217893762
0.0,4.000000135700649
0.0,0.0
0.0,0.9999999673214249
0.0,0.0
1.9999999946612657,1.9999999946612657
0.0,10.999999718993713
0.0,0.0
0.0,2.999999814219727
1.9999999455136255,3.999999891027251
0.0,0.9999999710418446
0.0,2.999999927950025
0.0,1.9999999841426872
0.0,6.000000361887779
0.0,8.000000277302718
0.9999999893856253,0.0
0.0,0.0
1.000000048455164,1.000000048455164
0.0,8.000000040619751
0.0,0.0
0.0,10.000000221344845
0.0,3.0000001253534103
0.0,3.999999821840243
0.0,3.999999839923682
0.0,7.000000040971357
0.0,1.9999999456897228
1.0000000035113643,4.000000014045457
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
0.0,1.0000000030903577
0.0,11.000000432880775
2.9999999167809146,10.000000095133878
0.999999962284664,8.999999864799364
0.9999999472879437,6.999999517923826
0.0,9.999999707624895
0.0,12.00000064267454
0.0,10.999999595688886
3.999999949357511,19.999999334594946
0.9999999680429468,32.99999735492715
0.0,14.000000255191429
0.0,24.00000028128074
0.0,11.999999891986642
0.0,14.999999853712076
0.0,4.999999932467882
0.0,17.999999160238833
4.0000000650815295,12.999999652261724
0.0,26.99999943103181
0.0,20.000000274394424
0.0,13.999999731770298
0.0,16.000000660039404
0.0,17.000000242494533
1.0000000203859956,27.00000088819495
0.9999999931021089,15.999999889633742
0.9999999951895512,25.999999508256522
0.0,24.999999975398755
0.0,17.999999125565658
0.0,17.00000006913431
0.0,14.999999443426333
0.0,17.99999909831383
0.0,16.000000533438453
0.0,19.999999523010146
0.9999999701178797,10.999999765755089
0.0,22.999999196859136
1.0000000285704114,21.000000410260917
0.0,26.000001230943386
0.0,33.000000904879585
0.0,19.00000061229874
0.0,23.000000027041462
0.0,38.99999957403459
0.9999999862747153,34.9999982277048
0.0,28.99999842216804
1.9999999127819221,32.999997379971326
0.9999999807698425,24.999998871243783
0.0,29.99999859274673
0.0,26.999999786114724
1.9999999914610211,21.000000573277447
1.999999924056626,43.999997120279275
0.0,15.999999320808334
2.0000000804894116,25.000000269466497
0.9999999876667732,35.00000110392914
1.00000003962317,39.000001129341136
0.0,46.000001815406534
0.9999999474258631,51.99999633477502
3.0000001192081447,35.99999948708561
2.0000000396523427,29.00000132883978
1.9999999897222087,37.999998664397374
1.0000000154144846,41.000002279125795
0.9999999785780576,37.000001205666635
0.0,35.000001692181414
1.0000000181397999,43.000000040478916
0.9999999828276649,55.000000538374856
0.0,60.999999575941345
5.000000057139594,73.00000020838417
1.999999916298831,72.99999554787107
3.000000102758071,150.9999998448578
5.999999844585722,186.99999699502698
5.00000003800191,305.0000013397316
4.000000164479554,400.0000132635214
6.00000020947566,530.0000147438857
13.000000302994156,481.9999873462965
11.000000160745516,552.9999910268042
5.99999996377246,478.00000182142753
13.000000344505796,534.0000199737855
11.000000243237903,449.00000597204695
