véritablesADJêtresNOUN_count,véritablesADJmètresNOUN_count
3.0000002035271756,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
16.00000041510106,0.0
0.0,6.000000002127414
0.0,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.0
14.000000475566818,0.0
2.9999998609558567,0.0
5.0000000245933665,3.999999877967282
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.9999999811684157
0.0,0.0
13.000000110902704,0.0
1.000000036819404,0.0
2.999999987389867,0.0
1.000000040344447,0.0
20.00000028448292,0.0
14.0000003414724,0.0
3.9999999872702507,0.0
27.000000758424626,0.0
14.999999460406038,0.0
7.000000052122872,0.0
5.000000158683272,7.000000318516797
3.9999998839382296,0.0
6.999999866870507,0.0
17.999999798128272,0.0
2.000000011763396,0.0
29.00000049260238,0.0
1.0000000114049021,0.0
14.000000082047347,0.0
5.999999784357713,1.9999999281192373
11.999999535657766,0.0
33.99999984121421,0.0
30.000001281766252,0.0
19.999999298082482,0.0
23.99999854581383,0.0
7.9999998254405496,0.0
17.99999994633427,0.0
74.00000007556451,0.0
22.999999359622354,0.0
47.000000575716776,0.0
33.99999891879532,0.0
12.999999800898546,0.9999999846845036
9.000000042877833,0.0
28.00000070292217,0.999999987248907
8.000000258614245,0.0
23.999999616209642,0.0
32.00000020667254,0.0
17.000000909841138,0.0
18.000000235733182,0.0
20.000000572589798,10.000000286294899
11.999999356719144,1.9999999642682331
24.9999999723343,0.0
23.000001430279045,0.0
52.99999886782386,0.0
24.999999932353123,0.0
50.99999760315914,0.0
49.00000058793876,6.000000082022462
39.000001300514924,1.0000000418959116
28.00000015645903,0.0
10.999999878900468,0.0
49.000000933861116,0.0
24.99999985540411,0.0
24.99999814962413,0.9999999529546316
40.00000069261254,0.0
20.99999956135487,0.0
3.000000073849272,0.0
39.00000212311396,0.0
32.999999931100504,0.0
20.000001064805737,0.0
46.000000716664765,0.0
27.999998399658388,0.0
13.99999917944714,0.0
19.000000491830704,0.0
23.999998946159074,0.0
25.99999827536206,0.0
12.999999419220671,0.0
12.000000438696443,0.0
18.00000098892848,0.0
25.999999376889956,0.0
17.00000031167426,0.0
13.999999234175474,0.0
15.99999955672603,0.0
24.999999273908266,0.999999956948566
17.999999220487965,0.0
11.000000351155878,4.000000096895544
9.0000001590562,0.0
17.00000072025482,0.0
20.000000116773563,0.0
16.999999403664525,0.0
34.0000003193569,0.0
27.000001198793562,0.0
14.000001005938746,0.0
9.0000001481305,0.0
19.99999975257705,0.0
25.00000158010321,0.0
21.999998849472497,0.0
18.999999883403337,3.0000002195916915
15.00000020285973,0.0
22.999999188101405,0.0
31.999999122166734,0.0
23.99999862295536,0.0
5.999999600495653,0.0
30.000002444076372,0.0
17.000000127486434,0.0
25.999999537344102,0.0
35.00000038602043,0.0
43.99999839648018,0.0
15.999999440460133,2.999999999765244
7.9999998435787525,0.0
1.0000000339251622,0.0
8.000000284673686,0.0
6.000000006405299,0.0
1.0000000136874736,0.0
7.000000041601207,0.0
5.000000138847472,0.0
5.000000384880217,0.0
22.99999817440774,0.0
16.9999999551885,0.0
9.999999882657871,0.0
15.000000245426634,0.0
9.000000227460298,0.0
12.000000723775559,0.0
11.000000672789326,0.0
4.999999747613492,0.0
12.000000831305224,0.0
2.000000096910328,0.0
12.000000466137648,0.0
5.999999824628388,0.0
24.000000531227624,0.0
7.000000292491291,0.0
9.999999554600606,0.0
7.999999679847364,0.9999999599809204
8.999999465494142,0.0
5.9999998370691685,0.0
9.000000119166796,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
6.0000000185421465,0.0
6.999999869464121,0.0
10.000000095133878,0.0
10.999999380893918,0.0
7.999999578303552,0.0
3.0000000375552034,0.0
14.00000047209414,0.0
3.9999998912636903,0.0
17.999999566012495,0.0
12.999999811771179,0.0
10.999999727347767,0.0
8.000000093760246,0.0
3.9999998802212966,0.0
4.00000001467414,0.0
17.00000068713169,0.0
14.99999887241895,0.0
30.000000967471404,0.0
22.999999878410836,0.0
26.99999995835185,0.0
1.999999987750524,0.0
26.000000869674,0.0
12.000000595622677,0.0
9.000000296064982,0.0
21.999999230277,0.0
13.999999810429781,0.0
19.000000753846244,0.0
18.999998884929038,0.9999999754274316
11.999999845119229,0.0
8.999999988256272,0.0
11.999999925150332,0.0
14.000000466758646,1.0000000333399033
12.999999145875083,0.0
13.000000272741335,0.0
16.999999081352197,0.0
12.000000342844938,0.0
9.000000125657758,0.0
12.99999967568581,2.0000000176109265
11.00000042979477,0.0
15.999999651927657,0.0
11.00000005657944,0.0
9.999999493629943,0.0
14.000000004663429,1.9999999742080055
16.99999953116874,0.9999999563909611
13.999999545634285,0.0
14.000000314300731,1.999999987101359
21.00000037700767,0.0
19.99999953578922,0.0
8.999999557507609,0.0
26.999999755798765,2.99999997286653
25.000000269466497,0.0
18.999999663295878,0.0
47.0000014463265,1.00000003962317
24.000000705558797,0.0
20.999998663100655,0.0
26.99999961531421,0.0
30.000001097372348,0.0
21.99999976024157,0.0
27.000001303108274,1.0000000154144846
42.999999212075046,3.9999999143122302
26.000000968993106,0.0
28.000001493957708,0.0
20.99999977418581,0.0
39.00000118692304,0.0
40.99999817374702,0.0
23.99999899558597,0.0
17.000000268925238,0.0
33.00000001621873,0.9999999982919884
61.00000235516727,1.0000000239067954
60.00000326330182,0.0
61.0000023005691,0.0
91.9999962879038,0.0
69.000001105766,0.0
65.99999960149705,0.0
64.00000275467352,1.0000000430417737
65.00000381120404,0.0
