sixDETarchersNOUN_count,sixDETmarchésNOUN_count
4.000000083046418,1.0000000207616044
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
1.0000000302976653,3.000000001063707
4.000000113688525,0.0
13.999999482573912,0.0
0.0,0.0
0.9999999651471223,0.0
4.000000079709382,0.0
16.999999022311762,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
12.99999920933429,0.0
0.9999999832802816,0.0
9.999999976330948,0.0
0.0,0.0
5.999999963418401,0.0
14.000000515471653,0.0
13.999999655133939,0.0
34.00000286866459,1.000000040344447
31.00000053101388,0.0
7.0000001707362,0.0
58.999998127133196,0.0
12.999999857346804,0.9999999890266773
28.999999696476152,0.0
28.999999855802336,2.000000050905776
4.000000078766509,3.000000059074881
45.99999830216714,0.9999999709845574
29.000000188461353,1.0000000087314196
4.000000049695566,0.0
0.0,1.0000000058816982
9.999999694500632,3.000000039640718
4.999999961180361,6.000000260117716
50.00000246787809,0.0
60.99999780763674,2.9999998921788564
57.99999819619473,0.9999999888370337
39.999999437750475,0.0
98.99999803862951,0.0
38.99999891709485,3.0000001487870547
74.99999667575312,5.999999636453458
26.000000816019046,0.0
34.00000122263755,1.9999999940371413
21.9999988439476,3.999999892328597
21.999999457822923,1.0000000029391458
23.00000014627395,3.0000000536803535
52.99999873848447,3.9999999620398237
34.99999946395762,0.9999999846845036
11.000000175070964,0.0
21.000000262203436,0.999999987248907
23.000000743515947,3.000000096980341
19.000000040451116,0.999999984008735
23.000000148545883,8.000000051668135
9.000000656651757,3.000000094946016
43.99999943659623,0.9999999774825243
35.00000100203214,1.00000002862949
45.000000161038315,0.0
31.000000002084033,0.9999999670525589
20.000000553250246,2.9999999695530706
37.00000186705431,1.0000000033203045
18.000000431554973,1.0000000239752764
33.999999029887555,0.0
59.99999983728844,3.000000041011231
9.000000710488836,0.0
36.0000000026895,11.000000193780787
95.00000024072683,0.0
27.000000030281576,0.0
20.99999987853945,0.9999999942161641
30.999998092099144,1.9999999059092632
25.999999268026155,0.9999999718471598
36.00000057571276,4.000000063968085
11.000000479839043,6.000000147698544
15.000000138716384,9.000000376971725
9.99999978522112,0.0
28.000000877510328,10.000000532402868
48.99999965820161,4.000000011698728
37.99999908727738,17.000000287533588
22.9999997802839,3.999999868132238
30.000001536122205,0.0
13.999999748711373,0.9999999560899616
30.99999842275004,1.9999999205632235
16.999999203774266,4.9999998501134835
23.00000050720335,2.0000000731160736
52.000000982914294,0.0
9.999999760342293,0.0
11.000000171275552,0.0
25.999998725213203,4.999999873949989
33.999999568183334,1.9999999445907537
37.999997663657275,1.999999913897132
17.000000208895564,2.999999870081327
16.000000387582176,22.000000702311755
10.00000033155039,0.0
33.00000000208959,1.0000000215313318
28.000001028814296,8.00000019093131
39.99999942595336,9.999999856488342
19.999999753821985,0.9999999876910992
50.00000075567981,2.0000000678808334
13.00000038968545,3.000000133898223
9.999999990180987,5.000000191300007
18.999999764948193,3.9999999505154102
29.000000874771303,2.0000000750788773
21.999998849472497,1.99999994958484
23.000001382067495,11.00000050370073
25.00000143457144,4.000000163743118
11.999999576400732,0.999999964700061
18.999998725839024,3.999999890270842
35.00000086942311,0.0
25.999998340773583,5.999999600495653
46.000001456936374,12.000000163847922
22.999999792580216,12.999999812563553
11.999999594701478,20.999998667491234
11.000000240562915,1.0000000408397083
23.999998825049772,0.9999999732435634
20.999999579640836,0.0
4.999999819343971,3.9999999217893762
11.000000655897818,0.0
12.000000629099612,3.0000001067526316
6.999999973726724,3.0000000032026497
5.000000068437367,3.00000004106242
5.000000167513498,5.000000167513498
10.999999718993713,4.000000111077977
6.000000344570102,14.000000608519976
1.9999999263060895,1.9999999263060895
1.9999999455136255,0.9999999727568127
3.9999998841673783,1.9999999420836891
7.999999807866734,0.9999999759833418
8.000000135782885,0.0
16.00000083226275,2.0000000542435954
3.000000006822489,2.0000000693256794
8.999999705155993,1.9999999787712501
7.000000343995707,1.0000000340423503
14.000000678372304,2.000000096910328
17.999999888790427,1.000000005077469
10.000000094866168,2.9999999123141943
6.000000132806906,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.0,0.0
7.999999679847364,0.0
0.9999999691540938,1.9999999383081877
7.999999782758891,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
1.9999999786677878,1.9999999786677878
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
6.999999619556716,0.0
0.0,0.0
0.9999999472879437,1.9999998945758874
3.0000000375552034,0.0
0.0,0.0
4.999999758793351,5.999999626323009
8.999999783006247,6.000000130132572
1.9999999360858935,10.999999648472414
4.000000072911837,7.000000127595714
7.000000336645196,3.0000000351600926
2.9999999101659722,9.999999826214617
8.00000002934828,3.0000000110056053
16.000000242267667,8.9999999930348
8.999999580119416,5.999999693343356
5.9999999378356526,4.0000000650815295
9.999999581792503,17.999999387274517
3.999999917518679,7.999999491636847
4.999999969376309,15.999999810762501
3.0000002252024065,9.00000067560722
7.000000147011809,20.00000179444347
5.99999989713393,20.000000858084004
10.99999949154462,14.999999834734695
13.999999688205847,11.999999697826745
9.999999990159502,22.00000000249288
6.999999827992021,22.999999650894985
5.999999922559614,24.999999713400314
3.0000001303356196,16.00000015812252
20.999998783572035,67.99999694447963
24.000000800157675,39.00000207779412
6.999999599875761,16.999998972751186
0.9999999701178797,9.999999701178794
6.999999511799364,4.999999597888797
9.00000006741598,4.000000114281646
21.00000042339125,12.000000688302926
9.000000079249169,6.000000228346865
11.000000072091142,13.000000296568949
10.99999958490178,14.999999849480664
4.999999982206454,12.000000340196468
8.999999691913834,4.999999746814972
4.999999842916319,3.999999948416011
5.999999920027364,14.999999981750012
8.999999919500334,7.99999984615874
8.999999739660508,4.999999765457788
6.000000224151382,9.999999830222748
7.999999965844085,17.99999944962295
10.999999280069819,16.999998649250866
9.999999575505209,18.999999794749698
21.000001266082332,14.000000247718246
2.9999998606275127,12.000000056746888
10.000000396231702,7.00000027736219
4.0000001175931335,15.000000672517
2.9999998422775893,13.999999263962083
2.0000000389843438,9.999999891263574
12.999999755153027,10.000000449555316
7.000000154081832,1.9999999897222087
8.999999758622998,22.00000059252357
7.9999998286244605,7.9999998286244605
26.000000275858486,18.000000060107375
11.000000446048627,30.000001037215657
10.000000097886335,15.000000146829505
13.999999884449533,19.000000825895658
11.999999915478433,11.999999719899087
12.999999921621157,17.999999246689477
4.999999857892956,17.000000268925238
6.999999842877711,11.999999689171444
9.00000021516116,16.999999835691046
15.000000815825455,15.000000815825455
21.000000476814975,20.000000014652635
21.000000344969468,9.999999770728019
34.00000008267365,9.000000423878685
20.99999899053707,19.999998702352812
16.00000047363112,24.00000103300257
23.00000118119027,16.000000235106125
