vosDETarrêtsNOUN_count,vosDETmaraisNOUN_count
23.000001183728713,0.0
19.000000272861683,4.999999954016588
25.999999849193614,7.999999953598035
31.00000023501218,2.0000000518876324
45.00000073458992,2.0000000605953305
18.000000667809523,12.000000028643258
8.000000056575558,0.0
58.000000315277134,8.000000086517517
72.99999588795639,0.9999999651471223
82.00000458280208,0.0
78.99999880553275,4.999999578488338
23.99999891353516,0.0
76.0000034512431,22.99999960730034
46.99999701077123,3.000000019480339
18.99999897667748,11.999999234845085
72.99999640256267,2.999999861181852
9.00000023643548,0.0
62.99999769049447,2.9999999817091996
78.00000175434967,4.000000147277616
1580.999940154968,11.999999949559468
59.000003877275745,1.000000040344447
122.00000371678357,0.0
113.0000027561701,2.0000000487817715
117.00000131275786,0.0
109.99999668352584,2.999999967080032
140.99999603735347,3.9999999233529264
244.00000873145166,11.00000065812381
279.9999986479901,0.0
269.9999821194413,4.99999979440237
205.99999396394546,24.000000727552546
115.99999931366254,8.000000099391132
52.9999998844803,0.0
110.00000066027938,3.000000039640718
37.00000109289044,2.000000022809805
136.0000035155962,8.00000031874068
191.99999309944678,2.9999998921788564
197.00000738210812,5.000000026781828
125.0000027107385,5.999999596536267
141.00000095877482,0.0
130.99999781614972,0.9999999966634592
123.9999936486904,4.999999929441672
124.99999658083998,5.999999869080413
249.0000091876702,3.9999999880742827
230.9999886132627,4.9999997714341315
171.00000181741018,2.0000000058782916
208.99999710784562,4.999999824191831
175.0000006148718,11.999999886119467
186.9999987828436,13.99999978558305
143.99999737409775,1.9999999941953166
115.00000091851807,3.999999948995628
194.00001281270463,7.0000002262874625
201.99999160548714,19.9999996801747
129.9999960648544,10.00000006458517
167.0000019390049,6.000000189892034
206.99999758254958,6.000000078577727
202.00000578315692,4.00000011451796
234.99999140539222,7.9999998570729325
151.99999999554527,41.99999747903557
183.000007557798,4.00000011065005
391.99999083634117,5.000000016601522
297.00000402806904,15.000000541546083
270.99999758531146,9.999999271532957
279.99999760245254,5.000000150263399
144.00000603301126,12.000000947318448
261.0000158807283,6.000000463549839
172.00000741275218,9.000000072463422
225.00000998791688,7.000000328989388
210.00000244586403,13.999999919026301
135.99999899576324,0.9999999529546316
284.9999976599598,12.999999861353844
119.00000577543835,20.00000031984042
145.00000628714042,3.000000073849272
157.00000796317676,5.000000291023705
201.9999955316378,2.000000012685163
159.0000013295814,11.00000028832548
207.99999827981637,2.9999999117524823
231.99998936329658,1.9999999906206822
147.99999368483,8.999999882805378
177.99999742826088,6.9999999876855235
187.99998738348987,6.999999510903773
160.99999049152018,7.999999682252894
181.99999377983326,3.99999994378225
225.00000689103223,5.000000182790184
146.0000079627466,9.00000049446424
120.99999575476284,8.999999784308063
184.0000029276071,0.0
134.99999728479048,4.999999873949989
115.99999712635743,10.99999944017889
179.99999295113014,4.99999978474283
135.00000124192007,2.999999870081327
160.0000025207316,0.0
186.99999533153837,1.9999999966405015
195.99999961525273,10.000000215313317
180.00000105096208,1.0000000238664137
207.00000161006218,0.9999999856488342
132.9999943046888,13.000000208914052
132.00000259745298,6.000000015374296
114.00000451651194,11.000000681500337
262.00001002412046,22.000001234139063
273.9999933966798,3.9999999505154102
190.0000109821968,6.000000225236631
156.99999395654734,4.9999997746353095
256.0000208487727,12.000000878366766
238.0000130321311,5.000000204678897
133.99999692234832,0.999999964700061
232.9999858636739,6.999999915537897
155.9999919124938,20.000000003508084
162.99999490352576,10.999999879227628
166.00000399961857,8.000000410632921
121.00000185715702,0.0
331.99998795575914,1.9999999324502462
183.00000643029722,2.000000081679416
182.99998860346392,4.9999999727769655
92.9999964336376,0.9999999650287585
85.99999715797308,4.999999819343971
34.00000124769586,0.0
84.00000541414269,6.000000213505265
70.99999818601304,0.9999999673214249
34.000001238619205,2.0000000273749463
129.99999965298227,3.0000000522786765
75.00000384212424,8.000000222155954
138.00000917127778,3.0000001722850507
104.99999530343622,1.9999999263060895
66.9999956647703,0.0
74.99999601962436,0.9999999710418446
24.999999399583547,5.000000081808878
42.99999975867386,3.0000000758200986
35.999999881021246,0.0
28.000000581895392,2.0000000693256794
67.99999748439082,15.999999830170005
19.000001281000184,14.000000370893652
56.000001156013205,1.000000048455164
19.999999696341362,2.000000010154938
45.999998268332114,2.9999999123141943
40.00000088537938,1.0000000221344847
43.00000253884232,3.0000001253534103
23.999998931041457,5.999999732760364
22.99999960861171,0.0
25.999999369268238,0.9999999691540938
27.9999998203907,0.9999999728448614
5.000000105121339,0.0
3.000000203899038,2.000000035624639
6.999999852156933,0.0
14.000000131535097,0.0
11.999999677213571,0.9999999731011312
4.000000012361431,2.0000000061807155
30.99999878390395,0.0
14.999999211373737,0.0
24.99999844440444,5.000000015660707
26.999998463682708,2.9999997287720497
18.000000851669895,1.0000000125184012
29.000000963032882,0.0
19.999999035173403,1.9999999456318451
47.9999981557123,0.0
23.999998778604983,0.9999999680429468
31.000001038226518,3.0000000546838774
38.99999943866129,3.0000000351600926
46.00000050746555,2.999999972996661
53.00000207338123,0.0
52.00000021440686,3.000000188665952
58.99999697117488,0.9999999622586866
21.000000421571354,2.0000000325407647
45.99999923164162,3.0000000145857637
34.99999807638665,2.9999997664387528
39.000000399826995,12.00000020022819
62.00000458655305,2.0000000825049256
46.00000348582877,7.000000147011809
54.0000013260258,8.000000163087966
38.99999917480979,4.999999780119725
60.999999034330976,4.9999999759477545
46.999999977891626,4.00000004434775
95.9999982892256,5.9999998525645895
55.00000246416591,10.000000448030166
29.999998886852666,9.99999989745128
22.999998409283407,6.999999627416164
24.000000022619787,2.0000000666798066
32.99999857172782,1.9999999134380493
13.000000272741335,3.000000004812053
15.999999311284537,1.9999999139105662
46.00000017593259,1.0000000285704114
43.00000009045474,2.0000000496222485
19.000000781603095,4.000000035221852
32.00000162427495,1.000000022812996
38.999998799976694,3.9999999129819144
