tesDETarbresNOUN_count,tesDETmarbresNOUN_count
2.000000041523209,0.0
11.000000197235593,0.0
19.999999883995088,0.0
15.000000503006467,0.0
18.00000027587011,0.0
14.000000241698682,1.0000000284221313
11.99999977664668,1.0000000070719448
26.000001529081374,7.000000231690258
8.999999686324102,0.9999999651471223
3.000000158074029,1.0000000199273456
8.999999582867574,0.0
3.999999877967282,0.9999999694918205
12.99999958258322,0.0
5.999999807321719,10.999999633887654
5.00000005753098,0.0
6.999999785855515,0.0
3.000000078811826,0.0
14.999999908546,0.0
2.000000073638808,1.000000036819404
33.9999984269913,0.0
18.000001474676736,0.0
16.99999907096091,0.0
25.000000609772144,0.0
17.000000282919167,0.0
22.99999974761358,0.9999999890266773
7.999999846705853,5.999999885029388
30.000001519870725,0.0
11.000000638183849,1.0000000196916272
14.999999867370448,3.9999998839382296
6.000000052388517,2.000000017462839
12.999999948759703,1.0000000124238915
11.000000349531817,0.0
7.0000000651428165,8.999999790695833
16.99999971466259,8.000000091239217
15.000000121889935,6.000000476929931
25.99999906555008,2.9999998921788564
18.999999292323682,2.9999998839144415
21.000000183508455,10.000000178563923
31.0000009492676,4.00000007709612
27.000001021490135,7.000000135440891
23.999998807260596,1.9999999369171
41.999997700225634,1.9999999563601376
37.99999856269954,6.999999979129996
38.999999795993325,0.9999999730821488
24.999999567780076,15.000000145226899
26.000000398910874,3.9999999389360927
60.99999752474935,7.999999924079647
43.999997679276746,1.9999999693690076
22.000000074146296,0.0
8.999999885240163,2.999999961746721
38.00000122841765,5.000000161633902
37.99999904804678,5.9999999040524115
27.999999498730936,6.000000038751101
15.000000102916374,4.000000126594688
17.999999915209308,1.9999999549650487
21.00000060121929,3.0000000858884697
38.99999790933721,6.0000000000272635
75.99999476678192,9.999999897959968
84.9999988348451,5.000000251747029
31.999999670198985,13.000000479214718
34.00000093643735,9.000000518972385
38.99999890107209,8.999999438546881
37.00000042389383,8.000000191274628
60.0000029583222,4.0000001675836465
35.00000065867538,12.000000927099679
25.00000041095322,9.000000072463422
29.00000123256893,5.000000267589195
25.999999849620274,2.999999982648493
28.999998860431543,1.9999999059092632
20.999998726768048,2.9999999155414794
20.99999956135487,2.000000031984042
6.000000147698544,7.000000172314968
