autresADJêtresNOUN_count,autresADJmètresNOUN_count
435.99999492782325,0.0
524.9999884577619,3.0000001216095025
524.9999842543618,0.0
904.0000134344779,1.0000000259438162
463.00000998550104,0.0
501.00002962628713,3.0000000071608146
287.00000911863134,0.0
275.0000006342282,4.000000043258758
411.99997388223784,0.0
334.00000056162986,2.000000039854691
301.9999742370613,40.99999790995862
114.9999963144251,1.999999938983641
187.99999493689373,44.00000017535518
164.99999612978755,3.000000019480339
123.00000062493653,0.0
335.0000015121418,1.9999999623368314
702.000004645639,0.0
1219.9999598537336,0.0
1360.000070935581,2.000000073638808
1173.9999550226064,1.9999999200885514
859.0000428891235,10.000000403444469
1065.0000453206087,2.9999998625417352
1118.0000556181017,0.0
751.0000098550713,19.999999486990454
1004.9999879171064,19.999999780533546
946.9999715149404,5.999999885029388
957.0000491897412,14.000000104245741
898.000016358128,11.000000638183849
1079.9999904506726,15.999999535752918
1090.0000099057459,23.0000005245717
842.0000100354149,4.000000049695566
553.0000056736608,5.999999750457054
614.9999953255207,3.9999999434455176
737.9999859892866,11.000000221298079
830.0000459145642,19.000000519134694
1238.999964864743,9.999999640596187
1261.0000157408936,3.9999999553481347
1167.0000230084688,6.999999742043181
1343.000045936065,8.00000015419224
1258.9999711858102,18.999999460215697
1983.9998649138606,22.999998838802043
1427.9999716078128,7.9999998254405496
1624.9999852251312,13.000000623244492
2510.999869350969,59.99999876083538
1828.9999870694094,18.999999752424632
1683.9999802607917,10.999999931552537
1935.0000093235903,3.9999999620398237
1602.0000051077202,25.999999601797093
1417.99994910322,3.999999988390633
1091.9999765362315,17.999999240503936
1225.0000435250915,36.0000011637641
1306.9999560323113,7.99999987206988
1583.999950204827,14.000000772526775
2061.000147398743,47.00000111567389
2085.0000127753447,12.999999600431524
2014.0000710487352,21.00000060121929
1942.9999433059625,21.999999392505437
1935.9999198384787,26.999999679005036
1968.0000163258433,47.000001186703614
2343.999913595829,17.000000492495936
1976.0000759967445,8.000000191802211
2911.999950591351,45.99999702572049
1696.9999942839804,53.00000031497501
1915.0000545568969,34.999999799228746
2179.0001229233026,46.00000316796411
1955.0000702538089,39.99999990272777
2100.9999630760326,48.00000329902405
1554.0000129747364,32.99999980913343
1703.9998640973815,24.99999814962413
2314.000018970412,44.99999896046296
1807.000060651162,51.00000159007064
546.0000096775167,12.000000295397088
1537.0000713955606,68.00000219547103
1181.9999991507907,54.000003124546375
1074.0000203126763,44.00000115330192
1717.9999660219348,38.99999885278226
1810.0000186887935,70.99999783074526
1412.999910515338,42.999998402913704
1216.0000314771648,34.99999920306962
1479.9999132060284,15.999999297439386
1072.999927973876,25.00000004498007
1022.0000125460077,102.99999863200725
961.0000755016849,39.00000109213194
1070.00006909325,38.00000115074281
860.9999780200925,59.99999856205376
1003.999992144948,24.000001250571426
943.9999861109856,38.99999825985501
797.9999848636314,43.99999776071556
940.999938827148,31.999998622354113
1230.999961339109,47.00000032736091
984.0000190934882,55.000002433324454
980.9999804122502,23.999998566294494
1153.0000081771834,38.00000010974625
1208.0000122451108,50.00000245526218
1005.9999975431595,15.999999770381347
970.0000035554162,39.99999950764397
1314.0000161692087,47.00000074799267
1030.0000676933041,19.000001038562267
1173.9999966497012,39.99999996072395
1211.9999721516658,30.99999961649442
1223.0000178934474,26.00000054828058
1335.999986188031,38.99999832161685
1245.0000377705728,63.0000037070191
1245.0000382185592,20.000000818715584
1324.9999185242377,39.99999858800244
1299.9999294873119,41.999998632715986
1368.9999634642315,22.9999998313775
1341.999995843757,24.999998911071273
1692.0000524891523,50.00000166225284
1238.9999712063927,23.999998660375116
1170.9999810164186,39.000000136997954
1443.0000812598028,28.00000030881634
1583.0000116700498,20.999998692200776
1448.999925773903,27.999999439521112
949.9999537387984,15.999999687157505
391.0000229714938,24.00000006028114
469.00001406183674,23.00000102052593
616.9999550339173,3.0000000032026497
431.99999354106683,5.000000068437367
661.0000225311198,21.999999579553254
959.0000049315282,10.000000277694943
836.0000437096086,22.00000028603906
954.9999412612234,32.99999916024751
783.9999585618522,18.99999906405675
588.9999702840488,21.999999879638853
743.9999708256447,13.999999259982447
750.9999889656698,6.999999645681205
857.9999904095984,16.000000433948763
594.0000130107766,18.000000818263175
612.999971768093,8.999999705155993
640.0000082575996,24.000001662610444
565.0000110236699,12.000000581461972
615.000017001018,52.00000147965243
478.9999997434023,13.99999920364738
566.000021423557,22.000000486958662
565.0000288029963,12.999999801088013
624.9999886445867,19.999999109201216
595.9999553393072,8.999999728003374
653.9999885611292,19.999999725605477
599.9999883527934,19.999999456897225
253.99999931572523,5.000000105121339
211.00000812179974,4.000000071249278
311.9999890614212,0.9999999893338939
304.99998422588345,30.999999351622986
289.99999330499486,14.999999043683514
408.9999957599919,6.0000000185421465
837.9999601286643,24.999998895791848
834.9999766510887,27.000000554886135
780.9999519587204,11.99999954741597
790.999983524231,49.999997590580755
808.0000084446317,9.999999707624895
794.0000339151544,56.000001888376545
761.9999896037867,4.999999969365875
685.9999882233685,28.000000057695182
997.0000110820502,14.999999293431332
822.0000064665063,17.00000078303509
882.9999861613142,22.999999505745773
830.9999879962654,13.999999203790413
810.9999901580666,17.00000026368105
993.0000189032378,13.000000053601715
1039.999949198972,30.999999551898163
1208.0000266852344,14.000000707145283
1281.9999665527125,78.99999781654486
1166.9999963684052,24.999999656192006
1203.999950654641,35.000000059359216
1537.0000612746903,71.00000100146954
1245.0000635997653,30.000002691665205
1531.0000531662085,25.000000622240915
1754.000038945371,46.99999961400218
1303.99998737153,27.999999620859565
1467.0000742656323,43.00000150277224
1253.9999886317642,38.999997529221446
1265.000028975137,25.000001120075407
1017.9999671676076,19.000000691208733
987.9999585769895,31.99999874785199
935.0000366155748,39.00000052271833
1013.9999986680382,10.99999981538151
