nosDETamantsNOUN_count,nosDETmamansNOUN_count
8.000000166092835,0.0
21.99999983497287,4.000000037813046
8.99999994779779,0.0
2.0000000518876324,0.0
3.0000000908929954,0.0
14.000000241698682,0.0
5.000000035359724,2.0000000141438896
6.0000003768629995,0.0
12.999999350939646,0.0
18.000000162108236,5.000000001344736
78.99999652827567,0.0
9.999999872052467,9.999999872052467
36.999999542004524,0.0
22.999999325744078,0.0
27.99999896732959,0.0
13.99999990100461,1.9999999623368314
6.000000157623654,5.000000131353044
24.999999467250998,3.999999951841912
63.00000176084053,3.000000110458212
16.999999213495652,0.0
82.00000480519802,2.000000080688894
86.99999736469059,0.9999999917078082
140.000003414724,2.0000000487817715
86.99999848738577,0.0
87.99999903434762,4.9999999451333865
76.99999675937175,2.999999942514694
107.00000108484352,3.0000000763586647
51.000001907650024,0.0
39.999999565627306,1.9999999419691148
49.999999789072874,8.999999754833727
38.000000897609645,2.000000024847783
5.0000000294084925,0.0
71.99999799734036,0.9999999858613794
25.000000956031613,4.00000004561961
21.000000123071022,10.000000874174692
53.99999805921941,3.9999998562384746
81.00000083032958,5.000000026781828
66.99999826041629,1.999999971887524
125.00000065039033,0.0
113.00000200492104,0.0
88.99999483979009,0.0
113.99999751252784,0.0
60.999998494126665,1.9999999940371413
58.999999633542764,0.0
55.00000107191043,1.0000000029391458
119.99999737225647,0.9999999847340232
53.00000063484242,8.999999535318011
41.99999935674915,3.999999938738015
49.000000478775426,1.9999999941953166
24.99999941623448,15.999999795982513
57.00000184262649,0.0
77.99999944125163,0.999999984008735
43.000000959823765,9.999999723531399
59.0000040981539,2.000000063297344
64.99999885688793,1.9999999549650487
95.00000271980156,1.00000002862949
70.99999905318997,2.999999839179786
157.9999950217387,4.999999721545605
145.00000230954728,7.000000307072053
120.00000388684262,2.000000006640609
113.00000543796033,7.000000349743873
59.99999939588649,6.999999772574727
120.00000065751306,25.00000025984891
145.0000072974678,8.000000335167293
86.00000656703075,0.0
90.00000355512437,9.000000072463422
109.00000688306065,19.000001267834115
