troisDETeauxNOUN_count,troisDETmauxNOUN_count
3.0000002035271756,0.0
33.99999938891369,4.000000131062764
4.999999970998772,0.0
11.999999855928891,8.999999891946668
7.000000481571522,0.0
10.000000440432476,1.0000000284221313
2.0000000141438896,0.0
7.000000231690258,0.0
9.999999259525337,0.9999999651471223
24.00000126459223,0.0
40.99999790995862,9.999999156976674
27.99999843723392,2.999999731341198
5.9999997817307715,8.999999672596157
12.999999672612207,3.000000019480339
12.999999359254941,0.0
12.999999508219219,0.0
1.0000000262706086,6.000000157623654
13.999999153991583,0.9999999701327121
22.00000118254817,3.000000110458212
11.999999949559468,2.999999987389867
3.0000001210333416,20.000000806888938
5.9999997250834705,37.99999855907981
27.00000065855391,12.000000292690629
76.99999660942674,12.000000411171552
62.00000142906268,0.9999999890266773
43.99999814821244,0.9999999808382316
32.99999995761388,21.00000015636862
32.000000630132064,19.000001277517953
45.99999830216714,0.0
33.00000048238627,4.000000034925678
56.00000239774502,1.0000000124238915
25.99999929842475,20.000000117633967
22.999999756868306,4.999999847250317
45.00000041737645,9.00000000679997
4.00000015937034,11.000000200394014
8.999999676536566,22.99999917337123
23.999999071315532,2.9999999665111012
7.999999887550096,13.99999932452321
19.999999681935243,5.00000009637015
27.00000070389678,4.999999983317297
8.999999454680188,8.999999977573713
0.0,21.00000023345007
27.999999916519982,14.999999293275486
81.99999628911041,14.999999314302396
33.00000040041095,18.999999752424632
26.99999809564435,25.000000115741994
29.000000862603486,16.000000606702475
54.99999751080629,3.999999938738015
29.000000260826628,19.00000070384349
49.999997507528,2.999999961746721
32.9999997585219,3.000000096980341
16.99999938386334,9.99999984008735
67.99999907496407,8.000000051668135
10.000000316486721,5.000000158243361
80.9999964666238,13.999999898437919
110.00000314924391,32.00000091614368
103.99999846361581,38.00000039332206
41.9999994122278,9.999999556808397
54.000000359431006,10.000000390059588
83.00000158373756,32.000000106249736
111.00000205486585,5.000000119876381
110.9999932323569,31.999999363915407
126.99999931975736,32.99999983678844
100.00000196675359,30.000001145735467
64.0000015484533,10.000000849766664
58.00000004765462,47.00000123018796
21.00000144332303,13.000000285012533
94.99999945053563,22.99999986697178
111.99999113496321,46.99999688987881
87.9999938850978,45.99999893231012
57.00000168602277,28.99999968929104
13.000000110955133,17.00000020942083
81.00000192403606,22.000000839891463
133.9999991806778,6.999999858928275
64.00000221810765,7.000000521340846
66.99999815850086,5.000000111644975
121.99999538802592,13.000000306292225
142.9999986963765,1.999999934066119
100.00000444632917,1.0000000113721819
93.99999641763426,10.999999880441491
76.99999936354358,12.999999483660954
61.999998730553216,8.999999793895734
88.00000054805523,6.000000219348221
66.00000406528754,18.000000022652284
70.99999560767243,9.999999760342293
106.99999742257447,11.000000171275552
72.99999561354879,25.999999413354022
45.99999957582154,1.9999999445907537
36.99999945767929,11.999999483382792
116.00000300983973,14.999999882026161
86.00000132101599,3.0000001573647905
119.0000031094147,5.000000165775195
95.9999999416748,12.000000258375982
70.0000011298169,7.00000034734225
69.00000077159783,14.999999784732513
36.000000663668864,3.999999950764397
57.00000118153093,18.000000422659294
70.00000045672931,29.00000148488968
26.000001190969556,14.000000535640021
48.99999939381377,8.999999888659673
81.00000175746004,1.0000000375394387
29.999999541752967,15.99999959667872
77.99999960464062,23.000000025457858
34.0000013918165,2.000000081871558
57.999999605143685,15.999999435200973
