mesDETarchersNOUN_count,mesDETmarchésNOUN_count
1.0000000207616044,0.0
1.0000000094532615,2.000000018906523
0.0,0.0
2.0000000518876324,1.0000000259438162
2.0000000605953305,1.0000000302976653
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,1.999999930294245
0.0,10.999999924324825
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,5.00000005753098
0.0,1.9999999623368314
0.0,1.0000000262706086
0.0,14.999999908546
0.0,2.000000073638808
0.0,15.99999957522249
3.0000001210333416,14.999999856690014
0.0,38.99999956402283
0.0,8.000000195127086
6.000000093245576,10.999999740312791
26.99999970372029,11.999999868320128
6.999999865867621,8.999999827544084
5.0000002533117875,92.99999896384026
22.000001276367698,122.00000318530526
37.99999950261736,23.99999978779272
11.000000160795423,4.0000000996754865
21.000000048150834,5.000000062119457
10.000000343650118,11.99999950091411
17.999999253165353,19.999999389001264
8.00000028292752,2.000000022809805
7.000000041023673,15.000000359764355
7.999999712476949,10.999999604655805
19.000000366080258,7.999999910696269
29.99999925918656,16.999999282354498
17.999999643387184,7.000000486690887
31.000000055363913,17.999999939942267
9.999999858883344,2.999999818226729
5.999999869080413,7.9999998254405496
42.99999854779239,4.999999985092853
12.999999556091321,6.999999999528269
22.999999561901785,10.999999728911462
10.999999931552537,10.999999931552537
3.9999999620398237,24.000000530782117
11.999999816214043,9.999999846845036
7.999999976781266,13.999999821369398
2.999999961746721,0.0
15.000000484901703,2.0000000646535607
4.999999920043675,0.0
2.0000000129170337,7.0000003862633875
10.000000316486721,5.000000158243361
10.999999859149057,14.999999341713988
9.000000257665409,15.000000429442348
46.999999481971166,10.000000035786293
27.999999646057592,7.999999736420471
41.0000021550732,18.000000724794152
80.00000026562435,10.000000033203044
34.00000190666103,11.000000203089058
19.999999131611034,44.9999976635705
33.00000167979374,11.00000023228586
8.000000335167293,1.0000000418959116
16.000000387113325,10.000000849766664
43.99999998735023,4.0000000846224495
20.00000107035678,16.000000491201533
34.99999979756575,17.99999989589096
20.99999923679449,4.99999998952038
47.99999682993753,12.000000116847454
20.00000109431799,6.000000095952126
8.000000196931392,6.000000147698544
13.00000027933106,17.000000548867757
6.000000130790389,9.000000057083236
25.000000587712982,15.000001077339624
18.0000005377521,17.999999470514894
19.99999990620682,32.999999845241256
13.99999917944714,3.999999868132238
9.000000102349638,6.999999895765773
0.9999999560899616,6.999999510903773
23.999999046758685,25.999999659281755
10.999999925015514,34.99999879156573
9.000000329022331,6.000000219348221
22.000000740192817,2.0000000513187484
10.999999736376523,1.9999999520684588
7.000000077676415,6.0000003126428565
15.999999665454046,0.9999999575864772
10.999999780272569,3.0000000019095507
2.9999998708456985,2.9999998708456985
15.999999779651098,7.000000169407119
7.999999939711689,2.000000048447772
2.9999999949607523,3.9999999932810026
9.000000193781986,1.0000000215313318
17.000000315590356,1.0000000238664137
13.000000165800499,8.999999518473853
5.999999926146595,3.999999950764397
3.00000010182125,0.0
2.000000089265482,4.000000178530964
23.000001076189548,6.00000022956001
3.9999999505154102,20.9999997402059
4.000000150157755,4.000000150157755
7.999999897666149,9.999999549270619
20.00000071027259,8.000000284109035
6.000000245614675,5.000000204678897
19.99999929400122,1.999999929400122
4.999999755274627,3.000000025267056
2.9999998278694204,56.99999845608691
4.9999999549160705,7.999999755163897
4.000000205316461,9.00000000986058
6.999999642913182,1.9999999556388053
38.99999951376161,10.000000077742131
13.000000530916205,1.0000000408397083
5.9999996263430795,14.999999065857702
8.999999685258826,4.999999720464822
4.999999819343971,6.000000048469564
1.0000000339251622,3.0000000075351423
6.000000213505265,2.0000000711684214
0.0,0.0
0.0,8.000000109499785
3.0000000522786765,0.0
5.000000138847472,1.0000000277694943
5.000000384880217,1.0000000329937342
5.999999628439454,1.9999999263060895
4.999999863784063,1.9999999455136255
7.999999768334757,3.9999998841673783
7.999999807866734,2.999999927950025
4.000000067891443,13.00000029535174
15.000000108091474,3.00000018094389
10.000000540960457,0.0
0.0,2.999999968156876
5.0000000645124985,0.0
7.00000033918615,2.000000096910328
3.000000116534412,2.000000010154938
0.9999999707713982,5.999999824628388
9.00000019921036,5.000000110672422
1.0000000417844699,1.0000000417844699
1.9999999109201214,1.9999999109201214
0.9999999599809204,3.999999839923682
0.9999999691540938,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
9.999999919138144,0.0
1.9999999462022624,0.9999999731011312
1.0000000030903577,2.0000000061807155
3.999999925408069,0.9999999813520173
3.999999889041219,5.999999833561827
1.999999924569328,0.999999962284664
3.999999789151775,1.9999998945758874
2.0000000250368024,2.0000000250368024
1.0000000188446085,2.0000000376892166
0.9999999728159226,0.9999999728159226
0.9999999873393776,1.9999999746787551
2.99999990412884,6.999999549087757
4.000000072911837,3.0000000546838774
1.0000000117200307,4.000000046880123
3.9999998802212966,5.999999945993321
4.999999951237359,9.999999902474718
4.000000203807682,2.0000000302834584
4.999999731084669,0.9999999622586866
5.000000001458592,8.00000013016306
4.99999987842626,9.999999581792503
9.999999965496954,15.999999670074716
14.999999725645562,5.9999997807682055
4.000000165009851,10.000000209634594
16.00000079416357,5.000000448610868
10.999999999063906,15.000000193198913
1.9999999862042173,7.99999988301993
5.999999787801404,21.99999928305045
3.0000000332608128,9.999999809094689
3.9999999017097263,0.9999999754274316
6.000000138971167,2.999999961279807
10.999999907333937,0.0
5.999999962575166,4.999999705675415
10.000000333399033,4.000000133359613
4.9999998807525365,2.9999997729996624
0.9999999701178797,0.9999999701178797
1.9999999139105662,4.999999784776417
2.0000000571408227,0.0
1.0000000248111243,4.000000099244497
2.0000000176109265,4.000000035221852
6.000000136877977,1.000000022812996
0.9999999782454786,5.000000067025879
0.9999999964412905,0.9999999964412905
8.999999691913834,0.9999999862747153
8.000000082039412,7.999999896832022
3.9999998255638434,6.999999422214329
12.999999842579706,9.99999999284193
0.9999999935506795,3.999999974202718
5.000000118872458,4.0000000135935325
11.000000047740864,4.999999883947305
3.999999848113252,7.999999696226504
0.0,5.999999645088158
3.0000001207341165,3.0000000154982382
7.000000220785829,1.9999999753335465
3.00000011886951,4.00000015849268
7.000000205787984,4.0000001175931335
1.9999998948517261,8.9999992939903
6.000000056221403,2.0000000389843438
4.0000000793046855,11.000000469381488
5.999999842463894,1.9999999897222087
15.00000048462218,13.000000327090758
10.000000052217711,9.99999951934344
0.0,4.0000000133571945
3.000000054419399,4.999999844188171
8.999999980253827,3.99999993131066
12.000000536246697,2.0000000430512235
11.000000112668483,7.000000184304416
10.99999953964357,10.999999073964812
30.99999996503666,1.9999999901627565
45.00000021347189,15.999999972671814
47.99999927228862,7.000000248879635
60.00000326330182,11.000000651345898
75.00000313114542,37.99999961768027
105.00000009700972,20.000000355374837
92.999997948168,24.000000326354197
47.99999971017968,11.999999596544967
62.0000030986645,24.000000387890775
84.00000526002755,17.000000059394566
