tellesADJinADJ_count,tellesADJminesNOUN_count
0,1.0000000207616044
0,0.0
0,0.9999999941997544
0,7.000000067757488
0,1.0000000302976653
0,1.0000000284221313
0,6.999999741286955
0,0.0
0,9.999999259525337
0,1.0000000199273456
0,4.999999578488338
0,0.9999999694918205
0,8.00000015297341
0,0.9999999807557843
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,24.000000968266733
0,0.0
0,3.0000000731726573
0,0.0
0,0.0
0,0.9999999808382316
0,2.9999999503113184
0,13.000000316216287
0,2.9999999734740896
0,4.000000034925678
0,0.0
0,0.0
0,0.0
0,9.999999922360722
0,2.00000007968517
0,9.999999640596187
0,7.000000169649216
0,10.000000178563923
0,1.00000001927403
0,0.0
0,0.0
0,8.99999980362062
0,10.999999967204278
0,7.999999784657194
0,0.0
0,0.0
0,1.9999999810199114
0,1.9999999693690076
0,2.9999999222940668
0,0.0
0,13.000000420248146
0,3.99999993603494
0,3.0000000193755505
0,3.000000094946016
0,36.00000047146636
0,2.00000005725898
0,1.9999999642682331
0,3.9999998682102356
0,1.0000000276625125
0,34.00000098499187
0,4.000000095901106
0,1.999999901390201
0,28.999999986885165
0,21.00000165780728
0,6.000000231999044
0,4.0000000846224495
0,6.000000412378008
0,5.999999965296986
0,0.0
0,6.99999957558935
0,5.000000079960105
0,1.000000024616424
0,3.000000064461014
0,8.99999977887854
0,10.000000532402868
0,8.000000023397456
0,6.999999599914597
0,1.999999934066119
0,12.999999872079115
0,0.9999999560899616
0,1.9999999205632235
0,0.0
0,13.999999844549512
0,2.0000000513187484
0,3.9999999041369176
0,1.0000000233997843
0,0.9999999575864772
0,8.999999665634974
0,2.9999998708456985
0,7.999999889825551
0,0.0
0,0.9999999983202508
0,5.000000107656659
0,10.999999992114516
0,9.999999856488342
0,0.0
0,14.00000028689763
0,0.0
0,0.0
0,0.9999999876288521
0,1.0000000375394387
0,0.99999997479242
0,8.000000284109035
0,5.000000204678897
0,0.999999964700061
0,4.999999755274627
0,10.000000001754042
0,24.999998911071273
0,14.00000071860761
0,20.99999882782823
0,32.99999909317451
0,2.000000081679416
0,14.999999065857702
0,4.999999720464822
0,6.999999614453159
0,9.000000399566805
0,4.000000142336843
0,4.99999973536875
0,1.0000000136874736
0,8.999999915688917
0,12.000000333233931
0,13.000000062399304
0,1.9999999263060895
0,1.9999999455136255
0,2.999999827005821
0,0.0
0,1.9999999841426872
0,9.000000144517681
0,8.000000277302718
0,4.999999747613492
0,4.000000136169401
0,4.000000193820658
0,2.000000010154938
0,0.9999999707713982
0,0.0
0,2.0000000835689398
0,0.0
0,1.9999999199618408
0,0.0
0,4.999999864224307
0,0.0
0,0.0
0,0.0
0,4.9999998066055085
0,2.9999999193033933
0,2.0000000061807155
0,2.999999944056052
0,12.999999825649375
0,1.999999924569328
0,8.999999638683278
0,14.000000592816736
0,4.999999990088232
0,0.9999999728159226
0,3.000000065066286
0,1.9999999360858935
0,3.0000000546838774
0,4.000000046880123
0,4.999999787445933
0,0.0
0,6.000000377331904
0,3.9999998490347464
0,11.999999875671305
0,9.000000043757293
0,2.9999997664387528
0,0.999999993875262
0,2.0000000825049256
0,2.000000099270446
0,4.000000081543982
0,10.999999615138499
0,4.999999792611853
0,13.00000056661475
0,2.9999999262822947
0,2.999999961279807
0,4.99999994872564
0,4.999999705675415
0,7.000000233379323
0,2.9999997729996624
0,0.9999999701178797
0,1.9999999139105662
0,2.0000000571408227
0,2.0000000496222485
0,2.0000000176109265
0,2.000000045625992
0,5.000000067025879
0,3.9999999857651627
0,2.9999999588241466
0,1.9999999742080055
0,3.9999998255638434
0,9.99999999284193
0,2.9999999806520385
0,1.0000000033983831
0,4.999999883947305
0,6.999999834945399
0,7.999999660404167
0,6.0000000309964765
0,1.9999999753335465
0,9.000000772571024
0,9.99999983089733
0,2.9999998422775893
0,11.000000275145519
0,3.000000059478514
0,7.000000154081832
0,2.000000030828969
0,9.000000206858221
0,2.0000000066785972
0,3.000000054419399
0,6.999999744988811
0,1.0000000215256117
0,1.9999999967785917
0,3.999999832597662
0,0.9999999950813783
0,0.9999999982919884
0,6.0000003065049095
0,7.000000486866342
0,10.000000007326317
0,4.9999998853640095
0,8.000000019452623
0,2.99999998188623
0,7.00000051632968
0,4.000000167579785
