véritablesADJondesNOUN_count,véritablesADJmondesNOUN_count
17.000000175638665,0.0
11.999999200991306,2.999999800247826
9.00000000986058,2.0000001026582304
15.999999645110442,0.0
8.99999990377156,1.9999999324502462
11.000000240562915,7.000000077204085
9.999999945553931,0.0
9.999999440929647,3.999999860115034
3.0000000242347826,0.9999999804473441
0.0,0.0
3.0000001067526316,0.0
9.999999470737498,0.0
8.000000109499785,0.0
0.0,0.0
2.0000000555389885,3.0000000833084832
1.0000000329937342,0.0
6.999999967789535,4.999999891004632
5.999999836540876,0.0
4.9999999413289355,0.0
2.999999927950025,2.999999927950025
1.9999999841426872,0.9999999920713438
4.000000108487191,0.0
2.0000000693256794,3.000000006822489
0.9999999893856253,0.9999999893856253
1.0000000340423503,3.000000207826306
4.000000193820658,3.000000145365493
1.000000005077469,0.0
2.9999999123141943,0.0
10.000000221344845,0.0
5.0000002089223505,1.0000000417844699
0.0,0.0
0.9999999599809204,1.9999999199618408
1.9999999383081877,0.0
0.9999999728448614,0.0
5.000000105121339,2.0000000070227286
3.000000203899038,0.0
1.9999999786677878,0.9999999893338939
3.0000000063341554,0.9999999766174582
3.999999892404524,0.0
4.000000012361431,0.0
0.9999999813520173,0.9999999813520173
5.000000047566939,0.9999999722603048
11.99999954741597,1.999999924569328
5.999999457544099,1.9999998945758874
7.000000296408368,0.0
6.00000032133727,4.000000075378434
6.999999704425196,0.0
1.9999999746787551,0.9999999873393776
0.9999999680429468,0.9999999680429468
4.000000072911837,1.0000000182279591
3.0000000351600926,1.0000000117200307
0.0,5.999999945993321
9.000000234332765,2.00000000733707
4.999999932467882,0.0
6.999999816019571,0.0
14.000000707145283,0.0
6.000000029171528,3.999999902741007
1.9999999587593396,0.9999999793796698
0.999999993875262,1.999999987750524
5.000000104817297,1.0000000412524628
0.0,5.000000448610868
4.000000081543982,4.000000081543982
1.9999999862042173,3.9999999724084354
2.999999924456686,0.9999999951895512
8.0000000886955,0.0
3.9999999017097263,0.9999999754274316
1.000000023161861,5.000000224015083
3.0000001303356196,3.0000001303356196
3.9999998434814987,2.999999981287583
0.0,0.0
2.9999997729996624,5.999999545999325
3.000000004812053,0.0
2.99999987086585,1.9999999139105662
3.0000000857112346,0.0
1.0000000248111243,4.000000099244497
0.0,0.0
4.999999935213166,3.0000000684389887
6.9999996719198645,1.9999999564909574
1.999999992882581,0.0
3.999999945098863,0.9999999862747153
3.999999948416011,0.0
3.9999998255638434,2.999999960013682
1.999999961539685,1.999999961539685
4.999999765457788,3.999999974202718
4.0000000135935325,7.0000001256692235
0.0,0.9999999957305106
1.999999924056626,1.999999924056626
6.999999402208745,1.9999999151010417
3.0000000154982382,1.0000000402447056
0.9999999876667732,3.999999950667093
4.00000015849268,2.00000007924634
4.0000001175931335,2.0000000587965667
2.9999998422775893,6.999999864823508
0.0,2.0000000389843438
2.0000000396523427,2.0000000396523427
5.000000037656889,1.9999999897222087
5.999999839081998,2.9999999195409988
3.00000006895274,6.000000137905481
6.00000014606027,6.00000014606027
1.0000000181397999,6.000000108838798
0.0,1.99999996565533
10.00000007628644,6.9999999422247665
0.9999999983892959,5.999999859949543
1.999999916298831,0.0
0.9999999950813783,4.999999857892956
4.99999977371063,5.999999844585722
8.000000191254362,4.000000095627182
3.0000001233596656,9.000000171051873
5.000000003663159,15.000000010989476
7.9999999167570355,13.000000302994156
7.000000151019206,16.000000038905245
4.999999675588203,5.99999996377246
4.000000172167095,11.000000688496774
2.0000000837898924,11.000000243237903
