plusieursDETarrêtsNOUN_count,plusieursDETmaraisNOUN_count
29.000001590783064,18.000000091224152
79.99999926426543,33.99999938891369
80.9999995301801,6.999999959398281
159.99999959704155,47.99999942371557
219.00000941989663,40.00000193054092
146.00000180646379,7.00000012084934
106.99999674988155,8.000000056575558
690.0000034064625,15.000000474195206
749.9999554388851,33.00000022166566
709.0000097053482,29.00000008643306
503.9999720860698,18.999998550072817
266.9999817576631,18.999999243210326
777.0000103620521,15.000000786324073
526.9999754194699,3.000000019480339
156.9999969516155,11.999999234845085
387.00001008241327,4.999999988165474
150.99999860162316,17.00000044660035
152.9999962147266,17.999999890255197
232.0000130123571,11.000000591274086
647.9999629539585,26.999998170396168
341.0000227391767,22.000000887577833
659.9999715604886,15.999999867324927
622.0000009965852,23.000000560990372
546.000013315976,41.99999964165723
865.999979950059,35.99999960496038
1564.9999117611542,24.999998764453483
1551.0000685943667,35.000000764803744
2166.0000646944645,27.000001314600702
2174.9999265424217,53.9999966175536
1556.0000589109554,68.00000098223538
1147.9999708614469,22.999999647496843
626.0000039667764,18.000000390703708
911.9999857926725,12.000000158562871
850.0000072022191,57.99999836122472
876.0000339506067,20.0000007968517
1048.9999435087884,32.999998813967416
1036.0000118926182,27.00000011158321
1032.9999601093648,45.00000128222711
1275.000057289247,38.99999969636914
1336.0000069757423,85.00000019278407
992.9999837561035,44.99999936497503
1207.9999791748724,49.99999683399754
1057.999955801457,31.999999242591183
1059.9999500404099,28.999999595288777
1632.999986897896,18.999999752424632
1515.0000183544894,70.99999623020194
1375.00000856967,40.999999231636586
2002.999987438316,49.99999923422517
916.9999706359753,32.99999942123037
1083.99999571739,22.00000024945234
1352.0000541719016,20.000000646535607
1248.9999383684064,40.99999934435814
1351.0000145233703,25.9999994858139
1003.0000298845495,34.00000107605485
1157.0000234147983,37.99999850328817
1179.0000270596975,40.000001145179596
1286.9999738971537,10.000000035786293
967.9999744750396,46.99999720058118
1214.0000079461004,45.00000260602665
1083.0000293228845,29.999999227507615
841.9999950826449,56.000002797950984
950.9999395745028,23.999999758354598
1043.999975937398,35.00000154331187
1153.0000904287574,26.000001422719333
907.0000089052826,31.000001430212524
972.0000380179445,32.000000676979596
958.9999989797046,10.000000078823527
1113.9999715939903,36.999999785998085
861.999953603465,35.9999998795973
1006.9999887006476,15.999999549554557
518.9999966826954,16.000000255872333
289.0000119224892,4.999999914023742
580.0000308213308,8.000000171896035
569.0000055563619,17.99999955775708
521.0000378469905,5.000000266201434
405.9999963363428,14.999999558762411
704.0000202029787,4.999999976551705
442.99997085550996,15.999999472528952
580.0000246121364,13.000000239758114
510.9999672035908,42.99999720323857
564.9999578382551,26.999999273583445
441.00000136535414,18.99999957373703
513.0000057426444,10.000000365580368
437.00000480058634,8.000000205274995
460.9999983694322,12.99999968844498
568.000019491867,10.000000147875769
634.9999747017474,3.999999830345909
681.9999734533394,4.999999776453466
863.9999740097727,10.99999987662834
482.00000275393427,4.9999999311409695
585.000007649602,20.00000056917085
570.9999974732978,7.999999812388067
680.0000061399735,6.999999796497146
495.00001911510765,18.00000024931809
453.0000001938693,11.999999827786008
484.0000014210872,6.999999544907931
608.000017623482,31.000001711091645
435.0000333246759,8.000000357061928
413.000013250657,15.000000573900019
466.00000708954815,6.999999913401966
416.0000156164064,21.00000036058338
449.9999884579354,16.99999947214435
596.0000279491713,12.000000539214355
468.00002738148385,15.00000020285973
378.99999157894354,33.99999879980207
541.9999810442697,6.000000050534112
487.9999835105452,18.999999485362302
385.9999858120081,5.999999600495653
402.00002334691317,19.000001427354647
390.99998840095816,14.000000294939543
379.99998965849215,6.999999971321312
421.0000232450593,37.00000171974306
377.9999969189708,1.9999999464871268
282.99998978910173,2.999999999765244
287.99998641113115,9.99999963868794
170.00001123321755,4.000000135700649
103.00000548397543,0.0
83.99999846986019,1.9999999346428499
100.00000214199245,2.0000000273749463
176.99999802035256,0.9999999973306328
204.00000331909393,0.0
236.00001394404458,0.0
181.9999955510364,0.0
136.0000029880896,2.999999918270438
96.99999865509406,0.0
182.00000168573325,5.000000081808878
139.9999945073212,6.000000151640197
94.00000354523395,3.00000018094389
82.00000536866963,3.000000006822489
148.9999958273679,3.9999999575425003
99.0000000935158,2.0000000680847005
142.00001155306134,2.000000096910328
93.00000077611061,1.000000005077469
110.99999346483158,2.9999999123141943
101.00000520072919,1.0000000221344847
73.00000527659662,5.0000002089223505
72.99999711485218,0.9999999554600607
90.99999450658686,5.999999848060613
86.99999894339327,5.999999900555463
94.99999335511978,1.9999999456897228
40.999999180756255,3.9999999264809407
37.000001110442064,0.0
53.0000012642045,0.0
58.99999930876606,0.0
38.000000083509875,0.9999999731011312
60.000002631627865,0.0
50.000000343618034,3.999999925408069
73.99999608460838,0.9999999722603048
86.99999651452839,0.999999962284664
115.9999970519714,3.999999789151775
110.00000012434678,2.0000000250368024
117.0000025172236,0.0
159.9999889122268,3.9999998912636903
126.99999602199347,0.9999999873393776
131.9999948728175,1.9999999360858935
169.00000923160232,9.000000164051633
147.0000019774495,4.000000046880123
215.9999859922675,0.9999999700553241
207.00000163175588,4.00000001467414
180.00000215254823,8.000000121133834
256.9999844452427,4.999999731084669
235.99999840706442,4.0000000650815295
240.99998880081517,7.000000004856782
215.99999142520255,3.999999917518679
204.9999970108367,2.999999981625785
238.00001570189718,2.0000000825049256
221.00001598025312,6.000000297811337
220.00000403455493,9.00000018347396
241.9999994430552,12.999999724936595
323.9999908635306,9.999999585223707
322.0000058634816,13.00000056661475
207.99999143188091,1.9999999508548632
241.00000871997605,8.99999988383942
242.00000541223255,7.00000016986625
276.99999814065154,6.999999824769083
291.0000058142224,3.0000001000197094
275.9999837795247,7.999999653752197
180.99999298554314,0.9999999701178797
247.99999082001122,3.999999827821134
221.00000157111788,7.00000019999288
247.00000544485113,9.000000125657758
225.0000082119792,7.000000149395285
193.999999775574,5.999999958026161
243.00000578895592,3.9999997371834284
213.99999483507494,1.999999992882581
242.0000007387705,9.999999678188551
238.99999108382386,0.999999987104003
227.99999405413425,7.9999996511276885
228.9999990214488,2.9999998497377733
306.9999966039893,14.999999296373366
317.99999313400355,6.000000224151382
287.0000053093185,3.9999999829220423
293.0000004602246,4.999999709394357
305.9999779911123,6.999999402208745
326.00001375118933,13.00000020747354
303.0000072169224,5.999999926000639
352.000007291956,4.00000015849268
324.99999543033425,7.0000004373307325
284.9999791953094,5.999999684555179
412.00000535858317,16.999999541855747
336.99999436803324,9.99999969567451
304.999996215339,7.000000154081832
350.0000000735665,8.999999758622998
321.0000020492005,6.99999998326497
334.9999908476702,2.0000000066785972
295.0000055977518,9.000000409769026
315.99999187744527,12.999999237540274
274.0000074266841,17.000000018511205
227.00000739235085,8.000000182693713
228.99999088189492,2.999999874448246
259.9999963708796,0.9999999950813783
305.00000535828786,8.99999991204479
376.99999719071207,7.000000330411704
707.000007775859,6.000000246719331
718.9999900676887,5.000000003663159
855.0000164601094,17.00000001093612
904.9999790188963,11.00000042874184
812.9999597845066,6.999999920956764
609.0000148154653,7.00000051632968
778.00005740141,6.000000251369676
