meilleursADJauteursNOUN_count,meilleursADJmoteursNOUN_count
325.00000434640134,0.0
367.0000029098486,0.0
514.9999843123642,5.999999965198525
607.0000201880163,0.0
436.00001069456187,0.0
428.0000221621865,0.0
475.00000674955703,0.0
408.00001065189065,0.0
570.9999951889237,0.0
414.00000687383306,0.0
689.9999858583611,0.0
468.9999929541686,0.0
641.0000037655127,0.0
420.99999861571496,0.0
262.9999858647735,10.00000011506196
356.9999880907505,0.0
352.0000207441945,0.0
566.999971013678,0.0
599.0000287602061,1.000000036819404
823.9999770513878,0.0
591.0000201011846,0.0
908.9999884094568,0.0
984.0000098260859,0.0
1020.9999597908057,0.0
1020.0000162295236,0.0
1065.000001026949,0.9999999808382316
806.9999915495911,0.0
797.0000270767774,2.999999998849745
805.9999980377809,0.0
808.0000358039022,0.0
687.0000310868074,2.000000024847783
463.9999906236997,0.0
523.0000054883845,0.9999999858613794
542.0000306217155,0.0
569.0000212431844,0.0
656.000004607737,0.9999999640596187
722.0000066425438,0.0
721.0000236928406,40.00000071425569
779.0000322513307,12.999999898789712
722.9999726566031,8.999999811174458
707.9999808060145,0.0
806.9999650995998,0.9999999781800688
960.0000375200156,0.9999999970185707
860.999982744257,0.9999999730821488
794.0000199319919,3.0000001099571505
823.9999786667458,15.999999755744367
1000.0000155418807,25.999998994715668
1155.0000004258573,0.9999999846845036
578.9999825187942,4.999999778491567
486.9999792158671,0.0
751.0000125030555,2.0000000646535607
649.9999944256699,2.9999999520262057
920.0000052597279,2.0000000129170337
816.0000250816893,0.0
918.9999541987362,6.000000078577727
992.0000484838674,25.000000715737247
790.9999664608022,20.999998874258498
993.9999192615895,9.999999443091209
853.0000123661109,36.000001449588304
832.9999992774077,1.0000000033203045
810.0000435542877,1.0000000239752764
641.9999451575768,0.0
888.0000190198773,3.000000041011231
1056.000084475442,0.0
803.0000493417183,4.00000015466603
855.0000361324232,29.00000002382731
588.0000367622059,15.00000011823529
711.9999958819091,3.9999999768646575
674.9999401509738,5.999999717727791
727.9999849609108,10.99999946297799
690.0000296219563,1.000000015992021
346.00001416185887,4.999999914023742
481.99999199786816,2.000000042974009
681.0000109962109,2.999999926292847
483.9999993070258,8.000000277263457
716.0000048106764,5.9999998235049645
556.0000109810879,3.9999999812413645
577.9999956647515,7.999999736264476
801.0000246435553,8.000000090977455
721.9999752025386,14.999999159623467
736.9999606941302,4.99999980140806
572.0000101129285,19.999999400453934
547.0000303398226,8.000000292464295
514.0000116077391,13.999999832171497
488.9999775177067,0.9999999760342294
472.0000072553269,15.000000437118842
533.99999094196,13.999999234175474
511.9999708511112,1.9999999445907537
466.99998970041554,5.999999741691397
549.9999852486429,17.999999220487965
327.9999977822586,16.000000387582176
516.0000033134239,52.000000609348795
497.99999301149444,35.00000181626314
488.00001489180227,30.000000896269768
605.0000078787305,15.00000013709817
657.9999808328505,18.999999397201123
556.0000395803742,21.000000430346443
539.00000614627,23.00000045493249
493.0000398565988,24.000000918240033
531.9999773504207,12.99999983917508
632.0000235110527,24.000000900946528
527.9999994042269,28.999999566960543
550.0000089057207,24.000001756733532
477.0000076022349,38.000000733205695
552.9999804791338,41.99999851740257
509.9999879456828,18.999998725839024
529.000011229152,40.00000000701617
626.9999824300498,24.999998911071273
550.0000508360863,31.000000234898195
671.9999685451825,22.999999792580216
607.9999618065116,35.999999615086224
622.0000446002947,30.0000008078435
623.9999811728004,40.999998583308646
563.9999683428172,34.99999762453789
479.99999326729323,19.999999277375885
224.000016269348,8.000000271401298
218.00000290721994,6.000000213505265
218.99998980624082,12.99999947394015
194.00000265536983,18.999999486816883
374.00000165427497,17.999999831377835
439.0000127772787,23.000000052227644
483.00000838567723,29.999999963558146
