pasADVannuelADJ_count,pasADVmanuelADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000243445031,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
4.9999999451333865,0.0
0.9999999808382316,0.0
0.0,0.0
2.999999998849745,0.0
13.999999230661304,0.0
3.0000000909440674,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
2.00000007968517,0.0
7.999999712476949,0.0
17.99999930348665,0.0
0.9999999859437619,0.9999999859437619
11.000000563787006,0.0
3.9999999866538367,1.9999999933269184
0.0,0.0
0.0,0.0
0.0,0.9999999970185707
0.9999999730821488,4.9999997714341315
1.0000000029391458,1.0000000029391458
6.000000107360707,0.0
16.999999459397657,0.0
17.99999972432106,0.0
7.999999976781266,0.0
5.999999923493442,11.999999846986883
0.0,0.0
1.99999996801747,0.0
1.0000000064585168,1.0000000064585168
6.000000189892034,0.0
0.9999999774825243,0.0
12.000000343553879,0.0
2.999999839179786,0.0
22.999998446188528,0.0
16.000000442600196,1.0000000276625125
1.0000000033203045,0.0
2.000000047950553,0.0
12.99999924132728,0.0
11.00000023228586,0.0
4.0000001675836465,0.0
12.000000463998088,0.0
9.000000072463422,0.0
1.0000000307000958,0.0
7.999999953729315,0.9999999942161641
7.999999623637053,0.0
12.999999861353844,0.0
9.00000014392819,6.000000095952126
4.999999914023742,0.0
2.000000042974009,0.0
1.0000000063425816,0.0
1.000000034657932,0.0
4.000000011698728,0.0
9.00000032505086,0.0
0.0,0.0
10.000000297561318,0.0
0.0,0.0
9.999999602816118,0.0
10.999999606558202,0.0
22.000000137013807,0.0
4.000000102637497,1.0000000256593744
1.9999999520684588,0.0
7.000000249920568,0.0
0.9999999575864772,0.0
1.9999999445907537,0.0
9.99999956948566,0.0
10.000000039488446,0.0
1.000000024223886,0.0
5.000000165775195,0.9999999983202508
1.0000000215313318,0.0
10.999999992114516,0.0
1.9999999712976684,0.0
7.999999901528794,0.0
11.000000655746891,1.0000000339404167
7.000000502969373,2.000000089265482
6.00000022956001,0.0
0.9999999876288521,0.9999999876288521
0.0,2.0000000750788773
1.99999994958484,0.0
15.000000193552035,0.0
8.000000327486232,6.999999875373497
21.999999223401343,11.999999576400732
10.999999805808738,6.999999915537897
10.999999656615863,1.9999999571866103
4.9999999549160705,6.999999677829775
9.00000000986058,0.0
3.9999999112776106,0.0
10.999999420730905,0.0
12.000000490076497,0.0
5.9999996263430795,1.9999999464871268
3.999999860115034,6.999999859880278
0.0,3.0000000242347826
4.000000135700649,0.0
9.999999951663943,2.0000000711684214
1.9999999346428499,0.0
1.0000000136874736,0.0
3.0000000522786765,0.0
7.00000019438646,0.0
10.000000769760433,0.0
4.999999891004632,2.999999814219727
4.999999863784063,7.999999782054502
2.999999827005821,2.999999827005821
5.000000081808878,3.999999903933367
4.999999860750651,0.0
3.00000018094389,0.0
3.000000006822489,3.000000006822489
2.999999968156876,0.0
1.0000000340423503,0.0
5.000000242275822,0.0
4.9999999240853406,3.000000116534412
0.9999999707713982,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
0.9999999554600607,0.0
0.0,4.999999888079692
1.9999999383081877,0.0
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,0.0
3.9999999573355756,0.0
0.0,0.0
2.9999999193033933,0.0
5.000000219302322,0.0
0.9999999813520173,0.9999999813520173
2.9999999167809146,0.0
3.999999849138656,1.999999924569328
0.0,3.999999789151775
4.000000050073605,1.0000000125184012
7.000000236047068,1.0000000188446085
0.9999999728159226,0.0
0.0,0.0
2.99999990412884,0.0
5.000000091139795,1.0000000182279591
0.0,1.0000000117200307
0.0,2.999999972996661
8.00000002934828,2.00000000733707
2.0000000302834584,3.000000188665952
1.999999924517373,3.9999998490347464
2.0000000325407647,0.0
7.999999805482014,0.0
11.999999065755011,2.9999997664387528
6.999999865885149,0.0
6.000000450404813,5.000000104817297
1.000000049635223,1.000000049635223
8.000000163087966,12.999999927244877
13.999999779835644,5.999999835018773
10.999999641525225,2.999999924456686
12.000000374463,2.000000022173875
3.9999999017097263,0.0
4.000000092647444,2.999999961279807
1.0000000098826576,2.000000019765315
6.999999824769083,2.999999981287583
7.000000233379323,5.0000001666995155
4.9999998807525365,3.9999998268760986
7.999999760943037,7.999999760943037
4.999999597888797,0.0
4.999999953134335,2.0000000571408227
8.000000198488994,4.000000099244497
14.00000029879057,7.000000149395285
9.00000002646515,2.000000045625992
3.9999999129819144,1.9999999564909574
3.9999999857651627,1.999999992882581
7.000000088481613,5.999999917648293
4.999999842916319,0.999999987104003
0.0,0.9999999563909611
4.999999996420965,1.999999961539685
5.999999961304077,2.9999999806520385
7.0000001256692235,0.0
0.9999999957305106,4.999999883947305
0.999999962028313,2.9999999868321474
4.999999687537638,1.9999999151010417
2.0000000804894116,4.000000160978823
3.999999950667093,2.9999998606275127
2.00000007924634,6.999999861399697
9.000000033041797,1.0000000293982834
7.9999995794069045,0.9999999474258631
4.000000077968688,1.0000000194921719
4.0000000793046855,4.999999847837255
10.999999880120784,1.9999999897222087
0.0,8.000000123315877
4.99999975967172,4.99999975967172
2.0000000066785972,4.999999953684255
4.999999844188171,8.000000145118399
3.99999993131066,2.9999998136781523
11.000000306266568,8.000000172204894
10.000000114279189,7.999999987114367
7.999999665195324,2.999999874448246
3.000000102758071,7.999999960651026
2.999999922292861,3.9999999931679535
5.00000003800191,4.000000095627182
1.0000000411198886,19.000000184196512
0.0,12.000000418951318
7.9999999167570355,17.00000001093612
4.999999878159729,9.000000423878685
7.999999657474433,7.999999657474433
8.000000344334191,19.000001032830966
10.00000085416248,13.00000076224081
