anciensADJeffetsNOUN_count,anciensADJméfaitsNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
15.000000723952844,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
5.000000001344736,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
6.999999785855515,0.0
9.00000023643548,1.0000000262706086
6.9999995769957915,0.0
16.000000589110464,2.000000073638808
0.0,0.0
18.000000726200042,0.0
9.000000037951963,0.0
0.0,0.0
17.000000282919167,0.9999999968175627
7.999999912213418,0.0
13.00000000306445,11.999999770058777
0.0,0.0
13.000000316216287,8.999999996549233
16.999999204135392,2.9999999734740896
4.000000034925678,4.9999999789072875
8.000000099391132,8.000000099391132
2.999999875228527,0.0
17.000000334039505,13.999999966172473
6.000000260117716,8.000000091239217
6.00000023905551,4.00000015937034
6.999999748417331,2.9999998921788564
14.000000339298431,0.0
3.999999943775048,7.999999887550096
7.000000486690887,8.999999821693592
22.99999881168283,28.000000541763562
19.000000010754896,24.99999964720835
27.999999389041925,3.999999912720275
0.0,9.999999970185707
20.99999896484206,16.999999448419924
2.0000000058782916,25.000000781456635
20.999999579936198,15.999999755744367
16.999999459397657,31.999999696318582
33.99999947927312,10.99999983152954
4.999999778491567,7.999999976781266
19.999998685025368,2.999999961746721
0.0,8.000000258614245
25.99999889565681,11.999999808104821
1.0000000064585168,35.99999886829152
13.999999699453994,2.000000063297344
14.999999341713988,0.9999999774825243
16.00000045807184,0.0
17.0000002323928,10.000000035786293
14.999999619505575,33.99999865235262
5.000000251747029,18.000000724794152
5.000000016601522,22.999999640316243
3.000000011286849,30.000001083092165
5.999999939588649,61.99999812018647
17.000000805776406,18.000000737535466
48.00000378927379,5.000000098337679
16.999999962678242,8.00000030933206
26.00000125766846,19.99999995136389
50.99999985437415,20.000000157647055
15.99999990745863,6.999999959513151
23.99999887091116,41.99999847358898
11.999999662165918,6.99999957558935
49.999999250645914,20.00000031984042
18.000000024978878,1.000000024616424
6.000000128922028,19.000000959019136
14.000000645205533,8.000000050740653
5.000000266201434,5.000000266201434
38.99999885278226,11.999999647009929
21.000000268774954,23.999999887448183
10.000000029346282,16.999998901038474
13.999999975371047,16.00000018195491
9.999999924351528,4.999999962175764
26.999999273583445,5.999999761689672
14.99999923188314,4.9999998501134835
18.000001325307665,11.000000068506903
16.000000410549987,5.000000040453581
21.999999472753046,14.99999964051344
16.000000374396553,6.0000003126428565
14.999999965920372,6.999999617087737
19.999999105813863,0.0
34.99999954378216,4.99999978474283
7.999999889825551,7.000000169407119
5.000000036426297,6.999999915487803
18.999999793910828,0.0
9.000000548004163,5.000000107656659
14.000000514407148,2.0000000477328275
4.999999928244171,0.9999999856488342
6.999999544907931,0.0
15.000001168044971,2.0000000678808334
11.000000681500337,1.000000044632741
13.000000301170504,16.000000612160022
1.9999999752577051,1.9999999752577051
16.00000060063102,3.0000001126183156
3.99999989916968,21.999998849472497
5.000000064517344,4.0000001420545175
2.000000081871558,15.00000020285973
4.999999823500304,0.999999964700061
3.000000025267056,3.999999890270842
13.999999484485281,6.9999997422426405
5.999999600495653,11.999999200991306
14.00000071860761,1.0000000513291152
8.999999497640669,7.0000001474697715
