vastesADJairsNOUN_count,vastesADJmersNOUN_count
0.0,125.00000584377489
0.0,115.00000565636125
0.0,201.99999882835039
2.0000000518876324,143.0000049623072
0.0,245.00000463822005
0.0,155.00000026583467
0.0,161.99999683062188
0.0,87.0000054645135
0.9999999651471223,135.9999936922251
0.0,73.99999891903177
0.0,222.99999440867106
0.0,121.99999096397421
0.0,110.00000043838797
0.0,135.99999429426717
0.0,45.999998948633795
0.0,75.00000081036285
0.0,91.00000469001343
1.9999999402654243,127.99999617698714
4.000000147277616,311.00000493171217
8.9999999621696,247.999994381262
0.0,258.00001190582066
5.9999997250834705,238.99999700493098
2.0000000487817715,291.0000212722935
6.000000205585776,168.99999530558068
0.0,281.00000008060937
10.00000031271719,335.99999759632476
0.0,204.99999979780614
2.999999998849745,138.9999993043034
3.9999998839382296,302.99998182765626
3.0000000909440674,179.99999509667452
4.999999849368571,242.99999131770682
1.0000000058816982,128.99999748315798
0.0,129.99999405915034
22.000000442596154,244.00000853344528
0.0,246.0000131315178
9.999999640596187,290.9999989362247
0.0,337.99999440979093
0.9999999859437619,154.9999931939517
1.00000001927403,306.0000164510335
0.0,240.00000173997705
0.0,226.99999902766422
0.0,302.99999546356673
0.0,310.0000030477753
1.9999999461642977,327.99999643363526
0.0,245.0000131602754
0.0,283.0000005541644
3.9999999620398237,255.00000706182846
5.999999908107022,224.9999850261234
2.9999999222940668,159.99999291173015
0.0,121.00000243194064
0.0,189.00000480149964
0.0,154.99999648849848
3.0000000193755505,284.0000031984339
0.0,179.00000678055343
0.0,289.9999906920584
1.00000002862949,301.0000019230053
0.0,238.99999347838002
0.0,212.99998877465902
2.0000000553250246,227.00000117483935
3.0000000099609134,299.9999922750761
1.0000000239752764,219.0000061601702
0.0,265.999973466068
0.0,233.9999997585994
7.000000404413258,191.00000144474834
0.0,240.00000557514903
0.0,194.99999905404954
0.0,135.99999961166438
0.0,176.99999531579164
4.99999998952038,150.9999989643244
0.0,234.9999913380157
2.000000031984042,156.99999863835947
0.0,63.00000008742606
0.0,118.00000657441754
0.0,141.99999700578087
2.000000069315864,68.0000012417981
2.000000005849364,154.99999958013166
1.9999999906206822,123.00000493203882
20.000000058692564,134.9999975240493
1.0000000113721819,163.00000654157287
0.0,112.99999085846869
0.0,101.99999664068424
0.0,105.00000226615745
0.0,75.00000374274728
0.0,92.00000130654296
0.9999999760342294,110.00000005452307
0.0,81.00000318721368
0.0,72.99999836611207
0.0,75.99999959491706
0.0,71.99999970184969
0.9999999862281939,67.00000040633779
0.0,64.0000015503287
2.999999820786812,58.000000250922426
1.0000000215313318,68.00000288101926
4.000000095465655,58.00000192508405
0.0,69.99999688122446
0.0,37.999998794402245
0.0,48.000000122994365
0.0,45.000003342254644
0.0,50.00000152058105
0.0,54.99999610596113
0.0,59.99999968589735
0.0,61.99999863578361
0.0,31.000002570582954
0.0,62.00000500508007
3.999999858800244,50.99999985224325
0.0,80.9999998216991
1.9999999571866103,51.99999931849385
0.0,60.999994787027035
0.0,49.000003871431026
0.0,45.99999958516043
0.0,57.99999679458444
0.0,68.00000361179565
0.0,47.99999701074464
0.0,61.99999636627746
0.0,39.99999855475177
0.0,20.000001055464622
0.0,16.00000056934737
0.0,42.99999707624565
0.0,12.00000016424968
0.0,25.000000837567487
0.0,14.000000388772918
0.0,40.00000307904173
0.0,26.999999531808058
0.0,36.99999941032477
0.0,12.999999365184843
0.0,35.999999942968984
0.0,28.999998873614373
0.0,42.00000173658648
0.0,49.000001795645176
0.9999999893856253,22.999999955184016
0.0,27.000000179248676
0.0,9.00000043609648
0.0,28.99999883032053
0.0,20.000000189732337
0.0,17.000000376286238
0.0,28.000001169965163
0.0,15.999999287360971
0.0,29.999998623077428
1.9999999383081877,15.9999995064655
0.0,11.999999674138337
0.0,4.000000014045457
0.0,9.999999877199038
0.0,17.000000184577825
0.0,7.999999812939665
0.0,17.00000009555268
0.0,8.000000024722862
0.0,13.999999738928242
1.9999999445206096,20.99999960373181
0.0,20.999998595265783
0.0,36.99999771037858
0.0,27.00000054677639
0.0,23.0000005375608
0.0,19.9999998774635
0.0,10.999999551588697
3.999999872171787,17.999999879198782
0.0,12.00000021873551
0.0,19.000000477285564
0.0,18.99999999652735
0.0,22.000000214918405
2.0000000302834584,14.999999797403646
0.9999999622586866,34.99999908009785
0.0,28.000001414290566
0.0,32.9999980597232
0.9999999793796698,17.999999972234573
0.999999993875262,45.00000091052865
0.0,38.00000177048362
0.0,43.00000193387983
2.0000000407719916,51.00000047673066
0.9999999931021089,75.00000115117552
1.999999990379102,45.00000155577686
2.000000022173875,52.000002266459006
0.0,57.99999987117535
1.000000023161861,43.00000261904668
0.0,19.999999794902557
0.0,23.99999985030066
0.0,37.00000201111431
0.0,24.999998237873733
0.0,16.999999775379194
0.0,27.99999954229841
0.0,18.00000013483196
0.0,17.00000032414675
0.0,21.00000044818585
1.000000022812996,29.999999611278994
0.0,15.999999651927657
0.0,31.9999998861213
0.0,18.9999999237782
0.0,19.999999371665275
0.0,39.99999752891205
0.0,31.99999938463496
0.0,30.999999193184237
0.0,21.999999463481174
0.9999999957305106,33.999998907784885
1.999999924056626,27.999999339781596
0.9999999575505208,17.999999837199173
1.0000000402447056,27.000000560427658
0.9999999876667732,31.999999605336743
0.0,21.000001248049063
1.0000000293982834,23.000000907703267
0.0,35.999997175961205
3.0000001192081447,31.000000422062442
1.0000000198261714,32.00000063443749
0.9999999948611046,23.999999369855573
0.0,22.000000085713758
0.9999999785780576,30.999998936264085
0.0,32.99999929103775
1.0000000181397999,25.000000206984165
0.0,43.000001283662236
0.0,39.00000118692304
0.0,23.999999439798174
1.999999916298831,37.999997478320275
0.0,18.999999083948637
0.0,49.0000011502202
0.0,73.00000427269018
3.0000001233596656,85.00000090783793
2.000000027100247,113.00000069802698
3.0000000313930273,153.00000210191752
3.000000141292895,206.99999902935684
0.9999999571843041,86.99999947470069
1.0000000430417737,142.0000117029007
0.0,128.0000053625531
