nombreuxADJarbresNOUN_count,nombreuxADJmarbresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
23.999999899118933,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999967080032,4.9999999451333865
0.0,0.0
5.999999900622637,2.000000050905776
1.0000000196916272,0.0
6.999999615330652,0.0
6.000000181888135,9.999999957814573
12.999999948759703,3.0000000372716746
18.000000390703708,0.0
3.000000039640718,0.0
6.999999792301864,0.0
4.00000015937034,4.00000015937034
9.999999640596187,4.999999820298093
28.999999098097362,0.9999999888370337
15.999999775100193,0.0
12.999999898789712,0.0
8.999999811174458,1.9999999933269184
4.999999929441672,0.99999996845855
13.000000408009523,0.9999999781800688
3.9999999880742827,14.999999293275486
27.999999622206627,3.999999892328597
39.00000102488411,8.000000023513167
17.000000038913242,0.0
31.000000085080217,12.999999497357834
19.999999693690075,0.9999999846845036
13.999999821369398,0.0
35.99999848100787,7.9999998979912545
19.000000614208826,0.0
15.99999974413976,16.99999938386334
40.00000025834068,0.0
4.000000126594688,10.000000316486721
13.999999898437919,3.0000000392888637
33.00000094477316,4.00000011451796
41.00000066139211,10.000000035786293
18.99999903284705,0.9999999670525589
15.000000301503217,2.0000000553250246
21.000000505777155,5.000000016601522
59.00000038367864,2.000000047950553
24.99999912050458,0.9999999506951006
35.00000154331187,13.000000095803987
28.000001617653034,6.000000473659224
40.00000339906666,3.000000115999522
103.0000041839586,2.0000000423112247
44.00000180715908,4.000000122800383
53.999999687672876,20.99999987853945
67.99999410394831,2.9999998588638954
28.9999994109084,16.999998839379412
46.000002284588106,0.0
9.999999828047484,1.000000024616424
35.00000130281121,5.000000291023705
34.99999938737628,0.0
50.00000266201434,15.000000798604303
35.99999894102979,0.0
69.99999893720829,0.0
46.99999898907732,3.999999868132238
64.99999936039558,12.999999872079115
51.999995535966534,0.9999999560899616
58.99999523475563,2.999999880844836
41.99999988739958,9.999999700226967
37.00000035175286,0.0
76.00000230148562,12.000000659285655
71.99999827446452,0.0
45.99999987068102,2.0000000467995687
51.99999951484886,2.9999997867418293
58.000000263647095,8.999999665634974
