mesDETeffetsNOUN_count,mesDETméfaitsNOUN_count
315.0000039975429,2.000000041523209
164.00000266933148,4.000000037813046
191.9999988863528,0.0
115.00000173119737,0.0
191.00000659531764,1.0000000302976653
97.00000025756822,0.0
118.00000268378942,0.0
93.99999914473167,0.0
127.00000047300819,0.0
179.0000040584548,0.0
168.99999406489422,0.0
94.9999962160516,0.0
135.99999860455657,0.0
52.999997049731896,0.0
171.99999881776327,0.0
94.99999681150177,0.0
132.00000500064573,0.0
238.9999989231586,5.999999963418401
279.00000151836366,4.000000147277616
219.99998520334648,4.999999692964339
254.00000725358274,0.0
573.9999824059693,13.999999658745933
540.000027345624,1.0000000243908858
618.0000265676645,0.0
435.9999994344487,9.999999890266773
430.00000033413244,5.999999885029388
416.00000453812885,5.0000002533117875
367.0000030712928,2.999999998849745
530.0000106455948,4.99999979440237
556.000017157133,2.000000017462839
596.0000320837421,3.0000000372716746
217.00000540640903,2.999999875228527
205.99999872857575,6.999999983086236
471.00001505196826,2.000000022809805
390.0000017418918,20.000001748349383
484.9999731740394,6.999999748417331
548.0000087500931,15.999999821392539
327.99999730431176,3.999999943775048
416.000027013721,10.000000192740298
319.99999956749366,10.999999486908024
375.9999972039026,10.999999565895129
545.9999825529685,5.999999869080413
362.9999942837196,2.999999991055712
512.000000126599,3.999999892328597
363.9999917649954,8.000000124652878
473.99998460670736,12.000000214721414
450.99999458217525,8.999999535318011
370.9999877305852,10.99999983152954
185.99999518223214,3.999999988390633
199.9999897651238,3.999999948995628
319.0000050791956,1.0000000323267804
444.9999856538989,4.999999920043675
275.0000034813609,4.000000025834067
370.00000427373453,6.999999849726997
401.9999890248314,6.999999949218959
437.00000581661584,13.00000037218337
220.99999444330132,3.9999999285364662
436.99999413075756,6.999999883085102
860.0000197061198,11.000000644591033
541.0000122615029,24.000000079687307
587.0000178937428,4.000000095901106
550.9999432880355,3.999999802780402
566.9999937442823,23.000000396330783
550.999995188036,25.00000138082342
514.0000198745848,5.000000424883332
426.0000191548806,18.000000144926844
408.00000431125153,16.99999995145805
409.0000012948807,16.999999901674794
477.9999757143363,16.999998525987074
527.9999905914789,7.999999774777279
400.9999947956368,12.999999433418704
247.0000062893151,13.000000110955133
388.00001054002195,19.000000959019136
286.99999542161294,2.999999926292847
289.0000127105838,11.00000028832548
392.9999977536453,14.000000623074937
257.0000021000778,5.999999971862046
421.00000640530436,7.999999736264476
211.99999799875457,9.000000194269386
311.99997975793354,18.99999971088714
383.9999823262795,12.99999913768103
232.99999919336022,17.00000031837486
255.00000431782686,4.000000146232148
