sesDEToiesNOUN_count,sesDETmoisNOUN_count
6.000000407054351,12.000000390381615
24.000000972876027,41.00000066733287
1.9999999883995088,29.99999982599263
0.0,52.00000009673696
3.000000001063707,46.00000265130264
2.0000000568442626,21.999999844231098
6.000000042431669,71.00000019389141
9.000000097332208,33.9999995877623
2.999999895441367,35.99999972516114
24.00000126459223,11.00000012090881
1.9999999073039048,39.999996627906704
10.999999487275762,62.99999630664205
4.000000076486705,19.000000196812202
0.0,17.999999499178145
2.999999808711271,9.999999973932388
3.999999924673663,16.999999679863066
1.0000000262706086,28.000000735577046
0.9999999701327121,55.99999754301016
3.000000110458212,47.00000284807583
0.0,65.999996826637
14.000000564822257,53.00000363520907
10.00000002965977,86.00000086301516
2.0000000487817715,94.00000229274326
33.00000023200017,30.999999789004235
23.000000802317917,37.9999985283094
7.999999846705853,60.99999857896469
4.000000101811552,45.00000076723792
31.000001272916936,35.0000006289818
14.999999867370448,59.99999946948179
1.0000000087314196,44.99999838566978
7.000000299718126,54.99999983231049
6.99999989875532,42.99999939841363
12.999999405915034,29.999998837332164
6.999999792301864,38.00000110429535
7.000000041023673,81.00000608174244
26.999999029609704,63.999997699815594
25.00000013390914,58.99999975436829
13.999999484086363,91.00000079520333
12.999999898789712,76.99999866991888
10.999999804501376,50.99999744788628
12.999998979918702,188.99999717602708
3.999999912720275,81.9999995941029
6.999999979129996,64.99999914420403
12.000000052892243,154.99999639159282
19.99999965422406,74.00000244257048
23.99999983257312,61.9999984566397
26.99999860595404,54.99999720241802
12.999999800898546,97.00000016123828
13.000000307264095,45.00000131837169
18.999998962764653,9.999999342512684
12.000000387921364,73.00000105159312
29.000000569108778,40.99999968864329
20.999999794575082,76.99999879203696
21.000001036435826,78.00000135315531
39.99999931298355,102.99999586439803
26.00000074436674,71.00000203269379
41.999997748517,151.9999964266052
29.99999923901115,109.99999910499403
15.000000301503217,118.00000122235605
52.0000014808081,170.99999925961978
52.00000070096355,95.00000458193247
53.9999961604452,83.99999597609747
30.000000225811775,69.00000315486466
46.00000126036066,156.00000920316725
38.00000170087808,113.00000066450265
58.000002996081854,138.00000952395152
16.000000491201533,147.00000508335768
10.999999936377808,60.99999964718603
22.999999592198193,58.99999542634551
39.99999841920486,75.99999695102109
12.999999433418704,51.99999928262994
20.999999680711383,22.000000959678086
53.00000058804521,144.00000841820042
15.00000037334342,98.00000331088506
53.999999269998675,67.00000297246386
56.99999832329716,89.99999735257445
9.00000032505086,58.9999967852478
35.9999982746666,83.99999579471424
25.000001111582293,55.999998063089194
12.999998883991633,82.99999471993321
20.999998819933925,78.9999979001871
37.99999914747406,70.99999796714867
24.000000877392885,55.00000034253452
27.000001483392722,64.9999992960905
28.000000674337347,83.00000070159889
30.00000096035976,58.0000020461641
46.99999783452921,53.999996161352925
27.999999564364234,63.00000072028793
46.99999762638849,81.99999506900595
23.999998960650615,77.00000142046204
35.99999960166289,68.9999995541198
24.00000048220784,83.99999881385742
41.00000123700678,43.00000128006944
25.00000122763109,78.00000141088687
24.9999992888552,59.999999843661364
30.999998511634786,65.0000006756405
20.000001055344743,90.00000399597855
26.000001732071816,99.00000499026193
26.000000602341007,81.00000584599333
69.99999913401966,45.999999430927204
55.000003561776026,107.00000594157166
13.99999984574746,64.99999875881446
43.999999866837655,63.99999955965301
33.00000258441159,58.00000278545215
38.99999862330239,97.99999323552571
14.000000046203644,111.99999488386895
73.99999690515763,114.99999581166216
87.99999644329378,40.9999997166627
44.00000271058253,92.00000381807568
39.99999941551006,90.9999960642506
49.99999789576525,105.99999808182665
70.00000223275795,62.0000046188006
35.999998930209124,86.99999948369555
41.99999915928167,95.9999933977128
48.999997301172115,52.999996394033985
6.000000015070285,17.0000006709681
27.00000035450644,38.00000054384368
12.000000012810599,73.99999778426219
17.00000100593216,40.00000209398917
10.999999789776627,57.99999996575026
17.000000472081403,96.00000149293
23.000001711805922,59.000001140287985
36.9999981099868,62.99999609861426
26.000000128322508,50.99999735562938
20.999999736357584,40.99999915719448
16.999998986040303,65.99999659787103
15.999999574323299,33.999999132789284
64.9999992734544,47.00000256924495
22.000001345578653,33.000000852375614
19.999998990453967,26.99999911546798
13.000000865347573,43.99999980667535
19.00000169938612,47.000003834868714
7.000000136844285,43.000000724841186
15.999999532342372,25.999999240056347
16.000000354151755,38.00000232368354
23.000000218932712,46.000002664195726
23.999998931041457,31.999997842186453
19.99999955231877,31.999998719389456
8.999999465494142,33.99999980754819
13.99999961982806,22.999998794697234
8.000000028090914,15.00000066562208
4.000000071249278,16.000000435459192
1.9999999786677878,13.000000373602896
12.000000025336622,27.99999965121595
1.9999999462022624,22.999998275659117
6.999999817781971,13.999999635563942
16.999999682984292,36.99999931002464
29.00000049940675,38.99999984947896
13.999999063510522,36.99999880876995
21.99999850105942,33.999998660157225
22.99999966158455,53.99999942331631
18.000000130933334,56.00000282558983
23.999998505292037,37.9999977035699
24.999999580436292,37.99999817927037
13.999999098175515,30.99999855490561
13.00000071012325,37.000002567073615
13.999999909475456,46.999998768606595
35.99999766537792,33.99999860489689
26.000001034856336,32.00000011739312
19.99999972987153,34.999999813756716
35.99999832047766,36.99999972649411
27.00000035940701,43.00000189802627
19.999999163585006,54.99999892527887
24.999999656192006,46.99999954594525
31.999999621525003,56.00000111688157
37.00000061333596,69.00000081751959
92.00000697165754,47.00000293415974
39.999999689529595,86.99999805807788
42.00000125521207,109.99999491544621
101.00000171417548,71.9999986758562
39.000001518779435,69.00000227387211
69.99999806385614,56.99999903149172
39.0000003622837,60.00000095688855
46.000001864229304,62.9999978033533
18.999998960507746,83.99999671311149
25.00000161103547,70.0000054439448
23.9999981839973,61.999999842672274
18.999999998990198,54.99999778973287
35.99999770283972,48.99999658259554
48.00000080222659,72.0000018673519
46.999999799129796,56.000002170561835
22.9999996759834,43.00000029087788
51.999998503498574,59.00000098826314
35.99999992003118,48.00000001057389
47.99999877620425,59.00000007721188
33.000000100741424,66.99999852673012
24.99999884416681,78.99999648091644
19.999998764456024,44.99999667498126
25.99999894458538,71.99999787485463
33.9999997807231,61.00000183184314
26.999999786114724,61.000002550553845
25.000000177378503,55.999999476792844
45.99999936152169,67.99999651120041
18.99999929367486,48.999999523415006
47.00000336480347,83.00000491884875
40.00000032565336,46.99999849898308
38.00000316953044,62.000001624711544
24.00000093710155,79.99999864717864
33.99999891100674,69.9999998124474
38.0000012872872,54.00000244940475
27.000000032719424,108.00000565933696
31.999999011987576,60.00000121209907
45.00000082035427,91.00000165612303
37.000001205666635,77.99999926161847
38.00000006388112,63.000001848694026
60.000002074431315,69.00000075862454
34.99999859013922,80.00000226594395
37.0000016302657,136.00000292748322
43.00000195172629,99.00000003611963
41.99999917363296,70.99999609725099
60.99999793725504,73.0000005810521
72.00000045768802,108.99999836216465
139.99999975954037,157.9999988853496
145.00000417113972,192.0000096862627
256.0000012257705,266.99999714504963
188.99999089594314,275.99999086720385
195.00000704006757,302.00001132019133
93.99999928532411,391.99998983624624
207.00000740438634,263.00001583576903
135.99999938712398,248.0000138716508
