moindresADJeauxNOUN_count,moindresADJmotsNOUN_count
0.0,18.000000091224152
0.0,4.000000037813046
0.0,6.999999959398281
0.0,15.000000730704922
0.0,5.000000241317614
0.0,21.00000098739266
5.000000035359724,16.000000113151117
0.0,32.9999995769476
0.0,1.999999930294245
0.0,21.000000713350232
0.0,5.999999721911713
0.0,0.9999999694918205
0.0,66.99999978265551
0.0,15.99999969209255
0.0,0.9999999832802816
0.0,2.999999861181852
0.0,6.000000157623654
0.0,19.999999117409985
0.0,8.000000294555232
0.0,45.99999751849445
0.0,19.000000018067798
0.0,31.00000053101388
0.0,39.000000951244544
0.9999999968175627,24.999999358738066
0.0,76.00000338484482
0.0,48.99999830457104
0.0,28.00000020849149
0.0,41.99999998389642
0.0,24.999998487848522
0.0,35.99999901933491
0.0,35.999999596256544
0.0,64.00000037642869
0.0,33.000000107821585
0.0,46.99999948174475
0.0,46.000003260005435
0.0,68.99999752011368
0.0,50.999998687318794
0.0,81.99999916651478
0.0,47.00000125765209
0.0,56.99999838064709
0.0,47.99999709162766
0.0,48.999996855817486
0.0,46.999999197869755
0.0,40.99999955420441
0.0,96.00000351862882
0.0,55.99999675762647
0.0,26.99999860595404
0.0,51.999999203594186
0.0,30.00000087891446
0.0,22.999999971713056
0.0,30.00000096980341
0.0,39.9999993603494
0.0,41.99999958915016
0.0,89.00000021403588
7.999999819860195,70.00000034691993
0.0,64.00000183228735
0.0,86.99999705177481
0.0,37.00000003183377
0.0,109.00000267491042
0.0,105.99999773564772
0.0,138.0000053703134
3.999999802780402,70.99999614622504
0.9999999931925734,109.00000042522723
1.0000000418959116,94.00000149309437
0.0,59.000002049773144
0.0,109.0000017162763
0.0,103.00000099442428
0.9999999942161641,140.9999955240097
0.9999999529546316,107.99999402011136
0.0,119.99999480293302
3.0000000479760622,89.0000006488123
0.0,23.00000077523613
0.0,68.99999946312784
0.0,49.99999827696132
0.0,66.00000470312963
0.0,71.00000205106215
0.9999999953103411,89.0000014189093
0.0,89.99999451986552
1.0000000113721819,86.00000005881014
0.0,132.99999943001765
0.0,94.99999795665276
0.0,73.9999968899991
2.0000000731160736,90.00000662653832
3.000000164821414,50.00000181002846
0.0,82.99999935621996
1.0000000233997843,91.99999974136205
0.0,61.999995822044745
0.0,68.99999562270186
4.99999978474283,101.99999210681258
1.9999999724563877,94.00000065472182
0.0,44.00000140462351
0.0,70.99999761647658
0.0,76.0000002194925
0.0,88.99999987064388
0.0,127.99999816305078
0.0,86.00000115501311
2.0000000678808334,67.99999967219347
1.000000044632741,114.00000318273065
0.0,108.00000805627045
1.9999999752577051,75.99999905979277
0.0,138.00000817465633
1.99999994958484,104.99999963772026
0.0,103.00000422315784
0.0,64.00000261988988
0.999999964700061,41.99999851740257
6.000000050534112,107.9999974675684
0.0,108.99999432144489
0.9999999693954871,127.99999608262233
0.0,111.00000795803909
0.0,144.99999890295106
1.9999999324502462,103.99999814937641
0.0,102.0000020789115
0.0,102.99999926871087
1.999999930057517,116.00000054921058
0.0,65.00000096718162
0.0,47.00000300808779
0.0,30.00000147170448
0.0,39.99999788295
0.0,42.999999815316244
0.0,41.000001759446064
2.0000000555389885,67.00000127408539
0.0,68.00000429608167
0.0,104.99999470152098
0.0,62.99999953864727
0.0,63.999998146678045
0.0,58.999998381124996
0.0,78.99999748112089
0.0,98.0000008655232
0.0,79.00000575051128
0.0,39.99999798090794
0.0,51.000001841859124
1.000000048455164,41.00000120792374
3.000000116534412,56.00000109475428
0.0,44.99999965259338
2.0000000442689694,67.00000000043732
0.0,51.99999920435205
0.0,60.999994719189466
0.0,55.99999705353082
0.0,41.999997505639335
0.0,44.99999819728418
0.0,20.000000420485357
1.0000000178123194,13.000000682946391
0.9999999893338939,11.999999579285427
0.0,19.99999922642204
0.0,17.999999515820363
0.0,23.000000682629828
0.9999999813520173,36.999998672016055
0.0,47.999998668494605
0.0,42.99999899095272
0.0,56.999995299036065
3.0000000375552034,42.000000108213726
0.0,51.000001481749074
0.0,62.99999776097181
0.0,50.99999822077858
0.0,40.99999891697369
0.0,37.00000114759427
0.0,56.00000269316157
2.999999972996661,56.99999998958205
2.00000000733707,64.00000023478624
0.0,44.00000123919915
3.9999998490347464,58.99999624929599
