meilleursADJarbresNOUN_count,meilleursADJmarbresNOUN_count
10.999999611141371,0.0
2.9999998497377733,0.0
17.999999479321016,0.9999999935506795
10.999999731740587,0.0
6.999999685997832,0.0
19.99999883757743,0.0
15.999999320808334,1.9999999151010417
9.00000046743823,0.0
15.999999802668372,0.0
17.000001089556388,0.0
14.000000874661465,0.0
10.999999654526961,0.0
13.999999908500634,0.0
11.000000469381488,0.0
33.00000065398421,0.0
32.00000049326351,2.000000030828969
15.999999657248921,0.0
19.999999814737023,1.0000000033392986
4.0000000725591995,0.0
10.000000097886335,2.9999998136781523
8.000000172204894,0.0
10.000000114279189,0.0
10.999999073964812,0.9999999581494154
6.000000205516142,1.9999999901627565
9.000000057211002,0.9999999982919884
18.00000026725818,0.0
17.00000050001098,1.0000000411198886
16.000000216801975,1.0000000135501237
13.999999478669983,1.9999999791892589
14.999999634479185,3.000000141292895
18.999999296835096,0.0
15.000000000514817,1.0000000430417737
20.000001708324955,1.0000000418949462
