bonsADJarchersNOUN_count,bonsADJmarchésNOUN_count
1.0000000207616044,13.000000128658497
0.0,9.999999908033177
0.0,0.9999999941997544
2.0000000518876324,31.00000023501218
5.000000241317614,15.000000723952844
0.0,6.000000014321629
0.0,12.000000084863338
0.0,4.000000043258758
0.0,0.9999999651471223
2.000000039854691,12.000000632296114
0.0,8.999999393096147
6.99999960930848,3.999999877967282
5.9999997817307715,2.9999998908653858
0.0,6.000000038960678
10.00000011506196,6.999999741832396
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,16.999999706189296
2.000000073638808,37.000002666142436
0.0,32.9999981451759
0.0,20.000000806888938
1.999999983415616,35.00000094817187
0.0,52.00000126832606
0.0,41.99999964165723
36.99999853928272,28.999998627069303
0.0,105.9999984731874
7.000000052122872,49.0000003648601
0.0,52.00000126486515
7.999999767876459,35.999999681689076
23.0000005245717,42.00000023722001
8.000000099391132,40.99999944562512
1.0000000058816982,39.00000008696966
19.999999389001264,17.000000334039505
0.0,46.99999948174475
3.000000119527755,18.00000119291537
7.999999712476949,25.99999906555008
14.000000339298431,43.00000075894235
0.9999999859437619,63.00000023139907
15.000000640883128,33.000000284270314
14.000000270881783,31.000000055363913
7.000000040656613,33.99999840469717
2.9999999345402064,47.9999989526433
15.99999995229713,34.00000122263755
0.0,44.999999070626544
22.999999359622354,35.00000141768638
1.9999999694680464,47.000000575716776
9.999999905099557,30.00000047384185
0.9999999846845036,65.00000065133415
9.000000042877833,36.00000017151133
1.9999999744978136,31.999999591965018
3.000000096980341,35.000002439699166
8.99999951179346,67.00000065001102
20.00000012917034,35.99999886829152
3.000000094946016,24.000000759568135
9.000000117866591,60.99999766486235
8.00000022903592,57.00000163188092
2.999999839179786,59.99999678359572
25.999999825669672,103.99999930267869
0.0,98.00000293779513
14.000000046484264,75.9999985081401
5.000000180515361,44.000000812356234
1.999999901390201,80.99999730110241
3.000000041011231,71.00000301838278
10.000000196675359,39.000001300514924
12.000000463998088,72.00000463639489
4.0000000846224495,86.99999818448852
1.0000000307000958,58.00000155242813
15.99999990745863,81.99999952572547
0.0,46.99999846310936
20.000000346306265,47.99999864866368
16.000000255872333,31.00000127023023
0.0,17.00000020942083
0.0,77.0000011037333
0.0,61.00000122151155
2.000000069315864,33.000002351564824
1.000000002924682,62.99999814680211
4.999999976551705,69.99999893720829
21.999998915711615,46.99999898907732
19.000000491830704,68.99999977356332
18.99999971088714,72.99999697629315
1.9999999205632235,50.99999832034212
1.999999971891125,41.99999988739958
9.000000662653832,24.000000877392885
5.000000040453581,32.000000821099974
0.9999999760342294,44.99999757616139
16.000000374396553,15.000000437118842
5.999999573483659,25.99999975742443
0.0,10.99999944017889
3.999999827794264,61.99999663042287
2.999999870081327,42.999998610383045
0.0,53.00000323180801
0.0,33.99999889784488
1.0000000215313318,43.999999530489895
0.0,22.999999917956767
0.0,16.999999403664525
3.999999950764397,21.999998991344654
0.0,31.000001711091645
4.000000178530964,35.000000228364655
7.000000464029525,16.000000612160022
2.999999962886557,30.99999961649442
9.99999994764956,19.000000927121743
7.99999979833936,26.999999816029288
1.0000000355136294,23.000001382067495
2.000000081871558,8.000000327486232
0.999999964700061,28.999997323761626
0.9999999725677104,25.999999071632622
0.0,42.999998108317655
7.999999755163897,20.99999860173478
2.0000001026582304,31.000000234898195
1.9999999556388053,4.99999999000833
0.0,31.99999891920394
