sesDETêtresNOUN_count,sesDETmaîtresNOUN_count
2.000000041523209,927.999985368602
4.000000037813046,1018.9999895841836
23.9999998607941,1082.999942916297
23.000000938255454,1697.0000318447894
4.000000121190661,1330.000013886084
5.000000220216238,1319.0000702150292
14.999999797862515,1163.999971245745
1.0000000108146896,897.9999975445714
7.99999972117698,1594.9999156016374
1.0000000199273456,1152.0000536234036
10.9999996799429,1324.9999816669504
31.99999813806694,1564.9999269244993
10.000000524216047,1227.0000642547095
16.999999286783403,1124.9999480055537
0.9999999832802816,1026.9999753489817
1.9999999623368314,1026.0000229930197
37.999999465357774,1657.0000197700556
36.9999999645763,2293.9999110894764
19.99999999134552,3002.000031184818
11.999999949559468,3927.999655139582
0.0,3113.000217654897
12.999999441874747,4074.000161884587
24.000000585381258,3915.0001663630464
3.9999999872702507,3704.000053818929
5.999999934160064,3898.000086954622
2.999999942514694,4205.999896710532
30.000001015681345,3559.0000097904804
17.99999999309847,3636.0000082419124
28.99999909803175,3908.999856984151
41.000002106233055,4073.000125889056
20.00000088673049,3041.0001262854225
22.999999992862488,1926.9999508069911
24.000000317125743,2226.999894087975
15.00000065029429,2695.000054984782
10.000000636300273,3236.0001529559217
31.999998849907797,4679.999719060507
23.000000651815032,4450.999812129426
19.000000211620932,3703.99994267011
20.0000003854806,4609.000263665024
12.999999480234942,4223.999887452513
5.9999998107513,4629.999738055021
13.000000408009523,4674.000062630776
9.999999970185707,5607.999972688096
20.999999058818673,5539.999785091476
22.999999561901785,6073.000033930646
27.999999174639505,5032.999836719709
6.99999993356969,4825.999782011744
25.999999601797093,5987.999850651358
38.00000140768698,3471.0000944593176
7.9999998979912545,3092.999833101548
24.00000208410457,4300.0001743282255
22.999999976486063,4249.000014337267
20.00000012917034,5022.999916823902
12.000000379784064,5198.000351160279
7.999999819860195,6245.999691615018
29.000000830255207,6799.0002214297865
41.00000066139211,6001.999968468098
16.99999932617631,6888.9997651785925
65.99999842269182,6589.00038157265
13.000000479214718,7233.999801197144
35.00000241574814,7202.999968401192
8.999999909382975,6884.999457958537
28.0000000551261,7004.999790313812
60.00000473659225,6900.000313977569
72.000000005379,6717.000243282825
45.00000036231711,7092.000217495618
43.000002917346144,6691.0003953720525
28.999999832268767,6452.000171329453
51.99999620515752,6043.999509789341
43.99999785191196,6508.999676938592
54.00000241252426,5249.000230318378
7.000000381373348,2273.0000908658812
32.00000068758414,4671.000232366061
16.999999829619192,4364.000123752383
12.000000044248093,4833.000237092704
21.99999948221362,4759.0001166644
34.999999468604145,4766.000053304191
16.00000001105248,4383.999752794445
49.00000064915666,4821.999892138705
47.99999789231815,4684.999923125173
26.999999273583445,4488.999779840584
17.00000031837486,3655.0000569861313
13.999999844549512,4486.000278101326
12.000000659285655,4205.00024273712
17.999999568616126,4739.999891783763
31.000000897637467,4296.000124639655
26.999998424746874,4620.999770030158
8.999999665634974,4171.999981343011
36.99999735651459,4394.999935107858
24.000000023889672,4510.9998778909785
9.00000047209437,4246.000036624589
46.999999050182076,3962.000021561012
42.000001612760286,4556.000099513636
25.00000122763109,4322.0002818055
25.99999892213838,4232.9998768827945
28.999998536252587,4819.999953952571
33.00000112003375,4454.00016227844
17.00000133037715,4286.000254174189
43.000002626227634,4584.00024287992
65.00000240950112,5302.999860482413
36.00000135141979,5432.000013995527
32.999999168149856,4814.000061610657
42.000002735131275,4591.000043322272
23.00000053034596,4824.000102081144
63.99999774080389,4967.999804799421
38.99999774693753,5099.9997021914805
41.99999996420278,4982.999967896591
30.999997971873746,5296.9997589847535
66.00000112721432,5666.000445449466
42.99999813803245,5250.999839835082
54.999998765618116,5485.999957224405
32.00000130687066,5085.000018402714
39.99999978221573,5323.999686627854
49.9999976233641,5741.00000638978
15.999999687157505,4371.00002602609
31.00000095743968,2347.000168114039
19.000000069832755,2784.0001928357774
9.000000009607948,2679.99993914835
8.000000109499785,2455.9999717568257
22.999999576883884,3527.000016689317
42.99999943467608,3940.000116449456
26.0000001247986,4058.000173032827
29.99999814219727,4032.999844549443
15.999999564109004,3278.000020297377
10.999999853699714,2374.0000034216578
15.999999615733469,2751.9999985116506
23.000000016853047,2687.9999707192865
28.000001157724327,2683.0001648778934
35.00000140753145,2706.0000364696866
23.000000353813284,2517.00000258287
35.000001719978535,2670.0001545240266
26.00000125983427,2386.0001078266423
34.00000017263394,2468.9999812339515
6.99999960182369,2223.999854467934
10.000000221344845,2268.000023514695
19.00000079390493,2297.000015088927
37.99999867375006,2233.9999510427247
31.000000082034887,2197.999913977915
13.999999653788212,2019.9999887272857
23.999999929011256,1763.999910285446
10.000000210242678,1147.99999247253
8.000000443422717,1006.000003775758
5.999999789642714,968.0000253872078
12.999999925472297,1039.0000014798993
11.999999124380123,1024.0000045198983
34.000001328175365,1285.0000172213943
32.99999874660799,2218.999915873551
28.99999956807967,2610.99989162243
38.99999832486451,2469.9999374787285
33.99999741614763,2447.9999596248445
36.000001703339805,2468.000063465025
27.000000196399995,2341.000134400108
31.999998603678208,2256.9998903191427
24.999999580436292,2258.999920803011
31.999998977374297,2482.9999122437603
26.000000473926935,2653.0001018258313
112.0000048771132,2593.999970824195
39.99999911636641,2966.9999567063956
48.00000084714286,2584.000143153285
25.00000152446935,2959.0001715724534
30.99999770709659,3311.000025911197
50.00000097330576,3156.000051668901
54.99999769985875,3587.999964226328
32.9999981176273,3485.999804149943
46.000000630678876,3921.9999309053846
47.00000133019565,4161.999985642588
43.00000253518409,4353.000035871283
49.99999989338956,4761.000261102843
51.999999826700474,6016.999933838409
44.000000399459914,4670.000143637531
62.00000080810002,4652.000279718096
50.99999809860685,3891.9999484406317
58.000002425445714,4109.000058057506
62.99999991779389,3304.0000608448418
48.999999661471705,3438.999770802495
35.000000389358725,3127.0000474936114
50.9999965296239,3165.999813033522
40.999998019165744,2884.999856264908
32.99999914018721,3231.9998249970527
66.0000007473408,3208.0001508458095
55.000000681115296,3075.000040068891
62.000001511266184,2872.0000147584446
58.000000965450155,2916.0000801154342
55.99999737535892,2763.9999166651023
43.000000708502704,3076.9999774670964
43.99999958064608,2881.0000259757608
45.99999829553978,2797.000002730844
52.99999559938254,2757.999823223294
85.999999642211,2832.9999796799407
56.000001257202925,3040.000064549039
51.00000190528676,3320.999993253174
50.99999684639337,2919.0000812008493
43.999997120279275,3340.9998871404546
65.99999719833437,3203.9998491600536
82.00000519431167,3364.0001997875474
72.99999797357357,3065.999932907703
57.0000018425582,3182.0001784922015
80.99999867657694,3521.0001866352027
82.99999330792198,3642.9998832148513
87.00000151362408,3874.0001089150696
98.00000571236882,3698.999955982896
71.99999760275578,3892.99996890779
90.0000011338987,3799.9999318725863
108.9999959331669,4243.000040326987
80.00000253558447,3874.9999177282903
76.00000063909229,3746.9999942630925
92.99999570687598,4596.999994527416
93.99999882710492,4273.0000076938295
94.99999626136176,3981.9999157455964
82.99999885479527,3411.999926126261
79.9999970212037,3224.999880137612
141.00000063016762,3850.0001149282716
141.0000058983522,4459.0000606978465
143.0000068752797,5439.000056667317
229.00001124208563,8386.000245266976
251.99999562479078,8357.00000313687
250.00000596782095,9399.999891002639
221.99998895024905,5206.9998438103285
208.0000072323908,5999.000300569942
209.0000150666325,5976.000346111062
