premiersADJarchersNOUN_count,premiersADJmarchésNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,9.999999941997544
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
0.0,1.0000000070719448
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,12.999999780527931
0.0,0.0
0.0,0.9999999807557843
0.0,0.9999999832802816
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999385928678
0.0,38.000000036135596
2.9999998625417352,5.000000071120731
0.0,3.0000000731726573
0.0,9.000000308378663
0.0,23.999999736640248
0.9999999808382316,6.999999613700184
12.999999952745508,27.00000106537002
2.999999998849745,0.0
0.0,35.999999681689076
0.0,6.999999866870507
0.0,4.000000049695566
0.0,6.99999989875532
0.0,3.000000039640718
0.0,3.000000130058858
6.00000023905551,3.000000119527755
0.0,4.999999820298093
3.9999999553481347,5.999999767828883
3.999999943775048,10.000000178563923
7.000000486690887,7.000000486690887
13.000000433015,32.99999973109748
3.9999998738342,14.000000081313226
0.0,13.999999694520962
3.9999999880742827,15.99999995229713
0.0,22.999998723053135
1.0000000029391458,22.999999359622354
3.0000000536803535,38.99999831036577
0.9999999905099559,31.999999696318582
0.0,37.000001080168055
0.0,15.00000043945723
0.0,3.999999948995628
1.0000000323267804,8.000000258614245
1.99999996801747,22.000000336762476
6.000000038751101,40.99999992374542
0.0,27.000001969955264
3.9999999099300974,26.99999949886944
1.00000002862949,21.00000060121929
6.999999767716253,20.000000071572586
0.9999999670525589,30.999997272871482
2.9999999695530706,17.000000583697172
2.000000006640609,41.00000057218324
2.000000047950553,23.000000248236457
0.9999999506951006,53.999995689609094
14.00000002756305,33.00000167979374
27.00000035319647,13.000000433504972
2.000000077333015,31.000001893314113
4.999999987840972,19.99999995136389
11.00000045178977,13.000000285012533
11.999999930593972,46.99999972815973
13.999998891870401,20.99999923679449
1.99999994369432,18.999999237755272
0.0,16.000000255872333
0.0,41.000000800215005
1.0000000214870044,26.999999662205717
2.000000012685163,34.99999938737628
0.0,64.00000221810765
0.0,13.000000135042434
0.0,18.00000065010172
0.0,15.00000004401942
9.000000194269386,32.00000036390981
0.0,11.999999473079537
2.999999880844836,28.99999850218682
1.999999971891125,24.99999956902473
0.0,13.999999844549512
3.000000164821414,21.000001153749892
0.0,15.999999616547667
0.0,19.000000186229673
8.999999704295897,12.999999878712215
0.0,12.000000007638203
0.0,29.99999800806875
10.999999759906878,24.99999938989508
10.000000072852593,24.000001258918324
0.9999999983202508,27.99999925627126
2.000000043062663,9.000000548004163
0.0,31.000000829997504
0.0,19.999999712976685
0.0,37.999998794402245
0.0,13.000000911895935
2.000000089265482,28.000002011877484
1.0000000382600014,34.00000090842103
1.9999999752577051,30.99999961649442
3.0000001126183156,38.000001854243486
3.99999989916968,35.99999869521996
7.00000036164621,29.00000182125088
0.0,43.00000134906155
0.0,62.00000111648407
3.000000025267056,36.00000030320466
0.0,52.999999836639624
0.9999999693954871,25.999999420159938
0.0,19.000001427354647
0.9999999778194026,52.9999997326302
0.0,15.99999945960197
2.000000081679416,41.0000018831019
0.9999999732435634,17.000000077936324
0.0,20.999999579640836
0.0,13.999999228906319
0.0,22.000001311795636
0.0,28.00000180471423
0.0,20.999999212511547
0.0,34.99999970581646
0.0,37.00000008209375
2.0000000555389885,20.000000555389885
1.0000000329937342,28.00000121703995
0.0,41.99999980673721
0.0,13.000000064161254
1.9999999420836891,9.999999882657871
1.9999999519666836,18.999999341791323
0.9999999920713438,17.000000164031047
3.00000018094389,13.000000651318858
0.0,9.000000409131587
0.0,12.999999662698494
0.0,13.0000003368513
0.0,27.000002087027443
0.0,20.999999600116823
0.0,17.999999861037352
0.0,14.000000309882783
2.0000000835689398,8.000000334275759
0.0,17.999999930816593
0.0,13.999999263382705
0.0,20.999998752819668
0.9999999728448614,9.999999728448612
0.0,11.000000301318558
0.0,4.999999938599519
0.0,5.000000019849794
0.9999999766174582,0.9999999766174582
0.0,3.999999892404524
1.0000000030903577,9.000000231663753
0.9999999813520173,13.999999738928242
0.9999999722603048,3.999999889041219
0.0,17.999999729598727
0.0,30.999999157568745
0.0,14.999999561437342
0.0,13.000000557384336
0.9999999728159226,2.9999998131615047
3.999999949357511,14.000000028847591
0.0,43.99999768503818
0.0,21.000000855946926
0.0,20.999999991515672
0.0,14.9999993623378
0.0,28.99999950243967
0.0,31.00000118559743
0.0,36.999997560857466
0.0,12.999999652261724
0.9999999756852518,49.99999790896251
5.000000068598606,19.000000123314496
0.999999993875262,33.999999974242264
0.0,41.000001995686034
5.000000448610868,36.00000258860703
0.0,49.00000201223298
2.9999999175093865,37.00000104251376
0.9999999951895512,45.00000155577686
0.0,44.99999995571775
0.0,54.999997136060344
2.000000046323722,38.00000239503159
0.0,30.999999601548847
0.0,46.999998259584075
0.0,45.00000227783353
0.0,38.99999899214386
0.0,52.00000109096534
0.9999999569552831,24.999998736994463
0.0,32.000000914253164
0.0,45.999999774318674
0.0,37.00000058907327
1.000000022812996,64.00000146003174
0.9999999782454786,33.99999820555536
0.0,58.99999911995942
0.0,44.0000001343219
0.0,70.99999695449921
0.0,90.99999321551266
0.0,50.999997815829175
0.0,68.00000198899352
0.0,44.99999964352453
3.0000000818967782,65.99999877116123
0.0,49.99999789992123
0.0,58.99999839741543
0.0,52.00000082989416
0.0,64.9999964342745
3.00000011886951,70.00000526939687
0.0,93.99999952184012
0.0,73.99999564382894
1.0000000194921719,103.00000328305794
1.0000000198261714,111.00000245199865
2.9999999212319466,107.99999919159382
1.0000000154144846,73.9999993668375
1.9999999571561151,81.99999691121505
0.0,70.99999651936814
1.0000000181397999,100.00000082793669
2.9999998136781523,68.99999894991373
1.0000000215256117,81.00000417554394
0.0,97.00000382054172
0.0,69.99999613910157
3.999999980325512,38.99999851552046
0.9999999982919884,83.99999666287046
2.000000047813591,76.00000344755782
5.00000000657232,99.00000188157061
11.00000021313882,142.00000871738823
6.000000062786055,76.00000146312082
14.999999634479185,128.00000031124196
5.99999996377246,85.9999947731837
9.0000001723387,91.00000585213677
2.0000000837898924,66.00000494113154
