sixDETauteursNOUN_count,sixDETmoteursNOUN_count
10.000000207616043,0.0
9.000000364828509,0.0
1.9999999883995088,0.0
5.999999927964446,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
16.000000113151117,0.0
0.0,0.0
10.999999812591293,0.0
10.999999924324825,0.0
16.999999022311762,0.0
5.0000000245933665,0.0
19.000000196812202,0.0
15.000000097401697,0.0
8.999999990652109,0.0
8.999999912839137,0.0
9.00000023643548,0.0
9.999999558704992,0.0
31.00000207270473,0.0
13.999999655133939,0.0
18.000000726200042,0.0
36.00000015180785,0.9999999917078082
9.000000219517972,0.0
37.00000123033222,0.0
28.999998627069303,0.0
23.00000031578164,7.999999846705853
8.000000203623104,0.0
11.000000638183849,0.0
17.999999175119953,0.0
9.000000078582774,0.0
6.000000074543349,0.0
27.000000301222418,0.0
6.999999983086236,10.999999598305436
8.000000091239217,0.0
7.000000041023673,0.0
26.999999029609704,0.9999999640596187
25.999998553409647,0.0
27.00000009917103,0.0
20.000000737253277,0.0
3.0000001487870547,0.9999999966634592
40.99999940399192,0.0
26.99999871919323,0.0
9.999999970185707,0.0
26.00000005194878,0.0
44.00000053388126,0.0
61.00000016303653,0.0
15.000000616192516,0.0
22.999999647743582,0.0
20.99999911106393,0.0
3.999999948995628,0.0
13.000000420248146,0.0
26.999999223950688,0.0
35.00000056710186,0.0
47.00000111567389,0.0
10.999999859149057,0.0
44.00000125969756,0.0
17.999999035078716,1.9999999642682331
35.00000032516303,0.0
57.0000025976734,0.0
8.000000026562436,0.0
47.0000022789786,0.0
11.999999879177299,0.0
22.00000046457172,0.0
45.000002329883536,0.0
39.000000350239816,0.0
59.00000278136329,0.0
15.00000011823529,1.0000000307000958
12.999999924810137,3.9999999768646575
12.999999613157435,0.0
1.99999994369432,3.9999998873886393
25.9999988668374,0.0
4.000000098465696,0.0
8.000000171896035,2.000000042974009
21.000000225929114,0.0
10.000000532402868,1.000000034657932
1.000000002924682,0.0
7.9999995952249385,0.0
20.000000058692564,0.0
10.000000297561318,1.0000000113721819
15.999999115713427,0.9999999560899616
34.999997917896565,4.99999980140806
10.999999606558202,7.000000060847592
10.000000365580368,0.0
10.000000080907162,0.0
13.99999966447921,4.9999998801711465
34.00000096783682,10.000000061753694
30.999997911022373,2.9999997867418293
12.999999214722806,3.0000000019095507
23.999998266377354,1.999999913897132
15.999999779651098,12.000000189151343
27.999999661951204,19.000000544946968
21.00000066142103,0.0
6.999999796497146,19.000000409095303
20.00000029705092,21.0000000505013
8.999999870839508,16.999999403664525
7.9999995325990305,21.000000110442844
17.000000671121185,4.000000135761667
5.0000000326235226,36.000002178399235
39.00000090351151,17.00000084662954
31.999999604123275,12.99999983917508
24.999999869123894,21.00000036058338
18.99999922307561,27.999999790821708
39.000001950285565,31.000002570582954
42.00000254165665,17.00000069590825
36.99999869390225,7.999999717600488
20.999999316357993,22.999999906876962
15.00000000263106,35.00000086942311
19.999999279971107,22.999999080218934
44.00000225848107,25.00000083112642
30.99999880784489,42.99999813803245
20.000000155484262,29.000000059255818
14.00000015440817,26.000000853158543
9.999999945553931,18.00000005117989
29.999998322788933,24.999999963150707
15.999999687157505,15.999999687157505
18.000000704893264,12.00000003014057
4.000000142336843,17.000000807020665
9.000000009607948,10.999999741774051
5.000000068437367,29.99999886413398
23.00000072233267,39.00000049876246
11.000000305464436,40.00000111077977
21.000001205995357,76.00000104144682
8.999999442659181,31.9999984447004
5.999999836540876,13.000000064161254
5.999999654011642,19.999999679196033
16.999998986040303,13.999999259982447
14.999999283433754,12.999999797321404
9.000000144517681,16.000000433948763
14.00000019378167,16.00000045743941
11.999999872627503,11.000000082556515
27.000000602045695,18.00000061276231
20.000000190365288,17.000000823737793
6.000000030464814,16.000000486447522
12.999999039299892,28.999999345946637
16.000000354151755,18.00000039842072
18.00000001001036,25.00000030250165
13.999999742708598,13.99999937644085
6.999999631691352,13.999999087032524
20.999998752819668,36.99999894433236
5.9999998370691685,30.000000346815
1.0000000035113643,4.000000014045457
2.000000035624639,4.999999938599519
5.000000019849794,7.999999914671151
0.9999999766174582,6.999999912803989
3.999999892404524,7.999999784809048
3.0000000092710732,7.000000021632504
10.99999979487219,11.999999776224207
5.999999833561827,9.999999722603047
2.999999886853992,35.99999762106096
2.9999997287720497,25.99999795093585
22.999999452804992,24.000000091662073
9.000000065466667,15.999999572570063
7.9999997825273805,13.999999408850393
16.00000000352635,14.000000028847591
14.000000007026994,6.999999549087757
24.000000910630803,5.000000091139795
25.999999795510846,5.999999815715206
23.99999877868228,17.99999883268896
23.99999955120231,9.999999902474718
40.00000017594688,15.000000083885178
34.999999400932914,7.999999698069493
35.00000112871664,7.000000353572641
27.99999826882695,20.99999940186028
36.99999872194701,12.999999216834937
36.99999986462637,18.000000072238073
48.00000248734331,22.000000501774114
39.00000093359993,10.000000897221735
68.0000018366118,18.000000592129965
39.999999724084354,16.99999988273585
53.000001517293256,24.99999896305927
47.000000822860756,12.000000012333377
49.00000030839253,25.99999892898511
58.00000047774173,16.000000154178224
53.00000163134497,28.00000027671441
47.99999693766049,25.99999839057099
29.000000966857193,13.000000433418741
63.99999567549899,17.999998637997972
49.999997561309826,21.99999877584286
52.99999865306811,9.999999382665216
35.000001189682116,11.000000124556806
41.000000529044286,14.000000542640459
44.9999992554043,4.9999999562702735
44.00000100377183,9.999999870426333
49.999999967064845,11.999999738945746
67.99999784350284,17.99999993594323
70.99999994829784,18.000000306620695
80.99999886282052,10.999999950747725
74.99999972706846,11.999999567532331
84.99999882829538,9.999999807698421
72.99999689935667,8.999999941956116
61.0000017355095,13.000000451701148
95.00000158320867,6.999999685997832
53.99999895700099,6.999999834945399
91.99999569378804,14.999998761968012
95.0000054017852,16.000000643915293
69.99999565599872,1.9999999753335465
81.00000362543926,6.999999861399697
117.00000042954338,16.000000470372534
101.99999137764351,12.999999083693755
58.99999926735765,8.999999871771402
116.0000012946615,26.000000012893256
78.0000009928962,7.999999832186103
83.00000216631942,23.999999356327994
96.00000007499061,0.9999999785780576
82.0000006518959,7.000000149399568
82.00000395257187,11.000000446048627
107.0000001846328,10.000000097886335
60.0000032371122,6.000000268123348
77.00000046271381,1.9999999967785917
66.99999859304711,12.999999455942401
31.99999913752049,3.000000102758071
40.000000439761266,5.999999844585722
35.000000918269905,12.000000613009819
42.000000532872576,8.00000052798623
56.00000024610725,15.99999983227722
43.99999979260025,12.00000012557211
48.000000652708394,14.999999902475508
38.999997337188006,15.999999535615501
53.00000034587864,12.000000731538549
21.00000022697435,9.000000594661024
