vieuxADJarrêtsNOUN_count,vieuxADJmaraisNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,0.9999999941997544
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.000000294555232
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000487817715
0.0,0.0
0.0,0.9999999890266773
0.9999999808382316,2.999999942514694
1.000000025452888,0.0
1.0000000196916272,0.0
5.999999946948179,7.999999767876459
6.000000181888135,0.0
1.0000000124238915,8.999999899064136
0.0,10.00000020123355
0.0,0.0
0.0,0.0
0.0,3.000000119527755
1.9999999281192373,2.9999998921788564
0.0,0.0
1.999999971887524,10.000000178563923
0.0,8.999999821693592
0.0,4.999999983317297
0.0,2.999999818226729
0.0,2.9999999345402064
0.0,0.0
0.0,0.9999999730821488
21.999999457822923,1.0000000029391458
37.99999802719689,7.00000009209473
30.00000047384185,4.9999999525497785
10.99999983152954,1.9999999693690076
0.0,5.9999998445881335
0.999999987248907,0.0
0.0,1.0000000323267804
11.999999808104821,4.999999920043675
4.000000025834067,7.000000045209617
16.00000050637875,2.000000063297344
4.99999978057133,0.9999999774825243
11.00000031492439,1.00000002862949
0.0,3.9999999285364662
0.9999999670525589,0.9999999670525589
1.0000000276625125,0.0
0.0,6.000000019921827
1.0000000239752764,4.000000095901106
6.999999772574727,0.0
10.000000300526798,2.9999999795777206
0.0,4.0000001675836465
0.0,12.000000463998088
7.000000266026375,1.0000000211556124
2.0000000614001916,0.0
17.99999989589096,4.999999971080821
4.99999998952038,0.9999999529546316
11.999999662165918,3.9999998873886393
0.0,3.0000000479760622
4.000000098465696,1.000000024616424
1.0000000214870044,1.0000000214870044
21.999999954066997,1.0000000063425816
0.0,0.0
10.000000223289952,0.0
29.999999124794652,3.9999999812413645
5.00000001467314,0.0
0.0,1.0000000113721819
9.999999924351528,7.999999466993737
8.999999296554583,4.99999980140806
0.9999999859455625,0.0
6.000000219348221,0.0
4.000000102637497,2.0000000513187484
6.999999832239605,0.9999999760342294
1.0000000233997843,2.0000000467995687
0.9999999575864772,4.999999873949989
0.9999999722953768,3.0000000019095507
10.999999176240111,0.0
0.9999999862281939,3.9999998563095205
1.000000024223886,4.000000096895544
0.0,6.000000164095445
0.0,6.000000129187991
0.0,1.0000000238664137
1.9999999712976684,3.9999999425953368
2.9999999630732974,1.9999999753821989
4.000000135761667,3.000000007687148
5.0000000326235226,9.000000211154488
2.000000076520003,3.000000114780004
0.0,1.9999999752577051
4.999999973824779,9.00000033785495
7.99999979833936,4.999999873962099
6.000000439183383,7.000000474697012
0.0,7.000000286550456
1.999999929400122,20.999999258701283
3.999999890270842,3.999999890270842
6.9999997422426405,18.999999485362302
2.999999800247826,10.999999339534451
8.000000410632921,2.0000001026582304
0.0,15.999999645110442
10.000000077742131,6.000000005096188
5.000000412872411,0.0
1.9999999464871268,9.999999945553931
6.999999859880278,12.999999964089733
0.9999999804473441,1.9999999608946881
0.0,5.00000016962581
4.000000142336843,0.0
0.9999999673214249,0.9999999673214249
1.0000000136874736,3.00000004106242
1.9999999946612657,1.9999999946612657
1.0000000277694943,2.0000000555389885
0.0,2.0000000659874684
4.999999891004632,3.999999852612179
0.9999999727568127,3.999999891027251
3.9999998841673783,4.9999999413289355
10.000000163617756,5.000000081808878
1.9999999841426872,1.9999999841426872
3.00000018094389,2.0000000542435954
1.0000000346628397,10.000000152296337
2.999999968156876,4.999999946928126
0.0,5.0000000645124985
0.0,1.000000048455164
4.9999999240853406,6.000000233068824
5.999999824628388,3.999999883085593
4.000000088537939,0.0
0.0,8.000000334275759
1.9999999109201214,1.9999999109201214
4.999999888079692,0.9999999599809204
1.9999999383081877,2.999999907462281
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,2.999999944056052
