grandsADJarbresNOUN_count,grandsADJmarbresNOUN_count
1246.0000024227268,0.0
1042.9999637011406,0.0
1064.9999811222292,3.9999999767990175
2460.0001526241836,1.0000000259438162
1362.0000766581595,0.0
1245.0000389003046,4.000000113688525
602.0000172024104,0.0
807.0000007720954,0.0
943.9999576921825,0.0
1388.0000327703392,0.0
696.9999705419822,0.0
828.9999607151124,15.999999511869127
735.999987433611,5.000000262108024
522.9999819823375,0.0
238.99999247574794,0.0
500.000005402419,0.0
1294.0000324612427,0.0
1501.9999706851452,0.0
2058.000096263004,0.0
1441.999965336852,0.0
1709.9999836626612,0.0
1328.9999503641575,0.0
1201.0000718170909,3.0000000731726573
1939.0000469661686,0.0
1310.0000299225294,0.0
1729.9999895452095,0.0
2272.0001828679297,11.999999801245274
1743.0000012589062,2.999999998849745
1533.9999967652354,0.0
2075.9999821255324,4.9999999789072875
1701.000048152402,0.0
1043.9999770875131,2.000000011763396
1376.0000146807952,1.9999999717227588
2469.0000901698695,6.000000260117716
2050.000144951895,0.0
2660.999782229261,2.9999998921788564
2572.9999720210576,8.999999651743325
2119.999930629114,0.0
2529.000107490059,4.00000007709612
2436.999958045158,3.0000001487870547
2268.9999166673456,12.999998979918702
2927.999880777751,4.9999998909003445
2635.000004721992,2.999999991055712
2621.999884500574,0.0
3020.9999606355154,1.0000000029391458
2764.9998693533785,15.999999755744367
2892.0000286869868,0.9999999905099559
2583.9998945511006,1.9999999693690076
1773.9999395141217,0.0
2041.9999289142752,3.999999948995628
2328.0000857228397,3.000000096980341
2536.9999040002513,35.99999804717384
2409.000047958675,20.00000012917034
2979.0000775497783,3.000000094946016
3411.9998953916365,0.9999999774825243
3396.0000704478625,1.00000002862949
3092.0000378278737,5.999999678359572
3424.9998306375705,10.99999929642658
3749.0002113560668,0.0
3679.0000815474714,18.000000931867
4518.000268285927,6.000000022573698
4132.999891214032,7.999999605560804
4764.999722012874,0.9999999931925734
3582.0001227302528,7.000000404413258
3775.0002466906603,0.0
4377.000158524948,8.000000169244899
4407.000197017319,4.000000122800383
4137.000045621192,1.9999999884323287
3986.99989311437,0.9999999529546316
3981.9996855621066,1.99999994369432
3520.0001058584785,1.000000015992021
2059.0001203016573,0.0
3625.0001471033256,8.000000171896035
3589.0000273075366,2.999999926292847
3409.0001297628623,11.00000028832548
3466.999939411153,5.000000111644975
3774.0000080092727,3.9999999812413645
3388.0000627896297,18.999999194120285
3260.0000837685457,4.0000000454887275
3783.9997655154552,1.9999999121799232
3257.9997481205983,2.999999880844836
3179.9998881123947,14.99999923188314
3202.000112387993,6.000000219348221
3186.000059789944,27.000000077900072
3553.99981526761,1.9999999520684588
3280.999989877518,3.0000001563214287
3405.999772790608,5.999999573483659
3161.999780951775,6.0000000038191015
3271.999727462721,0.0
3284.000048692838,5.000000019744223
3278.000225247473,3.0000001573647905
3168.999842274677,3.9999999932810026
3418.0002074900754,6.999999796497146
3474.9999543078943,3.000000161737919
3540.999837482609,0.0
3575.9998113629035,17.00000015967845
3436.000081601386,14.00000028689763
