petitsADJêtresNOUN_count,petitsADJmètresNOUN_count
133.00000036017326,0.0
73.99999902104639,0.0
116.99999932137126,0.0
182.99999962450318,0.0
52.99999882106832,0.0
68.00000224512726,0.0
36.999999337011985,0.0
48.000003014903996,0.0
85.99999582681485,0.0
31.000001502375632,0.0
59.99999797820284,0.0
20.999999536462493,0.0
37.000000874001664,0.0
33.00000021428373,0.0
37.99999795335496,0.0
59.99999854081137,0.0
118.00000769870792,0.0
108.9999995255971,0.0
245.0000103245785,0.0
226.99999275342026,0.0
189.00000537967037,0.0
161.00000147949936,0.0
355.00002283331014,0.0
167.99999856662893,0.0
306.00000297038923,0.0
202.99999989267255,0.0
308.00001842746667,0.0
299.0000197998029,0.0
281.00000267981534,0.0
292.00000125457825,0.0
307.0000057288927,0.0
161.99999895900316,0.0
143.99999665113333,0.0
234.00000094355244,0.0
390.0000226748408,0.0
526.9999904542947,0.0
561.9999998385657,0.0
655.9999933321183,0.9999999859437619
636.000002408648,1.00000001927403
518.9999793715309,0.0
495.9999662284652,0.0
638.9999991987679,0.0
600.999988278115,0.0
652.9999586465601,0.9999999730821488
709.9999852976011,0.0
571.9999964407319,0.0
608.000006366744,0.0
584.9999663378132,0.0
391.9999949983432,0.0
366.99998074599824,0.0
498.00002394830767,72.0000023275282
532.9999980180737,0.0
784.0000432614994,0.0
707.000017542033,0.0
662.9999582537494,0.9999999774825243
790.0000360062395,0.0
692.9999679972136,0.9999999821341166
900.9999606483944,0.0
919.0000044364724,1.0000000276625125
1254.0000486408394,0.0
1013.0000165858042,14.000000699487746
1061.9999930738798,0.0
1057.0000379581802,0.0
1330.000084840734,0.0
1429.0000888293043,0.0
1336.000044303342,0.0
1322.9999996583779,0.0
1501.0000462255048,4.999999971080821
1566.9999413379721,0.0
1462.9999558569648,10.000000173153133
1327.9999840624805,0.0
573.9999978232738,0.0
1049.0000418166794,0.0
1164.0000396545097,0.0
1131.000052484505,1.000000034657932
1287.0000366543763,7.000000311537469
1176.0000150513977,0.0
1153.9999953446097,0.0
1178.0000246106395,6.9999999876855235
1156.9999544661382,0.0
1017.9999920887938,0.0
819.9999614064895,0.9999999859455625
923.0000347439625,0.0
1077.9999983211467,0.0
800.9999525504602,0.0
847.9999909059995,0.0
881.9999297325488,0.0
1008.9999794430729,0.0
990.9999934060228,0.999999956948566
846.9999779686992,0.0
840.0000332214204,0.0
759.9999694621686,0.9999999983202508
640.0000137800523,1.0000000215313318
820.0000379587497,3.000000161737919
765.9999502467851,0.0
811.0000353958421,11.99999985229319
885.9999824393535,2.0000000678808334
787.0000551326865,10.000000065247045
782.0000334510922,0.0
873.9999699058626,0.9999999876288521
844.0000325387758,0.0
860.9999372743091,0.0
868.0000285648142,2.0000000710272587
778.0000129338962,1.000000040935779
756.9999782355667,0.0
861.0000029490882,0.9999999725677104
1043.99998844246,5.000000000877021
707.9999666746323,0.0
872.0000411421767,3.000000153987345
646.999995639374,1.9999999556388053
812.9999918613519,3.9999998649004924
823.0000267248419,1.0000000408397083
753.9999689566134,0.0
741.9999549997665,0.9999999650287585
541.9999822736839,0.0
270.0000044477766,0.0
335.00001373951227,0.0
333.99999657699567,0.0
307.00000961477014,0.0
324.0000123982162,0.0
460.00001042808447,1.0000000277694943
411.99999981229496,0.0
550.9999678847406,0.0
310.9999894357553,0.0
263.00000125433553,1.9999999420836891
257.9999990528986,5.99999985590005
248.9999959340372,0.0
288.0000046245658,1.0000000271217977
256.00000887368697,1.0000000346628397
