vosDETeauxNOUN_count,vosDETmauxNOUN_count
33.00000110886003,162.9999956158116
50.99999908337054,422.00002207972176
43.99999974478919,190.99999889215312
27.00000149742762,488.0000153929637
34.00000103012062,477.00002029089006
62.00000410533954,306.00001572667435
20.000000141438893,315.000000070146
41.999999206317504,172.9999973473058
30.99999754775019,224.9999927460214
92.00000222648377,192.00000657822613
50.999998585106695,556.9999656444234
16.999998949958158,188.99999582816247
36.999999542004524,166.00000816918754
30.00000019480339,189.99999217409777
8.999999990652109,261.00000198698433
22.000000079645513,257.9999976111531
11.000000288976697,193.0000050702275
43.99999647519635,552.9999819858573
62.0000020965424,676.0000084989806
64.99999858270536,512.9999995597798
76.00000007227119,753.0000490912857
104.99999563928749,976.0000063172771
35.000000853681,1001.0000244152768
75.0000016711006,739.9999989930787
79.9999991221342,937.0000055385617
133.9999944063138,633.0000133395117
40.0000020264943,676.0000459449474
91.00000317711617,626.0000057021937
30.999999705725454,541.9999693856076
28.99999947621345,410.9999995093753
50.99999914436226,485.0000160248789
45.000001973675225,225.00000374446375
43.999998393221745,318.999992946026
60.00000183442396,507.0000143124148
67.00000623756951,563.0000240964963
98.99999644190227,898.9999864793485
62.999997149219965,693.9999986954408
58.0000007803697,599.9999762481946
88.99999960475259,747.0000133423824
61.999997728777686,489.0000071022488
75.99999777714763,555.9999737480617
89.99999665286893,500.9999683181557
52.99999785597503,625.9999915135946
69.99999914949318,649.9999981035147
61.00000230322187,645.9999915824374
50.99999852508717,613.9999868465153
70.99999780912049,608.0000002983985
51.999999203594186,623.9999805620819
33.00000052521289,321.0000072792183
26.99999886075591,305.0000096253144
61.00000066367175,362.0000117022945
70.99999920890534,394.99997371491133
82.99999985394936,517.0000234612256
65.0000024289774,600.0000360926339
89.99999605028393,1095.0000143404352
75.00000214721175,752.0000215293765
64.9999993748304,1116.0000190906874
89.99999407808338,493.99999577798616
69.00000429083714,867.999995425575
54.00000105139796,640.9999955875538
128.00000519119965,620.9999950597002
106.99999484208477,622.9999774049702
154.00000718374667,1057.9999769478973
107.0000045940044,803.0000213056686
179.0000122469731,716.000041578267
168.99999968337454,982.0000379936266
88.99999988009066,1019.0000076670337
101.99999941004876,583.9999746594232
87.99999608475484,497.99996128859567
82.99999516256581,454.9999933286585
75.00000119940158,340.0000069862423
20.999999680711383,246.000015254209
70.00000260562241,340.00001832090254
72.9999979591662,251.9999913974918
54.0000016857048,212.00000697583448
61.00000027542718,402.0000130123531
102.99999400809826,337.9999903352239
97.9999971282555,389.9999752953753
40.99999982282121,244.99999405380834
41.999998337504344,309.9999947472821
101.0000001402019,311.9999862239432
30.99999916624079,274.00000426974555
32.000001169857185,288.00001853587065
33.999999993985824,235.9999979740296
29.99999793564795,218.99999609687515
33.000000686070806,180.00000593440268
42.99999766011291,204.0000013256832
51.00000113776681,166.99999375788298
113.99999579252474,130.99999681162095
37.999999299464854,192.0000012543564
31.000001174406123,115.00000558062027
58.000000250922426,153.9999983479271
48.00000103350393,201.00000113979812
56.00000205762859,158.00000178784245
69.00000006686652,154.99999742320364
48.999998290074565,186.99999474679743
27.000001198793562,142.0000023720525
58.00000525626158,123.00000815738974
56.0000037122362,170.00000199138142
39.9999995051541,175.9999946090523
56.000003813187874,153.00000039672375
48.000000379264804,222.000004932557
34.000000529158584,209.0000086659074
51.00000332125562,194.00001040860292
31.999998870401953,194.99999146397175
53.9999987337842,214.9999980819229
25.999999659246924,237.99999382610173
78.99999704255029,241.999983958617
45.000002761911645,206.00000695698606
51.99999925025421,156.99999177481428
42.999997508953044,216.999993709579
46.000001461278835,184.00000354970274
49.99999802282326,261.99998712906034
48.999997344298436,182.9999878429195
33.9999985062822,110.99999857568994
16.000000542802596,68.0000024953917
8.000000284673686,47.000000257834316
32.000000270384476,34.99999814758125
16.000000218999578,97.99999902163707
20.000000670053993,51.000001672465615
57.9999998512185,86.00000121523506
21.999999772912123,151.00000740108086
37.99999807313984,127.99999167209816
11.999999673081753,95.99999571136325
19.999999765315742,88.99999948959726
24.999998793907036,122.99999421946065
36.99999881018511,95.00000054165653
33.0000015920688,122.00000271138832
8.000000277302718,94.00000422996725
28.99999869560996,100.99999713411643
36.00000249391567,117.00001032491025
14.000000678372304,61.00000529197902
15.000000380068048,55.99999957522424
11.999999649256777,35.99999894777033
23.00000050909314,61.000002832776666
33.000000636777415,67.0000035416696
15.999998921093226,65.99999596156076
6.999999631691352,44.9999992572425
21.999998721973757,40.99999942036505
11.999999674138337,44.99999819728418
8.000000028090914,34.00000090746704
8.000000142498555,39.99999980972032
8.999999904005048,30.999998937547463
11.000000125200945,14.999999802225432
8.999999757910178,28.999999772766248
5.000000015451789,21.00000047259858
33.00000002262516,61.00000077649881
21.99999976225753,74.99999531180701
21.999998761787836,67.99999743535716
19.99999894575888,59.99999717655199
39.00000153211544,77.00000179903513
17.000000320358346,120.99999644864828
22.999999690625007,62.99999776097181
33.00000050963284,71.99999919148334
27.99999978684112,61.99999551932112
22.000000874174887,65.00000118481735
28.99999983067094,120.99999785365402
24.999998937229666,107.99999953052529
23.00000041990289,90.00000126964258
25.000000808265526,47.9999991511546
32.99999803265778,119.99999322519697
34.000000073833085,107.00000389805061
33.99999969847862,123.99999260847079
27.999998735829728,124.00000225068624
43.000000649053085,140.9999974028199
55.99999987545752,443.0000143184854
35.00000053462428,136.00000554778183
56.99999947313641,282.00000417257644
48.9999986732523,248.99999636671998
41.999999186841485,198.0000038142646
44.000001513859196,186.9999968223778
56.99999708691523,274.9999917300953
65.00000009884587,323.99999754951153
43.99999922658516,171.0000070263797
22.999998409283407,123.99999159557396
37.000000456038535,109.99999900216204
9.999999761505073,83.9999948098795
31.999998477021656,109.99999284017174
46.999997042460215,148.9999952683258
42.000000820521834,118.000003750744
21.00000003282181,126.000005664903
15.99999978985924,73.00000090606994
15.999999828452493,57.99999899808018
19.000000114059553,105.00000140754348
20.999999542366123,143.0000015013347
39.000000387506944,60.999996394378556
38.00000052859275,126.00000189404476
27.00000009432714,131.99999315351727
8.999999919500334,95.00000067257238
23.99999984521631,143.9999958345681
17.000000770936307,95.00000215669615
11.000000047740864,89.99999942633545
21.99999896312847,115.99999519229547
14.999999263042845,161.99999292275442
31.000001142350005,91.00000629316517
26.999999871748482,108.999997734323
33.00000089160212,96.00000130804935
33.00000259094259,80.00000281494815
17.999999053665537,95.99999425435546
32.000000137896464,152.00000442036924
24.00000047582812,118.00000108302024
43.00000072929799,121.99999899294656
23.000000734640516,153.99999553189807
38.99999769914001,164.999998463658
43.99999838258647,130.0000038367697
35.999999666989474,134.00000366328732
46.00000109734039,137.9999968213887
32.999999807042286,196.00001227926117
40.00000084827544,180.999997687476
19.99999916298831,121.99999629126496
33.00000019022728,102.9999963205057
34.999999577304074,189.00000584674964
54.000000801774554,344.9999996869773
54.000001424365486,337.0000208233518
102.00000202298722,440.0000126271501
70.00000089946167,556.9999665935784
135.0000004622612,743.0000185564327
102.99999459698346,607.9999651413915
58.00000314153467,501.0000144676991
72.0000014931906,572.0000039441106
