derniersADJarbresNOUN_count,derniersADJmarbresNOUN_count
27.00000070180568,0.0
19.000000272861683,0.0
2.9999999825992627,2.9999999825992627
17.999999783893337,0.0
19.00000120446066,0.0
65.99999953269328,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
33.999998423056276,5.999999790882736
52.99999820568155,0.0
11.999999443823427,0.0
18.999999243210326,0.0
27.999999869408363,5.9999997817307715
13.999999267303062,6.000000038960678
1.999999966560563,0.0
3.999999924673663,0.0
31.000000047926193,0.0
5.999999963418401,0.0
33.00000028373714,0.0
10.999999667744072,0.0
29.000001918465646,0.0
29.000000322434882,0.0
13.000000317081515,0.0
35.00000089967649,0.0
21.999999758586902,1.9999999780533546
31.00000016248749,0.0
50.00000152473911,0.0
28.000001274067188,1.0000000196916272
16.999999204135392,0.0
61.000002021862215,1.0000000087314196
14.999999548105713,6.000000074543349
32.99999919718007,0.0
24.000000317125743,0.0
46.99999948174475,0.0
38.00000103826939,4.00000015937034
61.999997771696364,0.0
36.999999669566904,0.0
71.00000139545438,0.0
34.99999961927301,0.0
41.000000974778565,0.0
43.999998263580515,0.99999996845855
42.00000046690015,0.0
53.99999851499667,0.0
37.00000003778226,0.0
74.00000244257048,0.0
37.00000092733312,0.0
63.99999939263718,0.0
66.99999732702032,0.0
37.00000078959915,0.0
35.99999848100787,0.0
60.00000193960682,0.0
35.99999804717384,0.0
58.000002420916594,0.0
49.000001922598635,0.0
74.00000153894553,0.0
48.00000137421552,6.000000171776939
24.99999923168522,27.999999070865012
92.99999909651457,0.0
80.00000402795244,1.0000000276625125
61.99999933375737,0.0
90.00000518972385,0.0
69.99999301738634,0.0
71.00000301838278,0.0
50.00000276164685,0.0
77.00000506127824,1.0000000386665076
48.000002902462825,2.0000000423112247
61.00000175861713,2.0000000614001916
99.00000308786976,0.9999999942161641
51.99999845262974,0.0
80.00000138522508,5.000000086576566
44.00000070364892,0.0
30.999999299700498,1.000000024616424
80.00000465637926,0.0
39.00000126744456,0.0
88.00000230660385,7.000000521340846
98.0000012568345,0.0
69.00000004367132,3.9999999812413645
52.999998432259986,0.9999999670330595
51.999999488316476,13.999999975371047
51.999995535966534,1.9999999121799232
59.99999900081641,0.0
46.999998782141134,0.0
27.999999689099024,2.0000000731160736
34.99999958042875,0.0
51.00000012312462,0.0
46.99999980795873,0.0
40.99999697078153,2.9999997867418293
49.00000059801212,0.0
30.999998315211435,0.0
60.999997830871,0.0
42.000002203107066,1.000000024223886
40.99999940860846,0.0
51.00000216076446,2.000000043062663
60.000001792539535,3.000000161737919
72.99999859999924,0.0
67.00000028209294,0.9999999876910992
67.00000330948305,1.0000000339404167
99.00000308486007,0.0
64.00000244864009,0.0
65.00000240950112,0.0
55.00000142305187,0.0
39.999998197082476,0.0
93.00000409412317,4.0000001420545175
86.0000026981231,0.0
70.99999914624448,0.999999964700061
85.00000100273702,12.999999535816311
29.9999982786942,2.9999998278694204
63.999998041311166,10.999999555411723
68.00000168197398,9.00000000986058
108.00000043001238,1.9999999556388053
83.99999466996493,2.9999998986753695
82.0000037662038,3.000000122519124
86.99999799186746,0.0
80.99999622521871,1.999999930057517
36.99999985680098,0.9999999804473441
33.00000121377069,5.000000263866156
39.999999806655765,15.00000073585224
21.999999483548102,0.9999999673214249
34.99999970581646,3.00000004106242
69.99999848683518,3.0000000522786765
52.00000378989659,0.0
54.00000134183855,0.0
47.99999702751564,0.0
55.9999984743815,0.0
23.999998616046568,0.0
30.999999861160102,0.0
41.999999467784306,0.0
26.000001302637717,0.0
32.00000110921087,0.0
44.99999852577996,0.9999999893856253
34.99999960599345,1.0000000340423503
31.000002280848094,3.000000145365493
37.0000013021884,2.000000010154938
31.999999064684737,1.9999999415427965
34.999999292133836,0.0
20.000000835689402,0.0
22.99999860931365,0.0
27.99999852676541,0.0
37.99999865659376,0.0
12.999999066248618,0.9999999728448614
13.999999874030069,0.0
9.999999877199038,0.0
17.99999936892814,0.0
16.999999526015007,0.0
15.999999569618096,0.0
21.000000268748046,0.0
23.999999552448415,0.0
37.999998573360735,0.0
17.999999729598727,0.0
43.99999903777091,0.0
12.999999953959655,2.0000000250368024
34.00000209860402,2.0000000376892166
37.99999875643253,0.0
42.999999146448786,0.0
12.999999811771179,0.9999999680429468
28.000000510382854,0.0
30.000000860810893,0.0
24.999998937229666,0.0
25.00000082987186,2.00000000733707
21.000001320661667,2.0000000302834584
36.999997560857466,0.0
53.000002220516734,0.0
41.99999880372056,0.9999999756852518
38.99999902410686,5.000000068598606
39.000000399826995,0.0
46.000001288943196,0.0
35.00000314027607,0.0
44.000002248076065,2.9999999485669644
69.99999791042718,2.9999999175093865
52.99999809502308,1.999999990379102
40.99999918711076,1.0000000110869376
30.999999454314434,0.0
52.000001637239876,0.0
48.00000208536992,0.0
25.999999574688495,0.0
37.999999711840545,0.0
42.99999920764961,4.9999998807525365
15.999999521886068,0.0
27.99999954229841,1.9999999139105662
29.00000215656599,0.0
36.00000050263103,2.0000000496222485
50.00000307298443,1.0000000088054632
47.00000196646989,0.0
35.99999992003118,0.0
38.000000056219534,0.9999999964412905
29.000000893876994,0.9999999862747153
42.9999999084906,0.0
21.999999222282742,0.9999999563909611
22.00000013236705,0.0
45.000001125849835,0.9999999935506795
28.000000502676894,0.0
22.000000095481727,0.9999999957305106
45.99999845479681,0.0
21.999999266541394,0.9999999575505208
36.00000186975292,0.0
17.99999916376508,0.9999999876667732
32.00000126794144,1.00000003962317
39.99999932358932,1.0000000293982834
25.99999816738751,0.0
52.00000271407854,0.0
21.00000117023041,0.0
46.99999994852601,1.9999999897222087
38.00000033234551,0.0
58.99999673782689,3.00000006895274
26.000000968993106,0.0
42.00000224093656,0.0
43.000001283662236,0.0
38.00000206870035,2.0000000430512235
43.00000195172629,0.0
48.99999655228509,0.0
48.999998231306364,0.0
70.99999806415356,0.0
129.99999903128,0.0
152.0000014735721,0.0
240.00000017583162,0.0
209.0000040235823,0.0
269.00000909597867,0.0
149.9999990943115,0.0
178.00000207046688,0.0
187.0000023941923,1.0000000418949462
