moinsADVoraleADJ_count,moinsADVmoraleADJ_count
0.0,4.000000083046418
0.0,22.000000394471186
0.0,1.9999999883995088
0.0,13.000000451118837
0.0,15.000000723952844
0.0,3.0000000071608146
0.0,10.000000070719446
0.0,6.0000003768629995
0.0,1.999999930294245
0.0,0.0
0.0,4.999999578488338
0.0,0.0
0.0,5.000000262108024
0.0,3.999999923023137
0.0,0.9999999832802816
0.0,8.999999912839137
0.0,22.000000577953394
0.0,16.999999706189296
0.0,21.000000586946847
0.0,29.000000450139595
0.0,19.000000018067798
0.0,36.00000015180785
0.0,26.00000063416303
0.0,18.999999153152288
0.0,5.999999934160064
0.0,58.99999861728823
0.0,5.999999900622637
5.000000158683272,29.000000631282322
0.0,6.999999615330652
0.0,29.99999987344373
0.0,17.000000849458814
0.0,20.00000068730024
0.0,22.999999756868306
0.0,38.00000062507459
0.0,80.00000699339753
0.0,71.99999741229253
0.0,46.999999723130564
0.0,65.99999683840416
0.0,51.000002741838905
0.9999999966634592,33.99999956896426
0.0,61.00000025469458
0.0,43.999999039923026
0.0,66.00000112723181
9.999999542868263,127.99999655451508
0.0,97.00000180219284
0.9999999847340232,125.00000037975342
0.0,53.00000063484242
0.0,79.99999877476029
1.9999999941953166,55.99999928547759
0.0,44.00000049890467
0.0,59.00000321554189
0.0,77.99999944125163
2.0000000129170337,78.99999812284645
2.000000063297344,67.00000323590216
0.0,74.00000153894553
0.0,63.00000180365785
0.0,74.99999769505565
0.0,74.99999809752786
0.0,73.00000485522506
0.0,116.00000212935835
1.0000000239752764,129.00000097044634
0.0,77.9999954479637
0.0,59.99999983728844
0.0,120.00000947318445
0.0,86.00000286221805
0.0,138.99999692583856
0.0,84.99999975729025
0.0,134.00000654590497
0.0,68.99999338266127
0.0,76.99999805957208
0.0,82.99999900390503
0.0,49.00000266961344
0.0,103.99999782852015
2.999999926292847,62.000000949649454
0.0,60.00000319441721
2.000000005849364,59.999998235049645
0.9999999953103411,75.99999817455476
0.0,98.99999512070227
0.0,84.00000279365825
0.9999999560899616,68.99999642502948
0.0,63.99999745802316
0.0,74.99999870707418
0.0,77.00000448312633
0.0,66.00000081508578
0.0,78.00000082142773
1.0000000233997843,91.99999974136205
0.0,134.99999418815682
0.0,52.99999742635053
0.0,55.99999478756677
0.0,125.99999737871987
0.0,111.99999864780483
0.0,81.99999881721692
0.0,58.999999499237695
0.0,55.00000212390084
0.0,76.99999713313196
0.9999999876910992,100.99999469857364
4.000000135761667,139.00000048168332
4.000000178530964,84.00000298698953
1.0000000382600014,97.00000665436286
0.0,83.9999989608236
2.0000000750788773,78.00000164484172
0.0,81.9999961450962
0.0,89.00000259545901
0.0,97.00000602665536
0.0,92.99999506456554
0.0,119.99999412659106
0.0,112.99999639402802
0.0,114.99999809956054
0.0,61.00000267897457
0.0,128.99999118493517
0.0,98.99999395559634
1.0000000408397083,97.0000025007346
0.0,126.9999977740832
0.0,100.99999678194152
0.0,69.9999961445316
0.0,29.000000701108668
0.0,43.00000092385381
0.9999999673214249,56.99999763112935
4.000000054749894,37.00000127968162
0.0,50.99999823611927
0.0,109.00000361334561
0.0,106.00000159143576
0.0,53.999999063616116
0.0,59.999996692118
0.0,32.99999913050059
0.0,55.00000089989766
0.9999999920713438,48.999998316616974
1.0000000271217977,43.000002460757756
0.0,55.00000258661839
0.0,66.00000208985615
0.0,34.99999960599345
1.000000048455164,27.000002087027443
4.9999999240853406,66.0000033741731
1.9999999415427965,36.99999833781345
1.0000000221344847,49.00000256716287
2.0000000835689398,36.00000150424093
0.0,47.999997862082914
0.0,40.9999977419921
0.0,42.99999927304234
1.9999999456897228,41.000000628843054
0.0,23.99999938375661
1.0000000178123194,22.999999356448797
0.0,14.000000289756462
0.0,13.999999825607976
0.9999999731011312,13.000000203148154
1.0000000030903577,21.000000268748046
5.999999888112104,36.999998672016055
0.0,36.99999766977336
1.999999924569328,53.99999918879618
0.0,26.999998916049837
0.0,25.000000939298708
0.0,42.00000141628241
