quelsDETauteursNOUN_count,quelsDETmoteursNOUN_count
21.00000029475133,0.0
4.999999954016588,0.0
18.999999889795333,0.0
15.000000161458793,0.0
30.00000144790569,0.0
21.000000674970348,0.0
26.000000800303877,0.0
9.999999796172034,0.0
10.999999812591293,0.0
9.000000081054118,0.0
33.99999842416638,0.0
36.99999957973441,0.0
11.999999563461543,0.0
12.999999672612207,0.0
6.999999600702823,0.0
32.9999981437068,0.0
18.999999732678887,4.000000105082435
32.99999865782418,0.0
41.00000206837748,0.0
15.999999360708411,0.0
49.00000272535459,0.0
70.00000099569023,0.0
30.000000731726573,0.0
70.00000000190978,0.0
35.99999960496038,0.0
20.99999884110055,0.0
57.99999971160467,0.0
35.99999998619693,0.0
30.99999891896004,0.0
31.999999761406947,1.0000000087314196
26.00000074852295,0.0
2.999999875228527,0.0
20.999999374862647,0.0
22.999999974780298,0.0
24.000001194096463,0.0
33.999998778027035,9.999999640596187
58.999998185031764,0.0
75.9999982934733,0.0
70.00000064563675,3.00000005782209
42.000000812645354,3.0000001487870547
52.99999702106933,2.999999818226729
70.00000123927933,0.0
40.99999921575832,0.0
64.99999965998889,0.0
91.99999905672485,0.0
22.999999549404244,0.9999999847340232
62.00000017016042,0.9999999905099559
22.999999647743582,0.0
25.000000962425073,0.0
29.999999087490828,0.999999987248907
25.000002116431354,0.0
64.00000035369966,0.999999984008735
39.99999923517937,5.000000032292585
45.999999968584085,15.000000102916374
85.9999999866403,6.000000078577727
87.00000249076561,0.0
72.99999966079358,0.0
39.00000019337326,0.0
71.00000094312817,4.00000011065005
65.99999847493706,0.0
95.00000100423266,0.0
48.999996053842615,0.0
67.99999953709501,0.0
87.00000331151867,0.0
80.00000378797299,5.000000424883332
77.00000056754834,2.0000000423112247
61.00000175861713,0.0
73.99999957199617,4.999999971080821
65.99999756924737,2.9999998588638954
113.9999954265316,0.0
112.00000179110636,19.00000107832597
24.000000799852554,0.0
59.00000292003142,6.999999966820351
39.000000525565376,1.0000000063425816
20.000001064805737,0.0
32.000000093589826,2.000000005849364
72.99999708685037,0.0
50.999999575240935,0.0
45.00000133902592,0.0
39.99999897050229,0.0
57.99999700437364,0.0
56.99999657162422,0.0
45.00000331326916,8.000000292464295
81.99999982014313,0.0
34.99999916119802,0.0
71.99999892887804,1.0000000233997843
107.99999645155079,3.999999830345909
58.999999640778526,1.9999999445907537
84.99999529004577,0.999999956948566
111.99999703990565,0.0
73.0000033775132,0.0
33.00000081543798,0.0
70.00000079874887,4.000000086125327
67.00000277085253,1.0000000238664137
56.9999995343492,0.0
57.99999854822423,1.9999999753821989
68.0000011783391,1.0000000339404167
36.00000236893941,0.0
46.000001367541046,0.0
95.99999881236982,1.9999999752577051
55.00000313403118,0.0
75.9999984815311,0.0
57.00000055461644,1.0000000355136294
53.00000258077326,4.000000163743118
43.99999844680268,0.0
79.99999694490542,0.0
68.9999977675646,0.0
97.99999462610778,1.9999999387909742
56.00000423073483,3.000000153987345
57.99999972263853,0.9999999778194026
64.00000033135328,0.9999999662251231
96.00000392061197,5.000000204198541
66.99999724828639,0.9999999732435634
55.999998460326346,1.999999930057517
45.999999929505314,0.0
20.00000086698393,0.0
22.00000037867447,8.000000082584602
39.999997073043,0.9999999673214249
29.99999963737909,3.00000004106242
35.99999966275567,0.0
46.00000186386746,1.0000000277694943
41.00000127943925,0.0
39.99999912803705,0.0
29.999999182704382,0.0
26.999999476488945,0.0
58.999998381124996,2.999999927950025
37.99999910107467,0.0
22.000001194150528,1.0000000271217977
25.000001546733202,2.0000000693256794
49.999999070652,0.0
38.000002033504096,0.0
21.00000101755845,0.0
43.0000009274452,0.0
37.99999927646531,0.9999999707713982
35.00000225728008,2.0000000442689694
33.00000137888751,2.0000000835689398
32.99999743137876,0.9999999554600607
18.99999941598767,0.9999999599809204
24.999999657006846,0.9999999691540938
21.999999402586955,0.0
18.000000063204556,0.0
9.000000009848797,0.0
14.999999913188734,0.0
15.99999962587933,0.9999999766174582
4.9999998655056554,0.0
7.000000021632504,0.0
10.99999979487219,0.0
12.999999825649375,0.0
31.99999879310925,0.999999962284664
33.9999975292394,1.9999998945758874
27.00000054677639,1.0000000125184012
39.00000083907454,4.999999990088232
19.00000000993384,2.9999999184477675
31.000000122761474,0.9999999873393776
28.999999527671193,3.999999872171787
44.00000222150956,0.0
22.999999505745773,0.0
37.999999490409195,0.0
36.00000093733106,1.000000003668535
59.0000010366028,1.0000000151417292
55.999997244816335,0.0
48.00000078097836,3.000000048811148
60.99999982975049,1.9999999513705036
58.99999586449614,0.0
68.00000213828491,0.0
53.00000289649566,1.0000000412524628
62.00000427999234,6.000000297811337
61.00000090577265,8.000000050496944
110.99999917253713,1.9999999862042173
86.00000190855616,4.999999792611853
99.999999901595,4.00000004434775
93.00000095571198,9.999999538210263
58.00000329109192,5.999999922559614
56.00000055342882,11.00000020939688
42.99999723198507,0.9999999608703749
54.00000335543057,1.0000000333399033
88.99999702240993,2.9999997729996624
37.000000311237756,1.9999999402357584
68.99999908567837,2.99999987086585
55.00000024334856,1.0000000285704114
68.99999966147801,0.0
46.00000022953723,1.0000000088054632
50.00000078294618,2.000000045625992
51.00000012110881,0.9999999782454786
58.99999988576139,3.9999999857651627
79.00000131496441,3.999999945098863
69.99999928248758,0.999999987104003
67.99999521776938,0.9999999563909611
62.99999721478025,1.999999961539685
72.99999851772156,1.999999987101359
57.000000091827296,3.000000010195149
61.999999167060174,0.0
75.99999832311828,1.999999924056626
73.9999966583086,3.9999998302020834
77.0000027831347,5.000000306459407
67.99999957083178,2.9999998606275127
86.0000059033676,0.0
63.0000020836346,9.000000496127297
75.99999507299573,1.9999998948517261
89.00000240285121,6.999999954250317
81.00000336497511,2.0000000396523427
92.99999603775754,10.000000075313778
90.00000366794784,17.000000642153605
77.99999966127416,0.0
76.00000050583566,0.0
84.00000053769988,7.000000126978598
