troisDETarrêtsNOUN_count,troisDETmaraisNOUN_count
13.000000128658497,0.0
1.0000000094532615,0.0
22.999999866594354,0.0
58.00000116319367,0.0
27.999999770383166,1.0000000302976653
20.000000802759374,0.0
20.000000141438893,0.0
232.00001124430412,0.0
307.99998848142195,0.9999999651471223
398.0000175636988,0.0
227.99999398715929,0.0
90.9999984636955,0.0
385.99999572599194,0.0
252.00000287175624,0.0
42.999999704440825,0.0
247.99998940248264,0.0
21.00000055168279,0.0
49.999996652547935,0.0
55.00000295637042,0.0
130.00000059763596,0.0
112.00000601553144,0.0
169.0000041151224,0.0
131.00000319520603,0.0
251.00000470587804,0.0
295.9999946424878,0.0
557.9999948554168,2.999999942514694
745.99999403048,9.000000355123339
1021.000002820537,2.999999998849745
1229.9999581379234,0.0
621.0000203794175,0.0
343.9999974657903,0.0
114.00000095534675,0.0
192.99999521983173,0.9999999858613794
212.99999849963396,4.999999961180361
324.00002147247676,6.00000023905551
223.99999194935458,0.9999999640596187
176.99999777636498,0.0
216.99999455634907,5.999999596536267
240.9999986649057,2.0000000385480603
292.00000855353073,1.9999999933269184
274.00000059542833,0.0
282.9999875999418,0.0
385.00001010620196,0.0
352.99999491489945,0.9999999730821488
433.9999994550745,2.0000000058782916
368.99999625694187,0.0
326.00000676730684,0.0
369.00000917015456,8.99999986216053
261.00000234743965,13.999999821369398
339.0000012421314,0.0
357.0000049993513,0.0
280.999985522185,0.999999984008735
384.00001066536095,0.0
343.00001643270014,1.000000031648672
187.99999021096738,1.9999999549650487
230.9999999189409,15.000000429442348
376.9999929428942,1.9999999642682331
330.9999787461327,0.0
223.00000968520868,0.0
302.00001059584866,0.0
254.0000083940014,15.000000541546083
220.99998333587504,6.999999772574727
300.99999715232906,0.0
292.00001712384875,0.0
237.0000075431067,1.0000000386665076
169.99999958659305,0.0
296.0000154761965,2.0000000614001916
234.00000230705191,4.999999971080821
225.9999862212857,1.9999999059092632
205.99998828965497,0.0
169.00000192817396,0.0
91.00000328538648,6.000000147698544
145.00000329920437,0.0
243.0000081254251,0.0
200.99999999786135,0.0
182.00000344293912,1.000000002924682
189.99999249832456,0.9999999953103411
200.99999355315276,7.999999736264476
133.00000050138294,2.9999999421967964
177.99999254746507,1.9999999121799232
145.99999904483425,0.0
167.9999995495983,3.0000000374510147
178.0000125126976,0.0
176.0000059215425,1.0000000256593744
117.99999986279691,0.0
155.0000081914366,1.0000000233997843
124.99999650467932,7.999999660691818
240.99999255797513,10.99999944017889
174.99999211580496,2.9999998708456985
152.00000145081566,0.0
161.00000076639967,1.000000024223886
228.9999956093368,0.0
131.9999985914697,4.000000086125327
173.00000295708676,0.0
131.99999951510873,0.0
177.00000114169242,0.9999999876910992
124.00000006671117,0.0
189.00000748288716,0.0
149.00000315001654,2.000000076520003
185.00000092496344,6.999999913401966
217.00001392061336,0.0
142.0000017841703,0.0
173.00000422199426,2.0000000710272587
168.0000134560422,1.000000040935779
152.9999962516495,0.999999964700061
248.99998918949464,0.9999999725677104
213.99999692971426,5.999999655738841
200.99999525169514,1.9999999387909742
197.0000141807488,4.000000205316461
196.99999653862417,0.9999999778194026
175.99999239365806,0.0
198.00000933830538,0.0
232.9999960034924,0.0
220.99998672337026,0.9999999650287585
147.99999810091992,1.9999999608946881
55.00000365645046,5.000000263866156
87.00000329791543,15.00000073585224
53.999997830403444,3.9999998692856997
49.0000014439313,1.0000000136874736
135.99999445230316,0.9999999973306328
96.00000618469579,3.0000000833084832
109.0000022035439,6.000000344570102
110.99999673762146,3.999999852612179
87.99999425601801,0.0
80.99999877394566,0.0
63.999998462933874,0.0
48.99999911346551,0.9999999920713438
60.00000122899387,0.0
44.00000230249319,1.0000000346628397
61.9999989432795,0.0
50.000000645124985,0.0
50.000001644020216,0.0
65.00000022873347,3.000000116534412
45.99999749402774,2.9999999123141943
44.000000973917324,0.0
61.00000477518299,1.0000000417844699
40.99999963893348,0.0
56.99999533818502,3.999999839923682
54.99999787532065,0.9999999691540938
40.00000007526361,2.9999999185345843
25.000000000219597,0.0
18.000000170159677,0.0
12.000000384268999,2.9999998948213578
12.999999925472297,0.0
8.999999757910178,0.0
6.0000000185421465,2.0000000061807155
21.999998951735797,0.9999999813520173
41.99999957999446,0.9999999722603048
30.999999443536748,0.0
52.999995962251425,0.0
68.00000001613304,0.0
78.00000251122756,0.0
67.00000144254095,0.0
67.99999831469248,3.999999949357511
79.99999608015852,2.99999990412884
104.00000189570775,0.0
79.00000118048743,0.0
111.9999946356143,0.0
82.00000070345178,0.0
72.00000223613063,1.0000000151417292
75.99999809416536,0.0
96.00000156195672,0.0
99.99999511768495,0.9999999756852518
67.0000005071407,3.999999917518679
105.00000163794455,0.0
