mesDETinADJ_count,mesDETminesNOUN_count
0.0,3.0000002035271756
0.0,6.000000243219005
0.0,12.999999924596807
0.0,2.999999963982223
1.0000000302976653,1.0000000302976653
0.0,1.0000000284221313
0.0,1.0000000070719448
0.0,4.000000043258758
0.0,9.999999259525337
0.0,4.000000079709382
0.0,7.999999629215619
0.0,2.999999731341198
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.9999999811684157,1.9999999623368314
1.0000000262706086,3.000000078811826
0.0,33.99999941237859
0.0,4.99999999783638
5.999999974779733,0.9999999600442757
0.0,1.000000040344447
0.0,14.999999650453743
1.0000000243908858,1.0000000243908858
0.0,3.000000102792888
0.9999999890266773,6.999999923186741
1.9999999616764632,30.9999989016503
0.0,7.000000052122872
0.0,23.000000633582832
0.9999999709845574,8.999999920422269
0.0,48.000001455105085
0.0,9.999999698737142
0.0,2.000000011763396
1.9999999717227588,2.999999957584138
0.0,4.999999961180361
2.00000007968517,2.00000007968517
1.9999999281192373,31.999998849907797
0.9999999888370337,14.000000339298431
0.0,18.00000006611402
1.00000001927403,17.999999643387184
0.9999999966634592,27.00000070389678
0.99999996845855,15.9999994953368
0.0,2.9999999345402064
0.0,13.999999958259991
3.00000001322306,6.999999905551657
1.0000000029391458,10.999999728911462
0.9999999847340232,9.000000161041061
0.0,11.000000274881103
0.0,9.999999846845036
0.9999999970976583,7.999999976781266
0.0,2.999999961746721
0.0,12.000000387921364
0.999999984008735,5.9999999040524115
0.0,2.0000000129170337
1.000000031648672,6.999999849726997
0.9999999774825243,20.999999420291715
0.0,19.000000543960308
0.9999999821341166,18.99999955332565
0.0,15.999999472840942
5.000000251747029,11.000000644591033
2.000000006640609,3.0000000099609134
3.000000011286849,10.00000036103072
0.0,6.999999772574727
0.9999999931925734,3.000000041011231
4.0000001675836465,5.000000098337679
2.000000077333015,7.0000000391147585
0.0,9.000000072463422
0.0,16.000000491201533
1.9999999884323287,5.999999965296986
0.0,11.999999435455582
1.99999994369432,10.000000173153133
0.0,10.00000015992021
0.0,6.000000147698544
1.0000000214870044,9.000000376971725
0.0,8.99999977887854
1.000000034657932,12.000000044248093
0.0,8.000000023397456
0.0,1.9999999906206822
0.9999999670330595,7.999999736264476
0.0,7.999999999057705
0.0,1.9999999121799232
0.9999999602816118,0.9999999602816118
0.0,4.9999998501134835
0.0,9.000000662653832
0.0,1.0000000256593744
1.9999999520684588,24.9999980554768
0.0,9.000000124475985
0.0,1.9999999151729544
3.999999889181508,4.999999776453466
0.999999956948566,1.999999913897132
0.0,15.999999779651098
1.000000024223886,6.999999915487803
0.9999999983202508,2.999999820786812
1.0000000215313318,2.000000043062663
0.0,3.000000161737919
0.0,5.999999913893005
0.0,7.999999901528794
0.0,28.00000057379526
1.000000044632741,13.00000038968545
1.0000000382600014,11.000000617069531
0.0,5.999999925773114
3.0000001126183156,9.00000033785495
0.0,11.999999399528667
2.0000000710272587,9.000000658775075
0.0,9.00000077959897
5.999999788200366,6.999999752900427
0.9999999725677104,21.999999611617476
5.999999655738841,6.9999997422426405
0.0,1.9999999387909742
1.0000000513291152,10.000000513291152
0.0,3.9999999112776106
0.0,11.999999594701478
0.0,14.00000015440817
0.0,27.000000023490248
10.999999301279438,9.99999985964552
0.0,3.0000000242347826
0.0,4.000000135700649
0.0,0.0
0.0,6.999999973726724
0.0,0.0
0.0,3.9999999893225313
1.0000000277694943,39.00000225595173
1.0000000329937342,11.00000014301953
1.9999999263060895,3.999999852612179
0.0,2.999999918270438
0.0,0.0
0.0,1.9999999519666836
0.9999999920713438,4.999999960356719
0.0,5.000000036030491
1.0000000346628397,6.000000013644978
0.0,2.999999968156876
1.0000000340423503,14.000000687991415
1.000000048455164,3.000000145365493
1.000000005077469,13.000000369913108
0.0,0.9999999707713982
0.0,3.000000066403453
0.0,4.0000001671378795
0.0,8.999999965408296
0.0,2.999999791767671
0.0,3.999999876616375
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,6.999999619556716
0.0,5.999999773707984
0.0,12.999998862376144
0.0,4.999999853812447
0.0,6.00000000893284
0.0,2.9999998131615047
0.0,0.0
0.0,8.999999939599391
0.0,10.000000655439376
0.0,12.999999897755421
0.0,4.999999787445933
0.0,8.00000002934828
0.0,3.000000188665952
0.0,9.999999462169338
0.0,7.000000353572641
0.0,11.999999533163004
0.0,8.999999986117286
0.0,6.999999865885149
0.0,6.000000450404813
0.0,10.000000897221735
1.0000000203859956,16.99999955842477
0.0,19.000000054330886
0.0,5.999999848913372
0.0,6.999999896543752
0.0,8.999999778846885
0.0,20.00000089606033
0.0,6.00000026067124
1.9999999217407494,3.9999998434814987
