deuxDETautosNOUN_count,deuxDETmotosNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.00000004561961,0.0
0.0,0.0
20.999999245251992,0.0
0.0,0.9999999888370337
0.0,0.0
0.0,1.00000001927403
0.0,0.0
0.0,0.0
2.9999999345402064,0.0
0.0,0.0
20.99999896484206,0.0
0.0,0.0
14.999999472575494,0.0
0.0,0.0
0.9999999846845036,0.0
0.9999999970976583,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
0.0,1.000000031648672
16.999999937726784,0.0
1.00000002862949,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000276625125
0.0,0.0
1.0000000239752764,0.0
0.0,0.0
0.9999999931925734,0.0
0.0,0.0
4.00000015466603,0.0
0.0,0.0
2.0000000614001916,0.0
11.999999930593972,0.0
0.0,0.0
2.9999999155414794,0.0
10.00000015992021,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000002924682
1.9999999906206822,0.0
0.0,0.0
5.000000148780658,0.0
24.999999083975,0.0
0.0,0.0
4.9999998501134835,0.0
1.0000000365580368,0.0
0.0,0.0
2.999999928102688,0.0
0.0,0.0
3.999999830345909,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999862281939
3.0000000726716576,0.0
3.9999999932810026,0.0
0.0,0.0
0.0,0.0
0.9999999856488342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000306080011,0.0
0.0,0.0
1.0000000375394387,0.0
6.99999992287373,0.0
0.0,0.0
12.00000049122935,1.000000040935779
1.999999929400122,0.0
3.000000025267056,0.0
3.9999999143732206,0.0
9.999999693954871,0.0
18.000000019721156,0.0
4.99999999000833,0.0
10.999999420730905,1.9999999324502462
12.000000490076497,0.0
13.999999731969034,0.9999999732435634
29.999998741504815,5.999999999530488
34.99999939854979,0.0
49.00000251049604,0.0
58.000000851349725,1.0000000355842107
44.999997618318744,0.0
65.00000166293088,0.0
51.9999996200458,0.0
44.000001221857744,1.0000000277694943
27.00000155056546,1.0000000329937342
26.999999531808058,0.0
36.00000069253601,0.0
16.999999507711358,1.9999999420836891
36.99999931327582,0.0
57.99999854407727,0.9999999920713438
53.00000173619077,0.0
42.00000048417897,0.0
41.00000056138381,0.0
39.0000010105539,0.0
59.00000285885469,1.000000048455164
37.00000170739642,2.000000010154938
50.99999909006958,0.9999999707713982
57.00000274423873,2.0000000442689694
36.00000002002072,0.0
29.999998297534074,0.0
29.99999968117851,0.0
33.000000095286794,0.9999999691540938
25.999998713231818,2.9999999185345843
22.999999642938796,0.0
23.00000056014543,1.0000000178123194
28.999999763863247,3.9999999573355756
13.999999519680848,0.0
17.99999896298691,0.9999999731011312
56.00000017306003,4.000000012361431
52.999999011656904,2.999999944056052
64.00000120490616,0.9999999722603048
54.99999935531823,0.0
53.999996927365416,1.9999998945758874
54.00000067599367,1.0000000125184012
48.000002570698165,9.999999980176463
46.99999735362694,0.9999999728159226
45.999998799322455,1.9999999746787551
44.99999969799695,0.0
22.99999994608328,0.0
32.00000037504098,3.0000000351600926
34.99999976873529,3.9999998802212966
27.000000166155765,3.0000000781109217
45.00000053813706,1.0000000151417292
64.99999682493575,12.999999108319106
69.99999906170042,3.9999999851882087
70.99999591034265,1.9999999513705036
43.000000315227595,0.9999999793796698
66.99999840350065,2.999999981625785
57.000001032605155,4.000000165009851
54.00000268030204,4.000000198540892
68.0000018366118,8.000000163087966
55.99999887215482,5.999999773221833
38.9999992623848,6.999999905214891
41.00000063562925,6.999999896543752
38.99999882560577,18.999999749185253
57.000000129962544,2.999999961279807
42.99999931739016,16.000000560873108
43.99999788359065,16.999999433472826
37.00000123357642,7.000000233379323
47.99999908840215,15.999999696134045
31.000000301613653,17.99999946212183
17.99999941208272,16.999999642015055
38.000002223981966,11.000000503992249
50.999999800731935,27.000001548681585
41.00000132635145,21.00000079921402
20.99999976366566,24.999999676065826
21.999999697199012,10.99999958490178
49.99999886481207,26.999999233838125
29.999999772800074,35.999998213979524
24.9999990293742,10.999999765540334
35.000000017977236,9.999999563909611
27.999998720981555,13.999999453062529
41.99999932453731,16.999999283474725
33.000000417788264,27.9999997895131
30.999999583530087,17.000000400944916
47.999997774370186,24.999998546971785
44.99999718783874,15.999999320808334
47.00000262815231,28.000000495436492
24.999999384550907,12.999999430176825
32.00000043601646,30.9999995644683
38.99999975727654,30.000001345034
39.99999766419206,35.99999950438587
26.99999961531421,8.999999871771402
50.000001242602174,19.999999893936227
43.00000123610892,15.999999917777673
38.00000134596515,23.999999356327994
56.99999811285645,36.99999907416957
32.000000106857556,36.000001695520716
22.00000113860808,43.000000040478916
39.999998234667856,39.9999993131066
23.00000063405875,50.00000149318962
27.99999969412782,27.99999943335536
23.999999461264725,45.999998074873105
26.000000577199447,56.00000160478015
23.99999923317668,80.99999761157481
73.9999996492691,120.00000221655893
77.00000535552978,132.0000054278253
111.00000028640198,186.00000956994347
98.99999652811191,178.00000353222998
59.999999609902034,129.00000178765333
44.999999728293446,212.99999165258998
89.00000705627681,153.00000723050317
80.00000422202173,185.00000709774554
