vosDETeffetsNOUN_count,vosDETméfaitsNOUN_count
18.000000091224152,3.0000002035271756
45.000001824142544,12.00000048643801
33.99999980279165,0.0
18.00000103623482,0.0
63.000000740972176,1.0000000302976653
19.000000618126077,8.00000022737705
7.000000049503614,1.0000000070719448
53.999998400169204,0.0
11.999999777738417,0.0
97.00000340733241,1.0000000199273456
41.999998432924855,0.0
32.99999987890139,5.0000000245933665
66.00000126203061,2.0000000382433525
4.999999826565935,0.9999999807557843
8.999999990652109,0.0
26.00000025128936,0.9999999811684157
34.00000165966338,0.0
60.999999390383515,0.0
53.00000306899225,0.0
68.99999670676982,11.999999949559468
73.00000593905139,1.000000040344447
246.99999964055397,11.999999450166941
131.00000319520603,0.0
95.99999935746543,4.9999998717476135
121.00000183634097,7.999999912213418
124.99999382226738,10.00000031271719
102.00000385666806,2.9999999503113184
57.000002567826,2.999999998849745
129.99999852776833,4.99999979440237
68.00000033473728,2.000000017462839
67.00000083240073,9.999999698737142
58.00000005630536,2.999999875228527
112.00000071405873,3.000000039640718
85.00000317383217,19.000000312537296
99.00000513378804,28.000000164094693
138.999995004287,12.999999532775043
151.00000186604845,15.999999821392539
127.99999692429631,14.99999962959328
94.00000251530416,26.999999465080773
102.99999870355624,39.999998596164964
75.99999655706274,21.999999131790258
117.00000021374257,13.000000408009523
107.00000497701166,34.00000122263755
161.99999921041945,37.00000003778226
116.00000236373516,14.000000243427467
142.99999990600926,14.999999472575494
128.00000181944705,7.999999924079647
93.99999691350192,33.99999947927312
50.00000054487199,15.00000043945723
76.99999583830754,0.999999987248907
99.00000320035126,32.00000103445697
80.99999870470752,4.999999920043675
51.000000329384356,53.0000013654627
162.00000438345745,8.000000253189375
166.99999474380346,19.99999880176144
119.0000034069093,22.000000629848774
118.00000110850266,10.000000035786293
113.99999874576991,24.9999999723343
159.00000950289044,42.00000229617018
59.99999976316751,45.99999928063249
214.00000694987853,25.99999977441146
148.99998971084437,22.99999851286024
147.00000594129494,19.00000066929453
82.00000054577593,30.00000236829612
139.00000329068737,11.000000193780787
119.00000169195825,18.000000144926844
138.00000309572607,25.000001109768547
129.00000657482414,57.99999966453753
125.99999452177805,3.9999998118185265
170.00000021551406,30.999997990558114
92.99999993830282,30.00000202871577
104.00000088764106,23.00000077523613
