certainsDETâgesNOUN_count,certainsDETmagesNOUN_count
4.000000083046418,0.0
4.000000037813046,0.0
6.999999959398281,0.0
17.000001010291,0.0
6.000000002127414,0.0
6.000000248638369,0.0
8.000000056575558,0.0
3.0000001884314997,0.0
3.99999986058849,0.0
6.000000316148058,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
4.999999826565935,0.0
15.999999732484506,0.0
12.999999508219219,0.0
5.000000131353044,0.0
23.999999853673597,0.0
20.00000073638808,0.0
13.999999655133939,0.0
10.000000403444469,0.0
3.999999966831232,0.0
9.000000219517972,0.0
13.000000295648915,0.9999999968175627
13.999999846373482,0.0
10.99999953705311,0.0
5.0000002533117875,1.000000025452888
35.99999998619693,0.0
6.999999615330652,0.0
16.000000139702713,0.0
16.999999998455266,0.0
4.000000023526793,0.0
27.99999993234494,0.0
24.000001040470863,0.0
45.00000345803726,1.000000039842585
42.9999984545636,0.9999999640596187
22.999999578058457,5.999999767828883
31.000000681198685,0.0
39.00000110345984,0.0
50.9999993534464,0.0
54.99999922385838,0.0
56.99999875626392,3.999999912720275
44.999997879826466,0.0
70.9999981828092,0.0
25.000000781456635,1.0000000029391458
41.999999159872395,0.0
22.000000549762206,0.0
23.999999632428086,0.0
18.000000085755666,0.0
14.00000035146108,11.999999846986883
28.00000090514985,0.0
39.9999993603494,0.999999984008735
11.000000412097455,7.0000003862633875
39.000000862484505,0.0
65.99999915489434,0.0
48.00000137421552,1.00000002862949
47.00000033975167,5.000000017893146
58.99999703264627,1.9999999341051178
62.99999981435233,2.0000000553250246
36.99999881469899,1.0000000033203045
46.000000496472914,7.000000349743873
42.999998939270526,0.0
72.00000295014188,1.9999999863851468
76.00000418436618,1.0000000418959116
44.00000355373269,2.000000077333015
55.00000128149577,1.0000000211556124
38.00000139478108,5.000000039411764
35.99999979178192,0.9999999942161641
91.99999567182614,0.0
85.99999621481113,2.9999999155414794
26.999999657307,0.0
25.000000406352225,0.0
23.999999964922065,0.0
50.999998005099194,1.0000000063425816
28.000000877510328,0.0
34.0000000994392,0.0
53.000001220479234,0.0
32.99999837356742,0.0
34.00000057049368,0.0
50.99999685195826,0.0
61.99999546158039,5.999999761689672
34.99999990616632,0.0
49.99999949248134,0.0
30.99999982916441,1.0000000256593744
23.0000007941662,0.0
31.000000811515395,0.0
36.99999954892849,0.0
15.99999955672603,0.0
12.999999790525473,0.0
17.999999220487965,0.0
33.00000037592257,2.000000048447772
47.99999713258899,0.0
20.000000430626635,0.0
15.000000448134884,0.0
11.999999827786008,3.9999999425953368
24.999999692277484,2.9999999630732974
36.0000015983914,0.0
29.00000205651023,0.0
17.00000045421051,1.0000000382600014
