plusieursDETarbresNOUN_count,plusieursDETmarbresNOUN_count
218.00000085372838,4.0000002242887795
208.00000196627835,12.00000048643801
275.99999839913215,14.999999912996316
591.000002012436,53.00000194426839
264.0000115917552,21.000000726080263
440.00001188089317,1.0000000284221313
134.99999941362927,35.00000117216804
207.99999226625985,27.999999678861585
253.9999821326136,35.99999874529641
283.99999976184665,29.99999922173248
222.9999959268424,3.9999998146078095
206.9999938619411,24.999998705892718
300.00001306248714,6.999999967352092
122.00000243941084,3.000000019480339
141.99999395643107,2.999999808711271
176.9999951026651,6.9999997035321195
362.99999957221615,15.000000394059136
569.9999816920467,26.99999926489429
480.00001767331383,25.000001106745735
308.999976391692,30.999999297657745
355.00001357380194,63.00000179322345
346.99999746035445,40.999999772601825
258.0000062928486,5.000000121954429
381.00000496620237,19.999999486990454
561.999979067132,55.99999938549393
469.99999452431297,23.00000031578164
421.00000428725133,25.000000762369556
464.0000197365388,47.000001587982965
477.999982862516,20.999999148594043
391.0000151337006,27.999999467482027
380.00000897609647,22.000000698827385
279.9999936715477,20.99999969626596
294.99998672082654,3.000000039640718
442.00001098330426,16.99999971466259
305.00000382638365,31.000001948743396
429.99999394051173,16.999999389013517
497.99997940825074,26.99999961600325
501.9999887951265,21.99999937163646
384.0000102154089,42.000001513054606
431.9999833141335,26.99999879833667
363.99999932537844,25.99999795983741
431.99999887381335,37.99999778750536
387.00000083219606,43.99999920681404
384.99998503177335,23.999998696135286
400.0000092668353,30.000000492733225
444.99997957811524,54.999999657762686
489.00001015096035,38.0000003979215
341.99999311525886,16.99999973963656
263.0000013756503,6.999999772686884
422.9999948712758,9.999999342512684
374.000027789358,21.00000067886239
396.9999864214795,12.999999447828401
333.00000180963235,11.000000412097455
375.00001447094803,16.00000050637875
467.9999770682315,20.999999420291715
430.000025699623,27.00000077299623
349.9999815235685,89.00000151939072
477.9999881175077,3.0000000148748662
312.0000149830339,12.000000558819078
305.99999316709955,21.000000505777155
348.9999953299907,28.00000158089243
374.9999811575357,5.9999995864615805
367.00001034127814,30.00000090158039
260.00000689182946,27.00000035319647
340.00002518725387,16.000000618664117
299.00001540668393,128.00000270791838
287.0000148576295,29.00000009168177
421.9999865778129,38.999999774430414
384.9999767183471,27.99999868272969
395.9999843046599,36.99999736695953
318.9999996801117,8.000000127936168
127.00000918897884,11.999999877280331
260.999994776376,6.999999966820351
275.99999618645865,17.00000010782389
264.00000691981154,13.000000543464889
234.00000243076386,5.000000111644975
469.0000011058701,5.999999971862046
248.99998120026896,20.999999846217776
264.000000796182,23.000000169640433
235.9999840037263,5.999999736539769
232.99999870315384,28.99999850218682
202.99998671747224,19.999999400453934
182.0000086553517,3.00000010967411
269.00000259805046,18.000000022652284
206.00000044456698,13.99999966447921
203.9999940944186,10.9999999990314
166.9999900783608,14.999999965920372
233.99998654519783,22.999999447817096
154.99999787955122,30.999998315211435
174.99999856456972,30.00000065008486
176.00000561849404,40.99999989216859
159.99999694445708,7.999999986562006
201.00000893268603,36.000001483572305
245.00000828101565,10.999999992114516
200.99999112519953,8.999999870839508
144.00000191681593,9.000000258149656
162.00000116817878,28.00000057379526
191.0000125261974,31.00000081199442
268.00000711432824,9.0000001481305
208.99999098717868,5.999999925773114
190.00000584925883,9.99999994764956
166.99999350581794,4.9999997746353095
429.0000133134834,4.0000001420545175
179.0000102057432,5.000000204678897
134.99999358196808,25.999999082201587
185.9999964034891,18.999998725839024
332.99998607320936,10.000000001754042
186.999999350072,0.9999999693954871
235.00001251444357,19.00000097525319
146.99999663854086,25.999999120570514
188.99998966938466,13.999999111660824
169.00000251975936,15.000001238617235
146.0000022739909,1.9999999464871268
185.99999914801336,7.999999720230068
