devrezVERBêtreVERB_count,devrezVERBmettreVERB_count
7.000000286573594,0.0
6.999999786423674,0.0
0.0,0.0
0.0,0.0
8.00000024238132,0.0
0.0,0.0
20.99999922386087,0.0
0.0,1.0000000108146896
0.9999999651471223,0.0
0.0,0.0
9.999999156976674,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
1.9999999402654243,0.0
8.000000294555232,1.000000036819404
0.0,0.0
21.000001595710078,0.0
11.999999450166941,0.0
16.000000390254172,0.0
0.0,0.0
5.999999934160064,0.0
31.99999938682341,0.0
56.00000041698298,0.0
4.000000078766509,2.0000000393832544
3.9999998839382296,9.999999588804739
0.0,3.0000000909440674
21.000000048150834,2.000000024847783
4.000000023526793,0.0
0.0,0.0
6.000000260117716,0.0
5.000000437087346,0.0
22.99999917337123,5.999999784357713
33.99999912487919,0.9999999888370337
14.99999962959328,2.9999997982681337
14.000000973381773,1.00000001927403
25.00000102816322,0.9999999966634592
5.999999636453458,0.99999996845855
25.00000014617035,7.9999998254405496
23.999999928445696,0.0
15.999999569314381,0.9999999730821488
16.999999948825767,2.0000000058782916
6.999999594703307,3.0000000536803535
4.9999999525497785,0.0
6.999999892791525,1.9999999693690076
26.999999024650972,0.0
16.999999518243225,0.999999987248907
16.000000517228486,3.000000096980341
20.999999319898283,0.0
10.00000006458517,1.0000000064585168
20.000000632973443,3.000000094946016
21.99999971829811,4.99999978057133
12.000000343553879,0.0
13.999999535432503,7.9999998570729325
12.999999912834832,3.0000000148748662
29.000000461909455,2.0000000553250246
9.0000004659335,0.0
10.00000036103072,2.000000047950553
19.999998543065914,0.9999999506951006
11.00000023228586,10.000000300526798
49.00000327546033,3.000000236829612
5.000000424883332,3.000000115999522
12.000000725615706,7.000000266026375
19.000000697390536,2.0000000614001916
5.999999965296986,27.999999838052602
4.99999998952038,0.0
12.999999861353844,0.0
12.999999433418704,0.0
3.000000073849272,0.0
5.000000291023705,1.0000000214870044
10.9999999770335,1.0000000063425816
16.000000554526913,19.000001308883125
8.999999735257447,0.0
17.000000287533588,0.9999999953103411
3.999999868132238,0.9999999670330595
5.999999884393591,6.9999999876855235
15.999999297439386,0.9999999560899616
8.999999296554583,3.9999998411264475
13.999999962466529,0.9999999859455625
16.000000584928593,18.000001325307665
12.000000659285655,6.000000329642828
14.99999964051344,0.9999999760342294
13.000000562563425,8.000000187198275
13.999999234175474,0.9999999575864772
12.000000007638203,1.9999999445907537
4.99999978474283,0.999999956948566
11.999999480325307,8.999999610243982
13.999999830975602,3.0000001573647905
27.99999925627126,0.0
13.999999592994293,4.000000086125327
14.000000514407148,4.000000095465655
38.999999792670195,0.0
15.999999803057587,13.000000208914052
9.000000399597853,6.000000015374296
15.000000097870565,20.00000013049409
13.000000301170504,4.000000153040006
30.99999961649442,0.0
31.000002233084665,2.0000000750788773
6.99999992287373,3.0000000237040503
25.000000322586722,8.000000284109035
17.000001107085204,9.00000077959897
19.99999929400122,0.999999964700061
4.999999755274627,1.9999999451354205
1.9999999571866103,29.9999982786942
11.999999200991306,2.999999800247826
18.000000019721156,9.00000000986058
9.99999998001666,3.9999999112776106
7.999999729800985,8.99999990377156
18.000001152462488,1.0000000408397083
11.999999252686159,21.999999198240094
17.00000013824167,8.999999580579857
12.000000096939129,4.999999819343971
8.000000271401298,4.000000135700649
17.000000402842495,8.000000284673686
1.9999999346428499,1.9999999346428499
13.000000951182265,2.0000000273749463
12.999999663864335,1.9999999946612657
10.000000277694943,3.0000000833084832
1.0000000329937342,6.000000344570102
3.999999852612179,1.9999999263060895
13.999999618595378,0.0
3.9999998841673783,0.0
5.000000081808878,5.99999985590005
4.999999860750651,3.9999999682853744
3.00000018094389,0.0
3.000000006822489,0.0
7.000000125014012,0.0
2.0000000680847005,0.0
15.000001505565464,0.0
12.000000466137648,4.000000020309876
3.999999883085593,5.000000047433084
4.000000088537939,0.0
6.000000250706821,0.0
1.9999999109201214,1.9999999109201214
8.999999728003374,3.999999839923682
4.999999931401369,1.9999999383081877
4.999999864224307,1.9999999456897228
2.999999922969576,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
3.999999906469833,1.9999999532349162
5.999999838606786,0.9999999731011312
4.000000012361431,0.0
2.999999944056052,2.999999944056052
6.999999619556716,2.9999999167809146
14.999999230032573,0.999999962284664
6.999999517923826,1.9999998945758874
8.00000010014721,0.0
4.999999990088232,0.0
5.999999626323009,0.0
7.0000000144237955,0.0
2.99999990412884,0.0
5.000000091139795,0.0
4.000000046880123,3.0000000351600926
7.999999760442593,0.0
6.0000001562218435,0.0
11.000000309799788,0.0
4.999999731084669,9.999999462169338
8.00000013016306,0.0
9.000000043757293,3.0000000145857637
1.9999999587593396,2.9999997664387528
13.999999731770298,1.999999987750524
24.000001801619252,1.0000000412524628
13.00000084569265,2.000000099270446
16.99999955842477,2.9999999485669644
14.999999834734695,1.9999999862042173
25.00000042974649,7.9999999615164095
11.00000018231125,4.00000004434775
7.999999803419453,0.9999999754274316
14.0000001078545,4.000000092647444
14.999999443426333,4.00000003953063
8.999999549156914,0.9999999608703749
11.000000366738938,8.000000266719226
19.999999523010146,7.999999653752197
7.999999760943037,3.9999998804715187
13.000000001081546,5.999999741731698
16.000000457126585,4.999999953134335
21.00000003282181,4.000000099244497
19.00000060608901,4.9999999562702735
18.000000052930297,4.999999935213166
34.99999906279327,7.999999825963829
22.00000011315888,3.000000085049117
12.999999637012696,7.999999890197726
18.99999947716497,3.999999948416011
19.999998764456024,4.999999691114006
21.000000059025457,5.999999699475547
25.000000445653814,5.999999961304077
21.00000037700767,2.0000000067967663
21.000000573277447,9.99999976789461
30.999999729602575,2.9999999868321474
13.99999880441749,2.99999997286653
15.000000498434707,4.000000160978823
17.00000030219917,7.000000220785829
24.00000095095608,3.00000011886951
46.000001815406534,8.000000235186267
41.999997326201324,7.9999995794069045
33.00000082543656,10.000000073458464
42.00000234046082,8.999999927141943
31.999999835555347,5.999999842463894
48.99999936158274,8.999999758622998
43.9999995903088,7.9999998286244605
41.00000083004587,17.00000024580479
35.999999666989474,32.000000580473596
60.00000058731802,10.999999676299472
85.00000064843474,29.000001110636614
109.99999917089139,32.99999975126741
123.99999294781249,19.99999916298831
159.00000262584328,25.999999637087964
299.99999339061577,59.00000185897113
296.0000090331811,59.00000116590473
384.0000157900372,97.00000538181905
501.00001492771923,78.00000374858293
437.99999156068117,97.00000018025271
519.9999959044941,85.00000328864182
