nosDETondesNOUN_count,nosDETmondesNOUN_count
0.0,0.0
3.0000001216095025,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
0.0,0.0
0.0,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,27.000000397104568
1.0000000262706086,0.0
0.0,0.0
0.0,33.00000028373714
0.0,0.0
11.000000443788915,20.000000806888938
0.0,0.0
2.0000000487817715,0.0
1.9999999936351254,4.000000099610451
0.0,2.999999967080032
3.9999999233529264,3.9999999233529264
2.000000050905776,18.000000710246677
0.0,0.0
1.9999999419691148,2.9999999734740896
1.0000000087314196,0.0
4.999999849368571,0.0
5.999999750457054,5.999999750457054
0.0,0.0
1.0000000114049021,22.999999974780298
1.000000039842585,7.000000041023673
5.999999784357713,0.0
7.999999910696269,16.999999562439594
0.0,0.0
2.0000000385480603,8.00000015419224
4.9999998245206205,0.9999999966634592
9.999999858883344,11.999999272906916
3.999999912720275,0.0
5.999999982111424,0.0
10.999999421973799,0.0
3.0000001099571505,4.000000011756583
3.9999999389360927,0.0
7.00000031284128,0.9999999905099559
4.999999923422518,0.0
3.999999988390633,0.9999999970976583
0.0,4.999999936244535
1.0000000323267804,8.000000258614245
7.99999987206988,0.0
6.000000038751101,5.000000032292585
9.000000656651757,17.000000909841138
0.0,9.000000117866591
5.0000001431474494,22.000000629848774
3.9999999285364662,5.000000017893146
12.999999912834832,33.99999865235262
1.0000000276625125,40.00000201397622
8.000000026562436,29.999999227507615
15.000000541546083,8.000000191802211
0.9999999506951006,4.999999635766478
3.9999999727702935,6.000000082022462
39.000001300514924,33.00000260512573
3.000000115999522,34.00000177776284
9.000000072463422,65.00000031368101
4.000000122800383,10.000000649267106
8.99999994794548,24.99999985540411
14.999999069572254,14.999999968561143
13.999999151178702,25.999999722707688
25.9999988668374,10.00000015992021
9.000000012489437,6.000000147698544
12.999999728565015,29.99999972666673
5.000000124447807,5.000000124447807
1.000000034657932,5.000000173289661
2.000000005849364,2.000000005849364
0.0,0.0
1.999999934066119,2.999999901099178
0.0,64.99999936039558
8.99999978653561,7.999999648719693
1.9999999205632235,5.999999761689672
3.0000000374510147,3.99999994378225
1.0000000365580368,3.00000010967411
4.000000102637497,0.0
0.9999999760342294,0.0
4.000000179721213,0.0
17.999999752662205,0.0
3.0000000019095507,1.9999999445907537
10.999999176240111,10.999999176240111
14.999999350406636,5.999999917369164
9.00000047209437,1.000000024223886
0.0,2.999999820786812
2.000000043062663,10.999999882622474
1.0000000238664137,15.000000538273557
3.9999999425953368,21.999999331908697
3.999999950764397,7.999999901528794
3.000000007687148,14.00000028689763
0.0,0.0
2.000000076520003,4.000000153040006
0.9999999876288521,15.999999802061637
0.0,2.0000000750788773
3.99999989916968,1.99999994958484
4.0000001420545175,4.0000001420545175
