avonsVERBuniVERB_count,avonsVERBmuniVERB_count
2.000000041523209,3.0000002035271756
2.000000018906523,2.000000018906523
0.9999999941997544,5.999999965198525
0.0,4.000000103775265
3.000000001063707,0.0
0.0,0.0
1.0000000070719448,8.000000056575558
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
1.999999938983641,3.999999877967282
0.0,0.0
0.0,0.0
0.0,31.99999946496901
1.9999999623368314,1.9999999623368314
5.000000131353044,1.0000000262706086
2.9999999817091996,17.999999890255197
1.000000036819404,29.000000881502075
0.0,7.999999680354206
1.000000040344447,2.000000080688894
0.0,0.0
28.000000682944794,8.000000195127086
11.000000077333388,0.0
0.0,0.0
0.0,2.999999942514694
0.0,2.000000050905776
16.000000315066032,1.0000000196916272
3.9999998839382296,0.0
3.0000000909440674,8.999999754833727
9.999999698737142,1.0000000124238915
0.0,0.0
0.0,10.999999598305436
3.000000130058858,3.000000130058858
1.000000039842585,0.0
1.9999999281192373,22.99999917337123
2.9999998839144415,40.00000021425463
18.00000006611402,0.9999999859437619
0.0,20.0000003854806
0.0,12.000000595148217
8.999999454680188,17.999998909360375
3.999999912720275,0.9999999781800688
3.9999999880742827,17.000000611318775
6.999999905551657,4.9999997714341315
28.99999877041895,18.999999752424632
18.999999013598444,19.999999296767324
19.999999810199114,3.9999999620398237
27.9999995711661,8.99999986216053
0.9999999970976583,0.0
0.999999987248907,7.000000175730542
13.000000420248146,1.0000000323267804
0.0,8.99999951179346
15.000000437931522,4.000000025834067
6.000000189892034,10.000000316486721
3.0000000392888637,6.999999949218959
12.000000343553879,63.00000180365785
10.000000035786293,13.999999535432503
8.999999589755841,27.999999532340407
8.0000002213001,16.000000442600196
1.0000000033203045,36.99999881469899
10.00000036103072,6.000000022573698
29.999997814598874,12.99999924132728
10.000000300526798,81.00000233597345
10.000000196675359,14.000000808826517
16.999999962678242,7.0000000391147585
21.00000079807913,9.000000072463422
8.000000245600766,16.99999995145805
5.999999965296986,10.999999936377808
2.9999998588638954,7.999999623637053
6.99999957558935,12.999999861353844
3.0000000479760622,6.000000095952126
0.0,6.000000147698544
4.000000085948018,12.000000257844055
7.000000322602767,19.00000076965334
9.000000033186069,20.000001064805737
2.9999999117524823,74.00000196281465
7.999999962482729,24.999998780985155
3.999999868132238,11.999999604396711
8.000000090977455,4.0000000454887275
11.999999473079537,14.999999159623467
7.999999682252894,14.999999750204102
4.9999998501134835,3.0000000374510147
0.0,17.000000955118125
6.9999999160857485,19.000000575371406
5.999999856205376,18.999999544650358
10.000000061753694,8.000000187198275
8.999999704295897,13.999999234175474
7.999999778363016,18.99999989872926
8.99999996273121,26.999999888193628
5.000000019744223,12.999999909569771
4.000000096895544,30.000001573647907
3.9999999932810026,5.999999641573623
18.000001096008326,10.000000215313317
13.000000580679412,16.00000038186262
1.9999999712976684,11.000000194502832
18.999999397201123,27.000000774448964
11.000000655746891,10.000000527672372
11.000000681500337,22.000001363000674
12.00000045912002,9.0000001481305
5.999999925773114,16.99999978969049
4.999999973824779,21.000000574455797
6.99999992287373,8.99999967380499
9.000000658775075,36.0000026351003
16.000000654972467,23.00000053034596
10.999999611700671,22.999999188101405
6.999999915537897,48.00000040427288
13.999999484485281,35.99999793443304
34.99999882090342,22.99999961991211
15.000001222038186,14.00000071860761
7.999999822555221,35.999997990562676
10.000000077742131,20.000000155484262
17.000000902948905,28.00000030881634
3.9999998929742535,14.999999065857702
2.999999999765244,17.999999161159717
6.999999614453159,13.999999228906319
4.000000135700649,9.000000399566805
16.00000056934737,12.000000427010526
3.9999998692856997,28.999999760989954
7.000000095812314,14.99999943206699
20.000000670053993,19.00000025071591
4.000000111077977,9.00000024992545
5.000000384880217,10.000000769760433
11.000000121359342,9.999999782009262
3.999999891027251,7.999999782054502
3.9999998841673783,9.999999882657871
1.9999999519666836,12.999999889675612
4.999999860750651,3.0000000758200986
9.000000144517681,9.000000144517681
0.0,11.000000672789326
7.000000125014012,0.9999999893856253
6.000000415652611,7.000000343995707
3.000000145365493,12.000000581461972
1.000000005077469,16.000000081239506
0.9999999707713982,13.99999920364738
7.000000154941391,19.000000420555207
2.0000000835689398,12.000000501413641
3.999999821840243,3.999999821840243
1.9999999199618408,17.999999456006748
2.99999982183138,7.000000040971357
0.9999999728448614,6.99999980991403
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.9999999893338939,2.9999998948213578
0.9999999766174582,3.0000000063341554
0.0,1.9999999462022624
8.000000024722862,5.000000219302322
1.9999999627040346,11.000000432880775
5.000000047566939,10.000000095133878
0.0,5.999999773707984
4.999999849531503,9.999999699063002
11.000000346481972,4.000000050073605
7.000000236047068,2.0000000376892166
1.9999999456318451,2.9999998131615047
6.000000130132572,9.999999667297473
6.999999549087757,10.000000134855206
6.000000109367755,12.00000021873551
8.999999850875298,19.9999992159807
2.999999972996661,7.999999760442593
2.00000000733707,18.00000046866553
4.000000060566917,14.999999797403646
6.999999816019571,21.99999868843852
8.999999906753478,23.99999975134261
6.999999567206737,9.999999581792503
2.9999997664387528,22.999999354032152
5.0000000606179915,10.000000121235983
5.000000104817297,10.000000209634594
6.000000297811337,16.00000079416357
7.000000030110947,7.000000030110947
19.000000054330886,6.999999889917822
10.999999641525225,42.000000409080826
13.999999793087504,6.0000001872315
7.000000044056076,19.99999864429241
7.000000053927252,11.000000146574695
4.00000003953063,14.0000003397325
5.999999962575166,3.9999998434814987
2.0000000666798066,13.000000433418741
