cesDETarchersNOUN_count,cesDETmarchésNOUN_count
11.999999966654528,129.99999902670714
16.999999694456843,133.00000414802503
36.99999978539091,98.99999942577567
5.999999927964446,139.00000622472265
3.000000001063707,132.00000148407173
3.0000000071608146,80.00000352345981
2.0000000141438896,66.00000108318169
11.000000274949016,97.00000276488664
1.999999930294245,147.99999327399058
24.00000126459223,111.00000152389141
16.999999022311762,76.99999700051463
39.9999998424784,103.99999541007523
9.00000033859473,81.00000371335113
0.0,128.99999589602348
44.000000957887266,94.00000040416049
10.99999987517597,82.99999703748078
7.000000183894262,85.00000376592709
32.99999922831269,166.00000374198004
21.000000028164923,230.00001480132462
41.99999982345813,192.99999518448527
75.00000377431022,275.00000435843265
41.999998976237805,223.00000434283416
29.00000070733569,195.0000047562227
49.99999838045554,322.0000122313988
395.9999787792948,733.999960304451
155.00000484711646,404.9999965263303
114.99999826333033,553.0000162182521
26.000000632432574,481.00001459080914
101.99999522481235,332.999997055624
85.00000067742084,440.00001057580477
22.000000486076498,331.0000077290731
34.000000484810876,290.0000042691907
17.000000005813188,284.9999994989261
65.99999921921713,358.00000734165616
71.00000068795374,399.0000261257916
254.99998144032708,532.9999902386525
107.99999912478629,413.99999058792577
128.99999962281365,574.9999777165426
187.00000254892558,572.0000124318359
61.00000090804775,484.0000079129149
178.9999913038682,857.9999856611784
38.99999845735405,595.9999952953444
127.99999961837705,843.0000365448365
46.99999958065052,767.9999612835808
118.00000135821632,973.9999787914761
85.99999809025628,863.999989993501
97.99999831143249,831.9999860359377
57.99999911170122,1000.9999599665668
53.999999153284456,688.9999666057835
44.00000049890467,491.000005663682
74.00000239218174,632.0000099644303
101.99999905746128,833.99995292334
79.99999915246626,693.9999969790277
98.0000038451973,621.0000066403456
68.99999791208772,833.000008914837
57.00000163188092,638.0000115711433
54.00000053635819,834.9999729658375
122.99999651605069,761.9999864932033
124.00000297641365,884.0000448718647
187.99999539160814,1481.000008841828
109.00000024838488,901.0000497988497
87.9999984861854,857.9999649943557
108.00000442521278,1140.0000244306932
60.0000029583222,767.000011350633
75.00000174223409,722.999996233426
67.00000106361476,931.0000297205277
105.00000356577621,724.000043675548
204.000002480567,1074.0000011090995
114.99999436503545,669.9999518483089
140.9999962577903,640.9999539911149
69.00000032897188,699.0000336382722
27.00000087370183,716.9999965350798
15.000000138716384,1034.9999860720795
80.99999800990686,826.0000247133012
143.00000226164286,890.9999861896545
138.9999979809917,896.0000274580358
77.99999816517543,698.0000062753206
46.99999898907732,588.999967837415
65.00000009575358,599.0000162796713
91.9999966871803,550.9999683548047
66.99999976072746,1000.9999944939058
62.99999983109938,592.9999820323848
54.00000197413399,668.0000230862424
99.00000508773348,628.0000157627139
73.00000094125659,547.9999761037262
78.9999991787986,771.0000040033354
92.99999923819367,639.9999728553453
23.99999967518272,545.9999724598567
80.99999581244562,579.9999764309448
27.99999996880244,696.9999816293288
52.0000015984146,853.0000578432602
35.99999993952903,916.0000047316116
70.0000004445267,744.0000301881978
77.00000210812989,1069.000027225831
40.999999763967864,702.9999930824213
37.999998056542715,828.0000060411397
36.0000015983914,969.999984160739
59.0000005373897,1160.0000319578005
62.000002960748624,1416.0000400490771
54.99999931958688,837.9999960602296
38.00000014326418,1308.0000739107857
12.000000094816201,1028.0000054738732
59.00000085174531,971.0000255527207
23.00000176387684,1070.0000067953574
34.00000045234221,1063.999929390062
34.9999996852534,1138.9999266971274
67.99999724941881,1028.9999530451864
23.99999840198261,1017.9999897847011
37.00000280338017,1121.0000480458075
42.99999975261354,935.999973587927
44.99999972660324,833.9999523036805
50.00000162463766,976.0000765861564
19.999999464871266,1085.9999801065965
80.99999936558777,871.9999586184645
41.9999981011827,765.9999964618652
19.000000550337734,658.0000240190828
23.000000212169596,908.000016951693
22.99999894467765,733.9999883650075
16.000000218999578,654.0000259630001
20.999999823369734,625.0000228683643
10.000000277694943,681.0000171516134
12.000000689140203,728.000003494361
45.00000044859041,789.9999454599857
12.999999645838567,440.9999967705309
13.999999422346399,408.9999820416148
51.99999955870245,478.9999858714225
33.99999973042569,412.0000051003033
33.99999952804216,402.0000043307819
10.000000346628395,385.00001188770284
8.999999904470625,387.99999508436406
15.000001039131531,493.99999927084485
20.000001747841285,438.000022780838
20.00000010154938,530.0000008676225
16.999999696689862,453.00000785923754
17.000000376286238,484.9999944269206
18.000000752120464,441.0000147164008
17.999999198281092,454.00000248746795
7.9999995034971825,454.9999725329343
7.99999975323275,387.9999870042176
13.99999961982806,487.0000036167503
13.000000133212254,287.99999610765997
11.000000346397595,175.00000146207307
6.0000000091836885,156.9999948859461
6.000000012668311,171.99999995525542
0.9999999731011312,121.99999450700419
7.000000021632504,265.99999470651915
13.999999738928242,342.00000510654445
18.99999984547662,375.99998509950456
15.999999192317237,367.999995924151
9.999999585971223,823.9999411847836
7.000000087628809,472.0000209408137
14.000000055554896,430.9999957299839
13.999999198277866,505.99997297878775
15.999999385237434,584.9999677589312
1.9999999360858935,544.9999955345396
14.000000255191429,546.0000033282286
26.999999552625898,632.0000094438994
19.999999652429235,650.9999916270478
16.00000005869656,695.999970879591
31.000000182912082,763.0000334689764
29.999998707343074,840.9999412292019
25.00000080622617,857.0000220129432
24.99999930460129,1224.9999319638198
22.999999354032152,1392.9999288659164
16.999999895879448,1099.9999885182203
35.000002559731385,1153.0000843886312
43.00000353735786,1092.0000517964463
51.00000250336907,1627.0000515203512
33.99999939469006,1645.9999420511786
26.999999931229844,2101.999987321734
28.000000793273752,1615.0000833905108
32.99999983729741,1497.9999990569256
29.99999982920962,1402.0000309580487
29.999999692353843,1174.999969826749
21.99999943517762,1414.9999549926083
26.000000866837482,1405.0000320693441
17.999998637997972,1342.999895140935
23.99999928282911,1230.9999538637267
24.999998363219223,1399.9999173108822
30.00000123654779,1401.0000330075907
27.9999999135726,1690.0000300184322
13.000000026713979,1308.000006252123
18.000000052930297,1330.00004858417
11.999999738945746,1525.9999636382277
23.999999531689994,1638.0000127415317
16.999999766670168,1525.0000143196353
15.999999423249262,1615.9999717517728
12.999999523923293,1686.9999457806412
11.999999954381614,1735.0000443033778
13.999999707413904,2080.999883610499
37.00000043138181,1887.000008959762
20.99999953151973,1711.0000037754176
16.999998649250866,1684.999936319949
11.999999290176316,1649.9998888702232
10.000000402447059,2236.0000558907373
16.999999892707947,2246.9998939720426
19.99999996053841,2142.0000174869065
22.00000018367673,2273.000027691573
27.9999989936091,2493.9997780715407
22.999999780272034,2152.000091990016
29.00000082625257,2431.0001650489476
24.999998857905744,2260.0000251298893
32.99999911495099,2609.000099639842
32.999998626983064,2202.9998996532527
27.999999841451412,2167.9999895961723
36.0000006530328,2046.0000099978392
57.00000050403018,2081.9999116733097
27.00000120655507,1967.000066591087
28.00000021567274,2179.999945638035
25.999998446206043,1888.9999158217797
25.00000046460413,1961.9999750728525
26.99999930063575,1994.999920743173
54.00000251394797,1813.0000735914173
77.0000021710958,2350.0000842920563
66.00000127883291,2378.000017738428
111.99999983634474,2255.0000003899713
111.99999879835696,2233.9999837244427
109.99999198027392,2262.99985687842
62.000003958813544,1587.0000237945815
89.00000285822419,1927.0000883477892
