deviezVERBêtreVERB_count,deviezVERBmettreVERB_count
52.00000051463399,3.0000002035271756
45.999999875351705,1.0000000094532615
57.99999966358574,1.9999999883995088
63.00000106521428,11.999999855928891
45.00000073458992,5.000000241317614
54.999999610577746,5.000000220216238
45.99999970887615,0.0
50.00000147665907,3.0000001884314997
34.99999976001401,2.999999895441367
29.00000008643306,2.000000039854691
79.99999325581341,3.9999998146078095
28.99999929239706,0.0
30.000001572648145,11.999999563461543
18.999999711572887,3.000000019480339
38.999999206801405,0.0
35.999999651356546,0.9999999811684157
65.00000247405225,5.000000131353044
73.99999992915262,7.999999761061697
66.00000056747426,2.000000073638808
111.99999724107151,8.9999999621696
145.00000659842152,1.000000040344447
207.99999287130302,33.99999814192182
233.00000568307644,14.0000003414724
154.99999782161925,11.000000077333388
129.00000174855438,23.000000802317917
140.00000437804067,10.99999953705311
92.99999896384026,5.0000002533117875
104.00000252973028,5.000000158683272
180.99999323519447,6.999999615330652
129.00000339259648,1.0000000087314196
143.0000079463922,4.999999849368571
94.0000025467116,1.0000000058816982
99.00000032346473,3.000000039640718
120.99999860051281,8.000000091239217
130.00000755828026,25.000000282441363
173.99999374637366,21.99999920931161
169.9999956243959,3.9999999553481347
147.99999600491896,6.999999742043181
180.99999891555458,17.999999643387184
174.9999944934084,15.000000108748566
204.99998595204664,14.999999788325013
149.99999534367305,7.9999998254405496
196.9999974266492,19.999999940371417
150.9999982848198,8.999999663762729
216.000004680444,7.000000121713733
230.00000782934967,36.000000644164246
138.00000096600343,4.9999999525497785
170.00000069004844,9.999999846845036
139.00000201153625,2.9999999222940668
76.99999769322486,2.999999961746721
85.00000143951449,12.000000387921364
132.99999890601723,5.9999999040524115
161.00000342719758,29.000001210458297
183.00000839440293,10.000000316486721
305.00000199999704,19.999999122285317
252.0000072146314,8.00000022903592
217.9999894574385,13.999999535432503
238.99999587822887,12.000000059499465
257.99999647408833,7.000000080203119
212.99999591066648,8.000000026562436
191.00000282074734,19.000000880003107
180.9999862497432,21.999999150710256
294.99999559590225,11.00000023228586
331.00001486782355,20.000000393350724
229.00000167655557,22.000000387561574
296.9999948433192,30.999999830264358
301.00001460289855,22.00000090357954
168.99999536206232,5.999999965296986
174.99999603725777,17.99999960267782
240.99999798932163,26.999999012532545
171.0000004112029,12.999999433418704
83.00000308845509,9.000000012489437
171.0000086311722,9.000000376971725
110.00000570536852,5.999999852585694
178.00000115187615,12.999999800170702
148.9999997566267,5.9999998235049645
148.00000077496165,5.999999971862046
173.99999246867392,12.999999750937615
103.99999897663295,15.000000078662978
152.9999963711054,41.99999706542265
158.9999954146759,14.999999750204102
141.9999930681815,12.000000149804059
136.000007640945,15.000000214739051
123.0000025412,6.000000329642828
110.00000005452307,5.999999856205376
143.00000481024443,10.000000061753694
96.99999941260998,2.9999997867418293
132.99999384960597,0.9999999722953768
131.9999957179872,1.999999913897132
71.99999688195184,14.999999350406636
92.99999810285786,1.000000024223886
81.00000073481002,10.00000033155039
87.99999906097979,10.999999882622474
87.0000000031884,7.000000257203574
81.00000130411514,8.999999518473853
69.00000099533467,27.000000774448964
92.00000274598192,8.000000271523334
72.0000016892359,8.000000357061928
115.00001008997609,0.0
99.99999876288524,14.999999814432785
99.00000050831821,14.000000953296968
94.9999945261494,9.999999549270619
106.00000715596882,2.0000000710272587
117.00000191124747,2.000000081871558
97.99999323552571,5.999999788200366
85.99999785595092,7.999999780541684
92.99999984365581,13.999999484485281
106.99999402685125,15.999999510327793
105.00000674586146,3.000000153987345
67.00000002756974,7.999999822555221
108.99999569530208,5.0000000388710655
142.00001205945472,8.000000326717664
135.00000182239768,11.999999252686159
130.9999976170257,14.999998742678596
82.99999846002233,15.999999687157505
36.00000159826721,3.0000000075351423
70.99999949514272,2.0000000711684214
36.99999868965435,6.99999946753485
44.00000060224883,3.00000004106242
41.000001759446064,0.9999999973306328
47.0000030645784,10.999999718993713
69.00000015075607,2.0000000659874684
67.9999989991952,2.999999814219727
