dixDETêtresNOUN_count,dixDETmaîtresNOUN_count
1.0000000207616044,6.000000407054351
0.0,30.00000121609503
0.9999999941997544,0.9999999941997544
0.0,14.000000135514975
0.0,4.000000031361372
3.0000000071608146,8.00000022737705
10.000000070719446,20.000000141438893
0.0,0.0
0.0,0.9999999651471223
0.0,9.000000081054118
3.9999998146078095,0.0
0.0,2.999999731341198
0.0,11.000000043838796
0.0,0.0
1.999999966560563,29.000000220776027
0.0,5.999999722363704
2.0000000525412176,13.000000341517914
0.0,9.999999915260313
0.0,23.000001219367572
0.0,41.99999692751806
0.0,8.000000322755575
22.9999996966979,14.999999763035433
2.0000000487817715,31.00000075611746
0.0,12.999999846288116
0.0,11.999999868320128
0.0,19.000000140261275
5.0000002533117875,5.0000002533117875
0.0,29.000000631282322
0.0,39.99999835521896
0.0,26.00000113351424
0.0,14.999999548105713
0.0,6.99999989875532
0.0,3.000000039640718
0.0,12.000000136858828
19.000000519134694,21.000001074568708
5.999999784357713,15.999999424953899
0.0,20.000000107127313
0.0,30.999998926004015
0.0,33.000001339588344
0.0,27.00000070389678
0.0,65.99999878975352
2.9999999345402064,44.99999970977173
0.9999999970185707,21.00000059939306
6.000000026446122,24.00000010578448
0.0,18.000000052904625
0.0,31.999999511488735
1.9999999810199114,21.999999791219025
0.0,23.999999632428086
0.0,20.99999911106393
1.9999999744978136,42.00000105438325
2.0000000646535607,31.000002310392034
9.99999984008735,25.99999889565681
0.0,7.0000003862633875
0.0,46.0000007122115
1.9999999549650487,67.99999975090714
0.0,83.00000237624766
0.0,72.99999612244896
1.9999999341051178,55.999999064680814
8.0000002213001,85.99999942967993
0.0,58.00000062862841
1.0000000239752764,51.99999954882292
0.9999999506951006,40.99999644828181
0.0,48.000000656179694
0.0,34.000002091312254
0.0,24.000000927996176
2.0000000423112247,30.00000087054255
3.000000206189004,38.00000139478108
0.9999999942161641,49.99999971080822
1.9999999059092632,20.99999923679449
0.0,72.99999749016112
1.000000015992021,31.00000127023023
0.0,16.000000393862784
6.999999966820351,36.0000015078869
0.0,34.99999938737628
1.000000034657932,42.00000043360364
4.000000011698728,40.999998858631635
0.9999999953103411,36.00000056568786
6.99999958972357,48.99999856412775
0.0,40.99999982282121
0.0,22.99999880834316
0.0,14.999999058244253
0.0,34.99999990616632
0.0,20.000000731160736
0.0,31.000001673873502
0.0,42.99999896947186
1.0000000233997843,40.000000247014775
0.0,29.999999931840748
0.0,40.999999119180714
8.99999996273121,58.99999465841246
5.999999740162654,35.999999504214976
6.999999915487803,43.00000180386528
2.999999820786812,43.999999751917095
0.0,39.000000131277595
1.0000000238664137,26.000001161358824
3.9999999425953368,45.0000004112945
11.99999985229319,48.99999976579363
6.000000015374296,25.0000000954376
4.000000178530964,27.000001395624196
0.0,20.000000176571486
0.0,38.99999951752524
0.0,30.000001340055576
1.99999994958484,18.999999322402402
0.0,35.00000180823105
2.000000081871558,26.0000006531533
7.999999717600488,17.9999993646011
6.000000050534112,16.999999210959302
5.000000000877021,63.999996040119655
0.9999999693954871,13.99999935565955
2.0000001026582304,23.000001180569647
1.9999999556388053,18.000000105305837
1.9999999324502462,11.000000043967255
0.0,14.00000015440817
0.9999999732435634,22.9999997042794
19.999998881859295,19.999998881859295
0.0,34.0000004957082
0.0,20.000000961224277
2.0000000711684214,11.000000391426317
1.9999999346428499,4.99999973536875
0.0,16.000000218999578
3.0000000522786765,7.999999978645063
0.0,1.0000000277694943
4.000000131974936,22.00000028603906
2.999999814219727,12.000000084512386
0.9999999727568127,13.999999618595378
0.0,3.9999998841673783
3.999999903933367,7.999999807866734
0.9999999920713438,6.999999645681205
2.0000000542435954,8.000000216974382
2.0000000693256794,5.000000270480228
0.9999999893856253,4.999999747613492
2.0000000680847005,19.000000118308385
0.0,13.000000629917135
1.000000005077469,8.000000040619751
1.9999999415427965,15.999999532342372
4.000000088537939,11.000000243479331
3.0000001253534103,7.000000292491291
4.999999777300303,6.999999321952677
0.0,3.9999997517485912
1.9999999383081877,0.9999999691540938
0.0,1.9999999456897228
0.0,4.000000014045457
1.0000000178123194,0.0
0.0,2.9999998948213578
0.0,11.000000125200945
0.0,1.9999999462022624
3.0000000092710732,0.0
2.999999944056052,2.999999944056052
0.9999999722603048,10.999999508597934
0.0,7.999999698277312
1.9999998945758874,7.999999578303552
4.000000050073605,12.000000150220814
9.000000065466667,4.999999990088232
0.0,0.9999999728159226
1.9999999746787551,1.9999999746787551
0.0,0.0
6.000000109367755,11.00000020050755
2.0000000234400614,5.000000058600155
0.0,13.99999983209729
2.00000000733707,21.00000000993392
4.999999932467882,11.999999895219224
0.9999999622586866,16.99999991985902
5.9999999378356526,12.999999652261724
3.999999902741007,37.99999785061945
3.999999917518679,20.000000102694166
5.0000000606179915,5.9999997807682055
6.000000450404813,11.000000555222108
0.0,11.000000746422206
5.99999989713393,10.000000203859955
6.999999889917822,23.00000027392708
4.999999792611853,13.999999749317816
8.0000000886955,25.00000045823825
3.9999999017097263,15.000000063539584
4.000000092647444,19.999999814002567
3.0000001303356196,15.00000024892751
2.999999981287583,38.999998375268156
1.0000000333399033,20.000000666798066
3.9999998268760986,33.99999794550237
0.9999999701178797,16.999999775379194
0.9999999569552831,16.999999642015055
2.0000000571408227,15.000000428556172
3.0000001720757314,24.00000137660585
6.000000228346865,19.00000060608901
2.000000045625992,10.999999893239327
5.000000067025879,7.999999825963829
4.999999886481207,14.000000333079049
1.9999999725494306,12.00000001985519
1.9999999742080055,20.99999926616558
1.9999999127819221,14.999999800068416
2.9999998497377733,9.999999900270177
3.999999974202718,20.000000275604805
6.000000224151382,9.000000030585447
3.9999999829220423,3.0000000818967782
3.999999848113252,9.999999821777546
0.0,10.999999633270697
2.0000000804894116,9.000000256966473
0.0,16.999999278471112
5.000000198115851,21.00000083208657
2.0000000587965667,17.000000731313566
0.9999999474258631,19.999998715674796
4.000000077968688,9.000000357624435
1.0000000198261714,11.999999735326856
2.9999999212319466,21.000000462245495
8.000000123315877,12.999999693578479
6.99999998326497,20.999999949794912
6.00000014606027,8.000000152738865
0.0,12.000000217677597
5.000000048943168,21.999999352598945
4.000000086102447,17.000000643874756
0.9999999983892959,8.000000182693713
1.999999916298831,15.999999330390647
0.9999999950813783,8.000000078164963
5.999999844585722,13.999999758338523
6.0000003065049095,15.999999811784253
12.000000493438664,20.000000424343526
5.000000003663159,45.00000067384302
8.999999593305972,34.0000004601362
9.000000423878685,34.999999951107064
8.99999994565869,10.999999308360708
7.00000051632968,19.0000008177937
4.000000167579785,26.00000065405559
