tesDEToiesNOUN_count,tesDETmoisNOUN_count
0.0,3.0000000622848133
0.0,5.0000001405160255
0.9999999941997544,0.9999999941997544
0.0,8.000000093701304
0.0,2.0000000605953305
0.0,2.0000000568442626
0.0,1.0000000070719448
0.0,1.0000000108146896
0.0,1.999999930294245
0.0,3.000000059782037
0.0,2.9999998609558567
0.0,0.0
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,0.9999999832802816
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,0.9999999701327121
0.0,3.000000110458212
0.0,8.999999640398482
0.0,5.0000002017222345
9.000000037951963,5.9999997250834705
1.0000000243908858,7.0000001707362
0.0,7.000000090063139
0.0,15.999999824426837
0.0,9.000000079711524
0.0,0.0
0.0,14.000000637033594
9.999999588804739,1.9999999419691148
0.0,8.999999754833727
0.0,4.000000049695566
0.0,2.999999875228527
0.0,0.9999999858613794
0.0,3.000000034214707
1.000000039842585,5.000000199212925
0.9999999640596187,0.9999999640596187
5.000000026781828,9.999999640580358
0.0,5.999999915662571
0.0,4.00000007709612
3.9999999866538367,3.9999999866538367
0.0,7.9999997476684
0.0,10.999999759980758
0.0,7.999999976148565
0.0,9.999999636844878
2.0000000058782916,10.999999728911462
0.9999999847340232,23.99999983257312
0.9999999905099559,7.999999924079647
9.999999846845036,11.999999816214043
1.9999999941953166,4.999999985488291
0.0,1.9999999744978136
1.0000000323267804,5.000000161633902
4.999999920043675,3.99999993603494
0.0,8.000000051668135
1.000000031648672,5.000000158243361
3.9999999099300974,4.999999887412621
1.00000002862949,17.000000486701325
6.999999767716253,10.000000035786293
0.9999999670525589,17.999999293228868
0.0,12.000000672253545
3.0000000099609134,14.000000482535023
3.000000011286849,11.000000566922939
2.9999999697943247,14.999998907299437
1.9999999863851468,13.000000095803987
3.000000236829612,9.000000710488836
1.0000000386665076,4.00000015466603
1.0000000211556124,14.000000649989842
0.0,19.000000697390536
0.9999999942161641,14.999999913242466
0.0,3.9999998118185265
0.0,6.99999957558935
5.000000079960105,5.000000079960105
0.0,4.000000098465696
0.0,17.000000548867757
1.0000000063425816,2.999999926292847
0.0,4.000000045719955
2.000000005849364,10.000000223289952
0.9999999953103411,4.999999976551705
5.999999802198356,18.99999937362813
0.0,11.000000400853251
0.0,4.999999962175764
1.9999999205632235,7.999999682252894
0.9999999859455625,1.999999971891125
1.0000000365580368,4.000000146232148
5.000000040453581,6.000000066112955
10.999999736376523,4.9999998801711465
0.0,5.0000001169989226
1.9999999151729544,4.999999787932387
0.0,4.999999861476885
0.0,9.999999919679775
5.999999740162654,15.000000325042432
16.000000387582176,10.000000072852593
0.9999999983202508,10.999999807348818
1.0000000215313318,35.00000181626314
1.0000000238664137,7.000000257203574
0.0,23.00000002228884
0.0,11.99999985229319
0.0,15.000000320838046
0.0,6.000000267796446
1.0000000382600014,15.000000770109533
11.999999851546228,7.9999999010308205
9.99999994764956,16.999999996553214
0.99999997479242,6.000000047408101
0.0,7.00000036164621
0.0,6.000000245614675
0.999999964700061,6.999999752900427
0.0,4.999999755274627
0.9999999785933051,4.999999892966526
0.0,8.999999400743478
6.00000030797469,14.00000071860761
1.9999999556388053,3.9999999112776106
5.999999797350739,13.999999111660824
4.000000163358832,7.000000494551827
1.9999999464871268,7.999999785948507
0.0,4.999999720464822
0.9999999804473441,6.999999614453159
0.0,5.000000263866156
0.0,4.000000142336843
3.9999998692856997,3.0000000032026497
3.00000004106242,5.000000068437367
3.0000000522786765,4.0000000496093095
0.0,6.000000166616966
0.0,3.000000098981202
1.9999999263060895,7.999999705224358
0.0,13.000000064161254
0.0,6.999999625053487
0.0,7.999999807866734
0.0,0.9999999920713438
0.0,7.0000003890095766
1.0000000346628397,1.0000000346628397
3.9999999575425003,7.000000125014012
0.0,3.000000207826306
0.0,3.000000145365493
4.000000020309876,2.000000010154938
0.9999999707713982,3.999999883085593
3.000000066403453,1.0000000221344847
0.0,9.000000376060232
2.999999866380182,6.999999321952677
0.9999999599809204,4.999999799904601
0.0,11.999999544218227
0.0,0.9999999728448614
0.0,10.000000210242678
0.0,3.000000203899038
2.9999998948213578,0.9999999893338939
0.9999999766174582,3.999999906469833
0.0,0.0
0.0,5.000000219302322
0.0,3.999999925408069
0.0,8.999999750342742
0.0,7.999999698277312
0.0,13.999998922755868
0.0,15.999999573955746
0.0,7.000000236047068
0.9999999728159226,12.999999225461943
0.0,1.9999999746787551
0.0,5.99999980825768
