quelsDETeffetsNOUN_count,quelsDETméfaitsNOUN_count
124.0000008795306,0.0
157.00000735889432,0.0
107.99999937357347,0.0
121.00000279765408,0.0
200.00000677816732,0.0
146.00000805491018,0.0
84.00000182691,0.0
152.00000289173227,0.0
204.9999918752954,0.0
179.00000877647042,0.0
130.99999184092007,0.0
117.9999960457663,0.0
119.00000144298127,0.0
89.99999811359461,0.0
130.999997104069,0.0
105.99999882708602,0.0
90.0000054302055,0.0
177.99999168855805,0.0
280.00002372019924,0.0
270.99999828884705,0.0
309.0000072270973,1.000000040344447
328.00000178342873,0.0
328.0000080002105,0.0
312.99999304986653,0.0
354.99998872154003,0.0
266.99999463164045,0.0
359.99999000384304,0.0
299.9999998849745,0.0
299.99999734740896,0.0
270.99999906397437,0.0
241.00001044043893,0.0
149.0000050064535,0.0
163.99999472722936,0.0
176.00000047375642,0.0
227.0000126123831,1.000000039842585
325.9999882834357,0.0
350.9999950080423,1.9999999776740673
275.0000004427396,11.999999193072535
283.0000043992324,12.999999898789712
317.9999941750798,3.0000001487870547
297.99998798618026,0.0
281.99998416341856,0.0
408.9999994425985,0.0
261.0000000226869,0.0
341.00001020596255,7.000000222853447
362.00000700798023,1.9999999694680464
326.0000006989614,15.000000236920926
365.99999110084553,1.9999999693690076
239.99999378352535,0.0
197.99999164554333,0.999999987248907
298.0000070168569,0.0
336.99999151237733,0.0
412.0000094819843,12.99999974290695
299.00000760388446,0.0
377.99998956525087,3.9999999099300974
322.00000921869577,14.000000400812858
427.9999953556337,2.9999999464023497
315.99999732137746,5.999999688598164
350.9999968914471,7.000000080203119
346.99999897189184,16.00000005312487
440.9999982633839,1.0000000239752764
341.99999278986434,2.9999999697943247
412.9999954069611,1.9999999863851468
404.0000200379208,9.000000488205083
380.0000248815078,14.000000078229515
376.00001644598063,19.000000048145367
357.0000135839747,13.000000285012533
364.0000015551533,6.999999959513151
328.9999784538989,8.99999980133891
366.9999994435606,3.9999998873886393
261.9999995430441,3.0000000479760622
162.00000356974394,2.000000049232848
254.00000509052177,6.999999966820351
276.0000021214921,1.0000000063425816
242.00001228951402,23.000000332573567
273.0000043882361,8.999999735257447
294.99999678026165,0.0
198.9999982862906,0.0
295.0000025275159,5.999999884393591
287.99998153867836,8.999999423083699
273.99999672871996,5.999999761689672
191.00000057978986,3.99999994378225
253.00001625544485,0.0
203.00000318845727,4.000000102637497
198.99999657619057,2.999999928102688
242.0000041125505,0.0
279.99997917838294,15.99999992350685
246.99999868348038,8.999999665634974
219.99998632635518,5.999999741691397
194.00000104960628,1.9999999724563877
203.00000838986728,11.000000351155878
197.00000123665484,10.00000033155039
198.00000638853675,10.999999882622474
266.00001121595466,9.000000124659046
169.99999544610787,19.999999712976685
310.9999987544401,15.999999803057587
214.00000481576248,22.00000046428686
251.00000224742942,4.000000178530964
247.00001435545823,24.00000013340198
369.9999954226754,24.99999969072131
273.0000194447805,28.000000623359448
206.99999647058638,13.999999945074249
196.00001193490675,14.000000949394025
227.0000023024136,8.999999957245056
245.9999880111347,15.999999435200973
239.99999169522766,6.000000050534112
242.99999469026267,2.9999999357799156
331.00000444162197,10.999999879227628
313.00002465594076,7.000000359303805
275.9999910526382,19.99999996003332
274.9999846872908,50.99999848522672
218.0000109897951,28.00000030881634
212.99999696485767,16.999999545140575
263.9999798809795,12.999999231336954
198.99999320777525,12.999999662922724
71.00000533013718,11.000000655897818
95.00000034916377,1.0000000355842107
82.99999495919563,21.999999483548102
95.99999822101702,24.00000032849936
114.99999613610288,14.000000083202414
131.00000305133304,11.000000305464436
130.00000531543935,5.00000023827252
141.9999952191688,6.9999995915925
90.99999877583804,4.999999863784063
111.99999951251738,2.9999999131255337
108.99999596893905,6.9999996299912235
60.00000151640197,13.00000029535174
123.00000622375751,8.000000416131375
99.00000216846277,2.0000000693256794
96.0000005755371,7.000000125014012
118.00000253720779,7.000000343995707
75.00000752782732,7.00000033918615
95.00000220449363,6.000000030464814
87.99999897649178,10.999999484909285
96.00000360748362,8.000000177075876
90.0000052448225,9.000000376060232
65.99999632782851,10.99999951006067
75.99999660584959,3.999999839923682
87.99999934070186,1.9999999383081877
56.99999787142252,2.9999999185345843
30.00000133124416,2.999999922969576
37.000001110442064,1.0000000178123194
31.99999965868461,0.9999999893338939
38.999998858635514,0.0
28.999999219932803,0.9999999731011312
41.0000003305552,6.999999817781971
46.99999848553624,4.999999906760087
53.99999850205646,8.999999750342742
76.99999484930787,10.000000031321415
105.99999373397137,7.999999465211769
123.0000017485429,2.0000000250368024
96.00000014292544,9.000000065466667
77.99999766906944,10.999999595688886
86.00000159043846,1.9999999746787551
87.00000062792942,2.99999990412884
82.00000054837308,5.000000091139795
113.0000000513386,2.0000000234400614
111.9999936303233,9.999999574891866
112.99999954217535,10.000000036685352
132.0000014257452,2.0000000302834584
