troisDETarchersNOUN_count,troisDETmarchésNOUN_count
2.000000041523209,14.99999988769698
16.00000015125218,16.00000015125218
4.999999970998772,17.99999989559558
1.0000000259438162,23.000000938255454
5.000000241317614,34.00000049114489
23.000001200448082,19.00000069623166
8.000000056575558,13.00000040015194
6.0000003768629995,14.999999694258051
19.999998519050674,12.999999350939646
8.000000159418764,21.000000713350232
25.99999993357931,11.999999443823427
2.999999731341198,20.000000098373466
4.000000076486705,16.99999982556957
7.999999846046275,3.000000019480339
5.00000005753098,0.9999999832802816
7.9999998493473266,1.9999999623368314
14.000000367788523,6.000000157623654
8.999999945127598,17.99999967632201
34.00000236942357,53.00000325525289
37.99999869619655,35.9999998486784
81.00000401637688,45.00000256397681
47.99999858873959,31.00000053101388
144.00000351228752,48.000001170762516
99.99999743495228,27.00000002641439
56.0000014949026,23.999999736640248
95.99999816047021,21.99999907410622
128.00000325796967,80.0000040529886
25.000001275217446,22.000001276367698
21.99999851437443,14.999999867370448
35.00000088834797,18.000000545664403
39.00000154828621,8.000000099391132
25.999999013591612,27.99999959502128
22.999999756868306,25.999998811830068
58.00000353680885,32.99999989714103
27.000000837875373,48.00000191244408
66.99999759199446,61.999997771696364
135.99999963818982,40.99999912933509
113.99999361069432,29.99999925918656
214.00001327073204,44.000002255148026
109.99999740982707,30.00000021749713
93.99999642506125,47.99999595869169
39.999998435534124,53.99999951339235
68.00000178327203,43.99999986881711
54.999997861681905,22.999998723053135
33.99999868397496,84.99999853045227
93.99999766969358,54.0000001704201
104.99999862427376,78.99999735392855
110.99999665313851,100.99999845313485
74.0000015791983,75.00000109330361
15.999999795982513,23.999999693973766
45.00000014644326,32.9999997585219
37.000000441178656,25.99999889565681
55.0000006962722,40.00000025834068
69.00000404282692,49.000000435343814
90.99999976721165,64.99999853636407
50.000001431474494,32.00000091614368
70.00000196606507,70.00000196606507
57.999997065593725,77.99999447345265
139.99999706668373,21.00000114808509
50.00000060206598,68.00000153393297
81.99999966169142,38.0000000014758
21.999999150710256,10.999999575355128
52.00000038321595,29.000000048318675
48.00000378927379,46.00000126036066
72.00000301553933,63.000003130642355
71.99999892858813,39.000001178880154
72.99999893253424,25.000001680212126
72.99999591731056,66.99999961248301
51.99999845262974,70.99999980623997
50.99999833686438,32.99999929829704
18.00000028785638,82.00000440925601
16.000000393862784,18.000000024978878
24.00000051568811,31.00000048250847
90.99999900068167,56.00000313723152
36.00000013274428,81.00000252855718
53.99999841154467,16.0000006289243
34.999999468604145,84.00000107509982
46.99999898907732,87.99999853497198
36.000001880114546,42.00000139682913
93.99999387347088,34.99999755451888
35.99999753219826,69.99999929559237
20.99999994369979,82.99999795772406
20.000000731160736,22.000000137013807
44.999999661335906,36.000000923737474
29.99999928102688,24.99999940085573
41.00000018429248,56.999999869712425
69.99999617087737,21.99999855079688
19.999999871024638,24.0000000152764
22.999998309428786,29.99999730768052
31.999998673269662,20.000000078976893
27.999999661951204,33.99999997668079
30.99999907705807,52.99999938845148
50.00000178501094,36.99999973399275
32.00000094400259,50.99999986510693
38.999999792670195,33.99999880732905
9.000000258149656,40.9999991264053
21.000000806882856,11.000000655746891
41.00000087724147,38.000002077124535
26.000000602341007,86.00000230931256
5.999999925773114,49.99999938144262
33.000002308163545,58.000001749542605
29.99999944242618,55.99999938298985
32.000000458131325,27.00000073276639
25.00000102339448,83.00000545355446
27.99999901160171,41.99999851740257
17.99999950621878,38.999997424245755
20.000000003508084,71.99999932200194
38.99999859054673,57.999999628140515
24.000001231898768,85.00000436297478
12.999999812563553,54.000000215006175
30.999998745233366,88.9999972017814
32.99999988699327,57.999999238594995
35.00000012911621,46.99999820965172
36.999999020100965,38.99999706593706
21.99999973562707,41.9999981011827
9.000000022605425,33.00000045984793
15.00000073585224,23.00000102052593
6.000000006405299,32.99999892160703
3.00000004106242,24.00000032849936
7.999999978645063,33.99999954752085
18.999999941149667,29.000000805315338
16.00000001477281,34.000001121786966
22.99999817440774,45.99999634881548
18.00000034626801,18.00000034626801
3.9999998841673783,20.999999650237875
12.999999889675612,21.000000303218858
6.999999645681205,20.99999973389216
15.000000108091474,12.000000026726081
7.000000145473848,20.000001081920914
20.99999937846886,15.999999830170005
12.000000831305224,17.000000578719956
3.000000145365493,20.000000969103283
6.000000030464814,22.999999407667755
16.99999892238548,27.99999840729476
5.000000110672422,26.000002058069725
11.00000045962917,25.999999602176025
14.999998965633166,17.999999198281092
4.999999888079692,27.999999849391763
9.999999862802738,28.99999919109962
4.999999864224307,13.99999961982806
2.0000000070227286,6.999999937015033
6.000000407798076,5.000000239523677
2.9999998948213578,14.999999474106787
12.000000101818403,13.999999825607976
5.999999838606786,0.9999999731011312
4.000000012361431,13.999999635563942
3.999999925408069,11.000000432880775
2.9999999167809146,22.999999920783253
5.999999773707984,21.999998761787836
1.9999998945758874,43.999997228302405
6.000000075110407,18.999999611510948
10.999999894886262,16.999999591414674
6.999999599138933,34.999998100980925
6.000000130132572,20.00000026202832
7.999999744343574,31.999998068522817
4.000000072911837,20.00000036455918
8.999999850875298,31.00000087253092
3.9999998802212966,33.99999860489689
18.00000046866553,23.00000021858694
8.000000121133834,48.00000072680301
16.999999358397673,58.99999697117488
11.999999875671305,68.9999996046833
7.999999980542032,95.00000162894932
8.999999642716771,40.00000054878884
10.000000121235983,56.0000014818483
26.000000869674,48.00000248734331
13.00000084569265,52.00000197972734
21.99999977294577,76.00000109897158
21.000000164128977,94.99999532789926
19.000000091937373,105.00000102270207
16.000000177391,80.00000474967099
20.99999926791201,105.99999869169207
22.999999991693922,80.00000055447958
12.000000521342479,87.0000021687306
23.99999985030066,84.99999854883457
29.000001744395085,64.00000213375382
25.999998291750167,71.99999727239945
14.999999268392948,68.99999784367526
18.999998621487524,61.000000177586564
9.99999990626867,63.00000066162958
15.00000046980922,78.00000447396901
9.000000079249169,75.00000180125127
17.000000924376376,98.00000026830365
14.999999322085207,89.99999698730215
8.000000162980815,76.00000202694397
24.99999910319207,61.00000045466789
17.999999675268352,69.99999928248758
10.999999611141371,41.99999798673876
11.000000066183528,57.99999795893332
14.999999700964583,71.9999967035104
14.00000025133845,90.99999796600038
19.99999953578922,71.99999893495477
10.999999280069819,79.99999897720919
9.999999876150108,72.99999599925331
7.0000001764770605,100.00000697107517
16.999999790335142,83.99999937350017
13.000000931063704,80.00000483370358
14.000000180033213,90.00000125658899
18.99999923393386,112.99999289491019
14.000000698011812,103.00000182549883
24.00000097841532,94.00000337142173
5.000000037656889,126.00000226666202
13.999999708992965,122.99999974203986
17.00000003548268,89.99999460834246
38.000001261113646,82.00000115599383
20.00000011628517,91.00000485536255
12.999999911564487,126.00000188043107
19.000000825895658,130.000004326996
20.00000042413772,129.9999983563599
14.999998906562475,58.99999659945801
11.000000063409097,91.99999907743106
20.999999093134512,119.99999631104961
23.000000957516633,70.00000379330945
48.00000038153766,110.00000173680803
55.99999973340757,117.00000459747503
68.00000004374448,95.99999624628234
60.000001753872596,100.00000077915043
43.99999723344283,96.99999926721033
42.000000087456385,84.00000189521087
38.00000159200796,72.00000649814025
