leursDETinADJ_count,leursDETminesNOUN_count
4.99999996256566,103.00000566950429
4.000000037813046,163.0000061101178
2.9999999825992627,177.99999896755625
7.000000067757488,259.00000205163013
3.000000001063707,137.0000045999266
3.0000000071608146,81.99999990934182
6.000000042431669,83.99999689544347
3.0000001884314997,102.9999964342901
3.99999986058849,150.99999983251206
1.0000000199273456,175.000009483097
5.999999721911713,172.999995207902
3.999999877967282,220.99998316103932
0.0,133.00000104468614
3.000000019480339,130.99999910048044
0.9999999832802816,66.999998174131
6.999999785855515,102.99999402650045
4.000000105082435,147.0000000294661
4.999999779352496,221.99999978745782
13.000000292391611,316.0000012043358
6.9999998275669695,273.999979398998
11.000000443788915,231.99999962971464
10.000000142241461,229.99999426501844
6.0000001463453145,343.999994215919
11.000000077333388,273.000011151596
9.999999890266773,342.99998674381135
9.000000079711524,357.00000450678334
16.000000407246215,370.0000177366935
11.000000638183849,459.0000094600327
13.999999230661304,378.9999966287198
8.999999754833727,359.99999019334905
11.000000349413693,318.0000043762992
10.000000343650118,167.00000995448738
1.9999999717227588,192.99999521983173
4.999999961180361,278.999998293916
10.000000874174692,212.00001463136294
17.999999353073132,293.99998943352784
15.000000080345485,468.00000832158395
7.999999887550096,378.99999515137523
28.000001946763547,657.0000094970835
6.0000002975741085,370.99998304127246
8.999999454680188,407.9999648209647
2.9999999345402064,365.99999339724246
10.999999967204278,362.9999903117012
6.999999905551657,341.9999797048546
10.999999728911462,424.00001358524275
12.000000214721414,460.999983312991
8.999999535318011,296.999991492383
18.999999709005568,344.9999815414224
9.000000042877833,239.9999943355166
8.999999620251968,295.9999951657237
7.0000002262874625,301.000000572528
8.99999951179346,260.99999341628376
7.0000003862633875,369.0000078400531
15.000000102916374,412.0000160137625
9.000000117866591,513.9999676988068
5.0000001431474494,438.0000125397166
6.999999767716253,314.0000010379115
4.999999721545605,447.99997113861485
11.000000644591033,372.00002299511476
18.000000931867,286.00001359507905
24.999999932353123,396.9999993914751
15.999999211121608,347.9999936711251
15.999999891081174,440.0000016736791
8.000000335167293,264.0000226192759
11.000000193780787,369.0000283925397
7.000000266026375,277.0000081009093
24.000001649512033,411.0000160404009
32.99999980913343,451.0000120333681
13.999998891870401,430.9999788244575
10.99999946297799,435.9999802231163
18.00000028785638,228.00001448886673
3.000000073849272,125.000009139746
13.999999933640701,225.99999898122525
10.000000248895613,241.9999946725223
8.000000277263457,287.00001468532696
2.000000005849364,317.00000723352593
3.9999999812413645,351.99998990231086
7.999999736264476,304.99998707295754
5.000000148780658,317.99999681429233
3.9999998243598465,324.99998445715585
7.999999682252894,217.99999756903006
3.0000000374510147,317.00000151581787
4.000000146232148,212.99999877881132
6.000000329642828,254.00000599042136
2.999999928102688,242.99998475866522
12.000000625285713,219.00000288537882
14.999999965920372,290.99998241059114
10.99999944017889,232.99999618054886
8.99999996273121,233.99999903101147
1.9999999724563877,288.9999851217477
8.000000193791086,242.0000117906997
7.999999986562006,237.99998949813116
0.0,273.00000056472095
10.000000058386782,254.0000069634558
7.000000251907494,336.9999863545157
9.000000258149656,264.9999926799139
18.000000799195707,377.0000098773799
4.000000178530964,433.0000313300086
4.9999999950904925,229.0000083691213
4.999999938144263,307.99999618968656
4.000000150157755,328.0000088909772
3.99999989916968,319.9999990851033
9.000000658775075,365.9999989796889
13.000000943342089,338.00002288218656
7.999999717600488,296.9999845582977
13.999999831075792,298.00000193618666
10.999999656615863,289.99998019533604
12.999999710079969,299.9999962155779
6.00000030797469,371.0000249204206
7.999999822555221,348.99998267239636
5.999999797350739,417.99999294544676
10.000000825744825,353.0000263108276
4.9999999727769655,367.99998844868475
12.999999859410764,381.9999885252072
6.000000048469564,319.99999457207764
1.0000000339251622,312.0000022915002
7.000000451178558,346.0000167580967
3.9999998692856997,295.9999797983508
3.00000004106242,186.00000099937984
5.000000167513498,217.99999640373903
10.000000277694943,365.0000148276311
2.0000000659874684,292.0000172577706
5.999999628439454,384.0000002967354
0.9999999727568127,173.00000114344627
0.9999999710418446,93.99999676121509
3.999999903933367,116.99999133517811
0.9999999920713438,144.00000334054653
3.00000018094389,156.00000064617453
3.000000006822489,112.00000038426097
1.9999999787712501,135.99999596535477
5.0000000645124985,140.99999962070794
0.0,119.00000109373659
2.000000010154938,152.00000684989556
2.9999999123141943,95.99999854908685
2.0000000442689694,117.0000085200272
0.0,97.0000018267633
3.999999821840243,87.99999388287885
1.9999999199618408,92.99999848260286
0.0,128.99999336632018
0.9999999728448614,70.99999865271975
0.0,54.999997916447604
