vouliezVERBêtreVERB_count,vouliezVERBmettreVERB_count
9.99999992513132,4.000000083046418
19.999999816066353,4.000000037813046
16.999999901395825,0.0
30.000001461409838,11.000000171532754
46.00000049539972,8.00000024238132
10.999999922115549,32.99999976634665
4.000000028287779,9.000000371864159
14.000000463380518,0.0
18.999998749876493,3.99999986058849
18.000000162108236,0.0
48.99999905734564,0.0
10.000000049186733,0.0
6.999999967352092,4.000000076486705
27.999998534606124,0.9999999807557843
22.00000047894363,0.9999999832802816
34.99999827069041,0.9999999811684157
7.000000183894262,0.0
47.99999970734719,3.9999998805308485
48.00000176733139,2.000000073638808
45.99999751849445,9.999999385928678
24.000000968266733,37.00000224122123
95.9999956013355,36.99999935544384
103.00000251226122,37.00000090246277
68.00000113167667,30.999999564323844
67.0000003194917,1.9999999780533546
92.99999645278346,5.999999885029388
72.99999996735065,8.000000203623104
80.00000253893234,8.000000157533016
49.999996975697044,5.999999946948179
68.00000137073424,0.0
43.00000074697822,8.000000099391132
31.00000117924862,6.99999989875532
31.99999954756414,15.99999977378207
80.99999891106994,0.0
41.000000919922726,15.000000359764355
127.99999539963119,1.9999999281192373
56.00000135719373,14.000000339298431
68.99999855143011,22.000000648141672
112.99999901201129,26.999999465080773
86.00000130102427,27.00000070389678
36.99999892011527,21.999999131790258
50.0000002923407,26.000000816019046
46.999999197869755,22.99999926942405
80.99999772567746,16.999999448419924
100.00000312582654,17.999999850625194
115.99999464792839,37.99999802719689
102.99999333345158,39.00000000915986
61.00000071259613,29.999999540535107
67.0000016685136,11.999999689176267
35.99999848100787,45.999999943426104
47.00000282762052,10.000000323267804
69.99999681490054,39.9999993603494
71.99999773658305,19.000000463765588
81.00000293535614,4.000000126594688
87.99999887319245,12.999999600431524
101.00000289157846,7.000000200406429
113.99999731995389,14.99999919589893
94.99999516423526,37.9999980656941
120.00000241202574,38.00000173178227
100.00000207623349,14.999999613753808
92.9999988945568,40.99999934573386
70.99999614622504,20.999999788560274
80.00000240421438,44.00000092914344
122.00000844555753,12.000000947318448
114.00000672348979,9.000000579549361
155.00001047328237,19.000000991642082
99.00000315339821,32.000000982403066
73.99999957199617,11.999999930593972
68.99999338266127,5.999999717727791
111.99999320942962,17.999999947930412
110.99999635377135,27.00000120626213
44.00000191935617,2.000000049232848
66.00000178531965,12.000000257844055
36.99999884365205,16.999999829619192
56.000004170726754,32.000001109053834
75.99999983418961,17.999999470514894
96.9999984433297,45.999999049760106
107.00000203728052,25.000000073365705
54.00000263633231,15.000000078662978
53.000000035205396,26.99999935960684
60.99999723119841,15.99999936450579
55.999999849866114,28.999999194349662
64.00000233971437,25.00000124758242
50.00000181002846,3.000000164821414
62.99999983553538,11.999999712410752
46.99999980795873,21.000000060785094
114.99999056351194,7.999999660691818
44.99999832817487,14.999998989266718
41.99999889222801,13.999998696891694
51.999999638279085,10.000000039488446
47.00000020689817,16.999999988340395
42.00000027779842,11.999999283147247
38.00000010974625,5.000000107656659
56.00000205762859,13.000000580679412
30.99999990747951,3.9999999425953368
43.99999798268931,10.999999495672327
57.00000353488349,8.000000271523334
26.000000779370897,9.000000211154488
52.000001204682015,14.00000092805905
43.99999945566951,12.99999983917508
33.00000016943941,4.999999973824779
46.99999732534188,19.999999098541238
42.00000126547083,14.00000072329242
90.00000450657404,13.999999750746994
47.99999830560293,18.99999932930116
37.99999745167805,15.999999561083364
65.9999996662631,22.9999998313775
64.99999682338168,28.99999922040777
74.0000028941516,7.000000359303805
44.999999102784436,18.999999477657333
63.99999783840788,8.99999990377156
40.000003302979295,9.000000576231244
62.00000068540221,3.9999998929742535
36.999999020100965,9.999999440929647
36.99999985680098,4.999999819343971
19.000000927299112,8.000000271401298
30.00000147170448,2.0000000711684214
14.99999920610625,1.9999999346428499
13.000000951182265,4.000000054749894
16.999999412039756,3.0000000522786765
55.000003286734355,10.000000277694943
34.000002148040835,10.000000769760433
48.99999977452674,5.999999628439454
19.99999945513625,5.999999836540876
21.999999879638853,0.0
31.999999231466937,3.999999903933367
22.0000000247817,0.9999999920713438
21.00000086829324,10.000000072060983
23.00000147740752,4.000000138651359
28.99999869560996,7.999999915085002
19.00000075250391,1.0000000340423503
11.000000533006808,0.0
8.999999944395213,7.000000136844285
27.99999840729476,0.9999999707713982
20.00000044268969,5.000000110672422
32.000001337103036,7.000000292491291
18.999998787473405,6.999999321952677
12.999999215226694,4.999999888079692
15.9999995064655,3.999999876616375
9.999999728448612,2.9999999185345843
1.0000000035113643,1.0000000035113643
7.000000275148317,8.000000142498555
10.000000039699588,3.9999999573355756
