troisDETauteursNOUN_count,troisDETmoteursNOUN_count
45.00000079302985,0.0
37.99999951997645,0.0
27.99999983759313,0.0
30.000001461409838,0.0
48.00000028650719,0.0
19.00000046191492,0.0
10.000000070719446,0.0
19.000000361466537,2.000000021629379
42.999999481191,0.0
74.99999982358706,0.0
96.99999683263935,0.0
35.9999996102426,0.0
42.00000213510754,0.0
45.999998651488156,3.000000019480339
27.999999955236603,0.0
31.000000486425023,0.0
39.00000102455374,0.0
97.99999635989514,0.0
78.00000175434967,3.000000110458212
81.99999908328547,0.0
88.00000504726471,2.000000080688894
115.99999588581842,0.0
138.00000336594223,0.0
154.00000108266747,0.0
104.99999990250545,0.0
95.99999816047021,0.0
138.000000739457,0.0
111.00000381184928,4.000000078766509
99.99999637221076,1.9999999419691148
122.99999725372585,1.0000000087314196
53.99999981988659,1.0000000124238915
40.00000137460048,0.0
51.00000165857116,0.0
84.00000364164801,0.0
94.0000051724495,1.000000039842585
90.9999967294253,0.0
155.99999132045784,0.0
115.0000001387273,0.9999999859437619
186.00000710269632,0.0
113.00000200492104,0.0
77.99999666827769,0.0
258.99999919031825,17.000000320729796
90.99999641867456,17.99999994633427
237.00000292415407,4.9999997714341315
164.00000331393187,11.000000133470316
164.99999419833037,18.999999013598444
216.99999756138874,19.999999810199114
257.0000010044417,0.9999999846845036
49.99999999288073,4.999999778491567
86.9999991556431,0.0
137.00000312050707,6.000000193960682
92.00000059451456,1.99999996801747
128.00000355512032,2.0000000129170337
148.0000061712583,16.00000050637875
188.99999478262544,1.9999999549650487
139.99999731365736,1.00000002862949
97.99999846358854,5.000000017893146
188.99999047513515,3.0000000148748662
140.0000016040624,4.00000011065005
201.00000459183804,0.0
171.0000059795806,6.000000022573698
148.9999953608775,0.0
174.00000581892797,24.000000328089847
183.00000911179617,1.0000000418959116
233.00000646223745,0.0
142.00000795745473,4.999999987840972
131.00000596122072,4.000000122800383
180.00000261937902,0.9999999942161641
206.99998733989491,1.9999999059092632
207.99999050675694,1.99999994369432
191.00000692686385,12.999999433418704
78.00000317443134,1.000000024616424
86.00000294941448,0.0
126.99999811619583,38.99999978368619
189.00000292679002,0.0
117.00000276772693,53.00000102820225
142.0000015376152,18.00000065010172
143.9999981248861,6.99999958972357
114.00000662777421,7.000000171525024
116.99999431734761,8.99999978653561
155.99999242001172,8.999999988514432
156.00000067362353,7.000000060847592
115.00000920864674,21.000000767718777
138.00000336530707,5.000000040453581
131.99999683651828,21.999999472753046
163.00000355579863,11.000000343519703
171.9999937370853,13.999999234175474
108.99999927582842,25.99999842944561
155.99998908164693,46.99999902716495
127.00000064326849,53.99999907911595
118.00000506043996,81.00000458762186
108.99999999108127,87.99999845879053
146.00000526890747,70.9999997576137
95.99999976729275,61.00000208682198
119.00000146350219,68.000000785949
167.00000052692192,97.99999731800868
88.00000373982948,109.00000755900363
122.00000963707845,131.00000946715258
138.00001116616562,152.0000018913299
136.99999509152704,128.9999919768705
178.0000062542752,117.00000588922121
127.99999756804407,122.99999898533025
108.00000157445591,241.00000166268572
144.00000918416788,117.00000273360138
188.99999167577144,176.99998879429037
131.99999422765927,127.99999562815552
182.9999946797384,135.99999752033148
146.9999997107434,180.99999154624007
204.0000122795453,174.00001345228063
179.99999641113774,171.00000014265925
151.00000134010253,219.99998758363634
167.00000828094835,163.00000561350308
153.99999950251984,175.9999901760279
207.99999440084528,145.99999133511378
83.99999537343791,64.99999831461363
64.000001794249,34.000000964974824
65.99999951931075,56.00000259898306
88.99999820522893,72.99999872808614
53.99999996587845,98.99999980856964
79.99999882186216,132.99999283256824
133.00000721216705,168.00000173292145
114.00000713326274,186.00000364450366
132.99999698034014,120.99999531580019
70.99999932070178,66.99999942967452
56.00000010073754,67.99999768636658
86.99999609352122,47.99999803963173
105.99999736665322,92.99999995987744
121.00000079227509,90.0000050300027
103.00000114112173,104.00000593692008
140.00000329753877,70.99999705391842
123.00000682969045,127.99999928385661
105.00000430905425,99.00000401832327
131.00000360290656,94.99999815241344
90.99999985668646,135.00000128069328
104.00000081941326,78.00000024391666
95.00000174319436,70.99999999825697
76.99999840176342,48.99999635247199
100.99999498814697,55.99999775893154
82.99999872425329,76.99999908059051
66.99999759987115,42.99999883232904
56.0000001966364,18.000000588591657
40.000000712492785,11.000000346397595
31.00000047433429,9.999999673797968
37.99999895849985,6.999999912803989
48.99999812912198,31.99999913923619
58.000000586941816,22.00000047568894
81.9999997468826,18.999999007679744
96.99999973069995,9.999999908868462
110.99999887715849,26.999999390160703
140.9999949425275,34.999997363435554
113.00000371115448,43.99999888057318
114.00000027385877,54.00000080933923
157.99999128289272,40.999999727742924
97.99999855316271,29.000000354179033
126.9999975319443,44.999997653081124
139.999998766636,23.999999964311236
102.00000170465313,30.000000860810893
126.99999701382512,57.99999995963738
160.99999864457996,34.999999927082776
152.000003447469,42.00000092243416
211.99999039466627,33.99999799491647
226.99999913945751,59.00000279749897
247.9999974711428,54.999996649498655
233.99999139743707,51.99999824094179
241.0000059145144,49.00000052106297
334.00000343093086,55.00000277611055
322.0000083660211,67.00000512947273
361.00001107484815,59.999999421703386
359.99999603363256,76.99999878909604
385.0000128759613,120.99999801236045
359.9999919203101,76.00000301538498
402.99999636311253,86.99999634973815
458.0000038993743,143.99999814143072
400.00000234206067,90.99999979175772
363.99998141505216,99.99999648174331
403.00000954829153,93.00000076799734
410.9999879438066,65.99999966954839
353.9999960338183,71.99999709282
353.9999813981932,80.99999894291702
382.00000370462374,47.00000077365617
411.0000184969726,93.00000103808387
344.0000009229104,44.9999992554043
327.0000097849233,68.99999960672676
388.999998745229,68.00000063027437
354.99999117436386,34.999998918192716
374.99998396406056,26.9999990757415
497.0000023880405,60.000001819143634
440.9999715934931,36.99999974907755
430.000001913925,46.0000004114173
466.999982625179,36.9999989521927
524.0000038183636,44.000001372095355
443.0000035068152,24.000000086942745
483.99998766653584,24.999999352949448
533.9999887564844,67.00000046297882
468.0000074690473,35.00000130332883
529.0000054533413,42.00000081285094
509.0000122649062,25.00000057461676
724.9999923709115,27.000000099125394
675.9999523520752,40.99999831014531
613.0000089728516,41.999999968428426
689.9999850325876,37.00000148744915
675.9999775206966,53.00000029780084
708.0000377743756,69.00000220392154
703.9999934449409,54.999997356388924
686.0000331667558,57.00000088347464
726.9999858249325,51.99999995722628
690.9999696656531,74.9999969596119
761.0000004689625,54.00000310795853
576.9999926165052,34.99999974804601
442.99996981822216,47.99999845685069
428.0000134066694,21.999999186706706
370.0000029971909,71.0000021288074
